,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-09-01,0,PA,123,13105,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2019-08-01,0,PA,123,13105,0,NIOBRARA-CODELL,60.0,,,-60.0,,,,,,,,,,,,,,
2,2019-07-01,6,PR,123,13105,0,NIOBRARA-CODELL,138.0,3.0,81.0,,60.0,58.9,,,,,,,,,,,,
3,2019-06-01,0,SI,123,13105,0,NIOBRARA-CODELL,138.0,,,,138.0,,,,,,,,,,,,,
4,2019-05-01,0,SI,123,13105,0,NIOBRARA-CODELL,138.0,,,,138.0,,,,,,,,,,,,,
5,2019-04-01,0,SI,123,13105,0,NIOBRARA-CODELL,138.0,,,,138.0,,,,,,,,,,,,,
6,2019-03-01,0,SI,123,13105,0,NIOBRARA-CODELL,138.0,,,,138.0,,,,,,,,,,,,,
7,2019-02-01,0,SI,123,13105,0,NIOBRARA-CODELL,138.0,,,,138.0,,,,,,,,,,,,,
8,2019-01-01,0,SI,123,13105,0,NIOBRARA-CODELL,138.0,,,,138.0,,,,,,,,,,,,,
9,2018-12-01,0,SI,123,13105,0,NIOBRARA-CODELL,138.0,,,,138.0,,,,,,,,,,,,,
10,2018-11-01,0,SI,123,13105,0,NIOBRARA-CODELL,138.0,,,,138.0,,,,,,,,,,,,,
11,2018-10-01,17,PR,123,13105,0,NIOBRARA-CODELL,80.0,58.0,,,138.0,,1446.0,,,,1446.0,1258.0,,,8.0,,,C
12,2018-09-01,24,PR,123,13105,0,NIOBRARA-CODELL,12.0,68.0,,,80.0,,2179.0,,,,2179.0,1258.0,,,,,,
13,2018-08-01,1,PR,123,13105,0,NIOBRARA-CODELL,12.0,,,,12.0,,90.0,,,,90.0,1258.0,,,,,,
14,2018-07-01,0,SI,123,13105,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,,,,,,
15,2018-06-01,9,PR,123,13105,0,NIOBRARA-CODELL,12.0,,,,12.0,,29.0,,,,29.0,1258.0,,,,,,
16,2018-05-01,26,PR,123,13105,0,NIOBRARA-CODELL,173.0,31.0,192.0,,12.0,66.2,888.0,,,,888.0,1258.0,,,,,,
17,2018-04-01,12,PR,123,13105,0,NIOBRARA-CODELL,156.0,17.0,,,173.0,,371.0,,,,371.0,1258.0,,,3.0,,,C
18,2018-03-01,10,PR,123,13105,0,NIOBRARA-CODELL,150.0,6.0,,,156.0,,104.0,,,,104.0,1258.0,,,,,,
19,2018-02-01,26,PR,123,13105,0,NIOBRARA-CODELL,95.0,55.0,,,150.0,,1542.0,,,,1542.0,1258.0,,,11.0,,,I
20,2018-01-01,23,PR,123,13105,0,NIOBRARA-CODELL,52.0,43.0,,,95.0,,1981.0,,,,1981.0,1258.0,,,,,,
21,2017-12-01,14,PR,123,13105,0,NIOBRARA-CODELL,40.0,12.0,,,52.0,,444.0,,,,444.0,1258.0,,,11.0,,,C
22,2017-11-01,0,SI,123,13105,0,NIOBRARA-CODELL,40.0,,,,40.0,,,,,,,,,,,,,
23,2017-10-01,0,SI,123,13105,0,NIOBRARA-CODELL,40.0,,,,40.0,,,,,,,,,,,,,
