,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,38201,0,NIOBRARA,48.0,746.0,757.0,,37.0,45.7,7579.0,,489.0,,7090.0,1335.0,,,95.0,,,C
1,2020-03-01,31.0,PR,123,38201,0,NIOBRARA,38.0,1029.0,1019.0,,48.0,45.9,7632.0,,448.0,,7184.0,1313.0,,,99.0,,,C
2,2020-02-01,29.0,PR,123,38201,0,NIOBRARA,26.0,822.0,810.0,,38.0,43.7,4085.0,,220.0,,3865.0,1325.0,,,106.0,,,C
3,2020-01-01,31.0,PR,123,38201,0,NIOBRARA,39.0,883.0,896.0,,26.0,44.0,2915.0,,143.0,,2772.0,1334.0,,,118.0,,,C
4,2019-12-01,31.0,PR,123,38201,0,NIOBRARA,42.0,1387.0,1390.0,,39.0,45.4,5905.0,,,,5905.0,1338.0,,,106.0,,,C
5,2019-11-01,30.0,PR,123,38201,0,NIOBRARA,42.0,1581.0,1581.0,,42.0,45.4,7750.0,,,,7750.0,1316.0,,,103.0,,,C
6,2019-10-01,31.0,PR,123,38201,0,NIOBRARA,6.0,2197.0,2160.0,-1.0,42.0,44.2,3638.0,,,,3638.0,1297.0,,,27.0,,,C
7,2019-09-01,29.0,IJ,123,38201,0,NIOBRARA,1.0,177.0,172.0,,6.0,42.4,2498.0,,,,,1289.0,300.0,780.0,26.0,300.0,780.0,C
8,2019-08-01,31.0,IJ,123,38201,0,NIOBRARA,42.0,34.0,75.0,,1.0,46.5,9861.0,,,,,1000.0,300.0,780.0,6.0,300.0,780.0,C
9,2019-07-01,31.0,PR,123,38201,0,NIOBRARA,45.0,828.0,831.0,,42.0,45.0,5571.0,,,40.0,5531.0,1322.0,,,150.0,,,C
10,2019-06-01,30.0,PR,123,38201,0,NIOBRARA,28.0,988.0,971.0,,45.0,45.0,6675.0,,,,6675.0,1337.0,,,164.0,,,C
11,2019-05-01,31.0,PR,123,38201,0,NIOBRARA,11.0,732.0,715.0,,28.0,40.8,2187.0,,,45.0,2142.0,1337.0,,,116.0,,,C
12,2019-04-01,30.0,PR,123,38201,0,NIOBRARA,60.0,341.0,389.0,-1.0,11.0,42.5,147.0,,,26.0,121.0,1297.0,,,,,,
13,2019-03-01,31.0,PR,123,38201,0,NIOBRARA,50.0,2651.0,2641.0,,60.0,43.8,4735.0,,,196.0,4539.0,1377.0,,,63.0,,,C
14,2019-02-01,22.0,PR,123,38201,0,NIOBRARA,33.0,2060.0,2043.0,,50.0,42.3,1279.0,,,110.0,1169.0,1390.0,,,7.0,,,C
15,2019-01-01,10.0,PR,123,38201,0,NIOBRARA,13.0,1118.0,1098.0,,33.0,41.2,2051.0,,,,2051.0,1409.0,,,4.0,,,C
16,2018-12-01,14.0,PR,123,38201,0,NIOBRARA,2.0,435.0,424.0,,13.0,40.8,2372.0,,,16.0,2356.0,1361.0,,,181.0,,,C
17,2018-11-01,4.0,PR,123,38201,0,NIOBRARA,,50.0,47.0,-1.0,2.0,42.6,318.0,,,2.0,316.0,1377.0,,,7.0,,,C
18,2018-10-01,0.0,SI,123,38201,0,NIOBRARA,,,,,,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,38201,0,NIOBRARA,14.0,,14.0,,,41.8,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,38201,0,NIOBRARA,14.0,,,,14.0,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,38201,0,NIOBRARA,14.0,,,,14.0,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,38201,0,NIOBRARA,21.0,,,-7.0,14.0,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,38201,0,NIOBRARA,21.0,,,,21.0,,,,,,,,,,,,,
24,2018-04-01,16.0,PR,123,38201,0,NIOBRARA,172.0,689.0,840.0,,21.0,49.4,3874.0,,,,3874.0,1333.0,,,191.0,,,C
25,2018-03-01,31.0,PR,123,38201,0,NIOBRARA,167.0,1423.0,1418.0,,172.0,50.3,8310.0,,,,8310.0,1335.0,,,241.0,,,C
26,2018-02-01,28.0,PR,123,38201,0,NIOBRARA,41.0,1571.0,1445.0,,167.0,51.1,7553.0,,,,7553.0,1335.0,,,222.0,,,C
