,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2006-11-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
1,2006-10-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
2,2006-09-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
3,2006-08-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
4,2006-07-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
5,2006-06-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
6,2006-05-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
7,2006-04-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
8,2006-03-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
9,2006-02-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
10,2006-01-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
11,2005-12-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
12,2005-11-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
13,2005-10-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
14,2005-09-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
15,2005-08-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
16,2005-07-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
17,2005-06-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
18,2005-05-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
19,2005-04-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
20,2005-03-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
21,2005-02-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
22,2005-01-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
23,2004-12-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
24,2004-11-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
25,2004-10-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
26,2004-09-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
27,2004-08-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
28,2004-07-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
29,2004-06-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
30,2004-05-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
31,2004-04-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
32,2004-03-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
33,2004-02-01,,SI,81,6531,0,MESAVERDE,,,,,,,,,,,,,,,,,,
