,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,45,22471,0,WILLIAMS FORK - CAMEO,7.0,9.0,,,16.0,,8705.0,,,,8705.0,1068.0,,,702.0,,,P
1,2020-03-01,31,PR,45,22471,0,WILLIAMS FORK - CAMEO,15.0,4.0,12.0,,7.0,51.4,9676.0,,,,9676.0,1068.0,,,805.0,,,P
2,2020-02-01,29,PR,45,22471,0,WILLIAMS FORK - CAMEO,10.0,5.0,,,15.0,,9116.0,,,,9116.0,1068.0,,,739.0,,,P
3,2020-01-01,31,PR,45,22471,0,WILLIAMS FORK - CAMEO,4.0,6.0,,,10.0,,9880.0,,,,9880.0,1068.0,,,886.0,,,P
4,2019-12-01,31,PR,45,22471,0,WILLIAMS FORK - CAMEO,12.0,5.0,13.0,,4.0,48.4,9988.0,,,,9988.0,1068.0,,,922.0,,,P
5,2019-11-01,30,PR,45,22471,0,WILLIAMS FORK - CAMEO,5.0,7.0,,,12.0,,9988.0,,,,9988.0,1068.0,,,965.0,,,P
6,2019-10-01,31,PR,45,22471,0,WILLIAMS FORK - CAMEO,15.0,4.0,14.0,,5.0,49.0,10372.0,,,,10372.0,1068.0,,,833.0,,,P
7,2019-09-01,30,PR,45,22471,0,WILLIAMS FORK - CAMEO,10.0,5.0,,,15.0,,10267.0,,,,10267.0,1068.0,,,729.0,,,P
8,2019-08-01,31,PR,45,22471,0,WILLIAMS FORK - CAMEO,13.0,10.0,13.0,,10.0,48.1,10762.0,,,,10762.0,1068.0,,,694.0,,,P
9,2019-07-01,31,PR,45,22471,0,WILLIAMS FORK - CAMEO,18.0,8.0,13.0,,13.0,49.2,11206.0,,,,11206.0,1068.0,,,860.0,,,P
10,2019-06-01,30,PR,45,22471,0,WILLIAMS FORK - CAMEO,17.0,14.0,13.0,,18.0,51.5,11117.0,,,,11117.0,1068.0,,,857.0,,,P
11,2019-05-01,31,PR,45,22471,0,WILLIAMS FORK - CAMEO,13.0,18.0,14.0,,17.0,48.6,11724.0,,,,11724.0,1038.0,,,918.0,,,P
12,2019-04-01,30,PR,45,22471,0,WILLIAMS FORK - CAMEO,8.0,18.0,13.0,,13.0,53.1,11768.0,,,,11768.0,1038.0,,,902.0,,,P
13,2019-03-01,31,PR,45,22471,0,WILLIAMS FORK - CAMEO,15.0,7.0,14.0,,8.0,49.8,12328.0,,,,12328.0,1038.0,,,841.0,,,P
14,2019-02-01,28,PR,45,22471,0,WILLIAMS FORK - CAMEO,8.0,20.0,13.0,,15.0,49.1,11168.0,,,,11168.0,1038.0,,,771.0,,,P
15,2019-01-01,31,PR,45,22471,0,WILLIAMS FORK - CAMEO,11.0,10.0,13.0,,8.0,50.0,12881.0,,,,12881.0,1038.0,,,866.0,,,P
16,2018-12-01,31,PR,45,22471,0,WILLIAMS FORK - CAMEO,13.0,11.0,13.0,,11.0,50.4,13212.0,,,,13212.0,1019.0,,,872.0,,,P
