,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2014-07-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
1,2014-06-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
2,2014-05-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
3,2014-04-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
4,2014-03-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
5,2014-02-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
6,2014-01-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
7,2013-12-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
8,2013-11-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
9,2013-10-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
10,2013-09-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
11,2013-08-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
12,2013-07-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
13,2013-06-01,6.0,PR,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
14,2013-05-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
15,2013-04-01,,SI,123,11168,0,CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
16,2013-03-01,31.0,PR,123,11168,0,CODELL,103.0,-1.0,55.0,-47.0,,40.6,,,,,,,0.0,0.0,,0.0,0.0,
17,2013-02-01,,SI,123,11168,0,CODELL,103.0,,,,103.0,,,,,,,,0.0,0.0,,0.0,0.0,
18,2013-01-01,,SI,123,11168,0,CODELL,103.0,,,,103.0,,,,,,,,0.0,0.0,,0.0,0.0,
19,2012-12-01,,SI,123,11168,0,CODELL,103.0,,,,103.0,,,,,,,,0.0,0.0,,0.0,0.0,
20,2012-11-01,,SI,123,11168,0,CODELL,103.0,,,,103.0,,,,,,,,0.0,0.0,,0.0,0.0,
21,2012-10-01,,SI,123,11168,0,CODELL,103.0,,,,103.0,,,,,,,,0.0,0.0,,0.0,0.0,
22,2012-09-01,,SI,123,11168,0,CODELL,103.0,,,,103.0,,,,,,,,0.0,0.0,,0.0,0.0,
23,2012-08-01,,SI,123,11168,0,CODELL,103.0,,,,103.0,,,,,,,,0.0,0.0,,0.0,0.0,
24,2012-07-01,,SI,123,11168,0,CODELL,103.0,,,,103.0,,,,,,,,0.0,0.0,,0.0,0.0,
25,2012-06-01,,SI,123,11168,0,CODELL,80.0,,,,80.0,,,,,,,,0.0,0.0,,0.0,0.0,
26,2012-05-01,,SI,123,11168,0,CODELL,80.0,,,,80.0,,,,,,,,0.0,0.0,,0.0,0.0,
27,2012-04-01,,SI,123,11168,0,CODELL,80.0,,,,80.0,,,,,,,,0.0,0.0,,0.0,0.0,
28,2012-03-01,29.0,PR,123,11168,0,CODELL,80.0,,,,80.0,,,,,,,,0.0,0.0,,0.0,0.0,
29,2012-02-01,,SI,123,11168,0,CODELL,80.0,,,,80.0,,,,,,,,0.0,0.0,,0.0,0.0,
30,2012-01-01,,SI,123,11168,0,CODELL,80.0,,,,80.0,,,,,,,,0.0,0.0,,0.0,0.0,
31,2011-12-01,,SI,123,11168,0,CODELL,80.0,,,,80.0,,,,,,,,0.0,0.0,,0.0,0.0,
32,2011-11-01,,SI,123,11168,0,CODELL,80.0,,,,80.0,,,,,,,,0.0,0.0,,0.0,0.0,
33,2011-10-01,30.0,PR,123,11168,0,CODELL,80.0,,,,80.0,,33.0,,,,33.0,333.0,0.0,0.0,2.0,0.0,0.0,M
34,2011-09-01,30.0,PR,123,11168,0,CODELL,78.0,2.0,,,80.0,,50.0,,,,50.0,300.0,0.0,0.0,3.0,0.0,0.0,M
35,2011-08-01,31.0,PR,123,11168,0,CODELL,65.0,13.0,,,78.0,,122.0,,,,122.0,303.0,0.0,0.0,3.0,0.0,0.0,M
36,2011-07-01,31.0,PR,123,11168,0,CODELL,240.0,26.0,174.0,-27.0,65.0,46.5,148.0,,,,148.0,297.0,0.0,0.0,3.0,0.0,0.0,M
37,2011-06-01,30.0,PR,123,11168,0,CODELL,220.0,20.0,,,240.0,,171.0,,,,171.0,298.0,0.0,0.0,3.0,0.0,0.0,M
38,2011-05-01,30.0,PR,123,11168,0,CODELL,206.0,14.0,,,220.0,,130.0,,,,130.0,300.0,0.0,0.0,3.0,0.0,0.0,M
39,2011-04-01,30.0,PR,123,11168,0,CODELL,182.0,24.0,,,206.0,,168.0,,,,168.0,292.0,0.0,0.0,3.0,0.0,0.0,M
