,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,27.0,8.0,,,35.0,,2727.0,,134.0,,2593.0,1074.0,,,76.0,,,C
1,2020-03-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,2840.0,,138.0,,2702.0,1074.0,,,131.0,,,C
2,2020-02-01,29.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,23.0,4.0,,,27.0,,2630.0,,129.0,,2501.0,1075.0,,,92.0,,,C
3,2020-01-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,17.0,6.0,,,23.0,,3103.0,,138.0,,2965.0,1075.0,,,88.0,,,C
4,2019-12-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,15.0,2.0,,,17.0,,1952.0,,138.0,,1814.0,1075.0,,,24.0,,,C
5,2019-11-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,13.0,2.0,,,15.0,,2492.0,,134.0,,2358.0,1075.0,,,71.0,,,C
6,2019-10-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,10.0,3.0,,,13.0,,2939.0,,138.0,,2801.0,1075.0,,,86.0,,,C
7,2019-09-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,7.0,3.0,,,10.0,,2738.0,,134.0,,2604.0,1075.0,,,64.0,,,C
8,2019-08-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,27.0,1.0,21.0,,7.0,55.0,2935.0,,138.0,,2797.0,1085.0,,,62.0,,,C
9,2019-07-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,19.0,8.0,,,27.0,,3002.0,,138.0,,2864.0,1087.0,,,83.0,,,C
10,2019-06-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,15.0,4.0,,,19.0,,2924.0,,134.0,,2790.0,1087.0,,,58.0,,,C
11,2019-05-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,14.0,1.0,,,15.0,,3092.0,,134.0,,2958.0,1087.0,,,89.0,,,C
12,2019-04-01,28.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,36.0,4.0,26.0,,14.0,54.5,3139.0,,125.0,,3014.0,1087.0,,,30.0,,,C
13,2019-03-01,20.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,29.0,7.0,,,36.0,,3366.0,,89.0,,3277.0,1087.0,,,34.0,,,C
14,2019-02-01,0.0,SI,45,11736,0,WILLIAMS FORK - CAMEO,29.0,,,,29.0,,,,,,,,,,,,,
15,2019-01-01,18.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,29.0,,,,29.0,,1568.0,,76.0,,1492.0,1087.0,,,37.0,,,C
16,2018-12-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,22.0,7.0,,,29.0,,2941.0,,129.0,,2812.0,1087.0,,,83.0,,,C
17,2018-11-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,15.0,7.0,,,22.0,,3030.0,,134.0,,2896.0,1087.0,,,89.0,,,C
18,2018-10-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,3019.0,,134.0,,2885.0,1087.0,,,95.0,,,C
19,2018-09-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,15.0,1.0,1.0,,15.0,52.2,3115.0,,134.0,,2981.0,1087.0,,,125.0,,,C
20,2018-08-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,13.0,2.0,,,15.0,,3197.0,,134.0,,3063.0,1087.0,,,151.0,,,C
21,2018-07-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,9.0,4.0,,,13.0,,3021.0,,138.0,,2883.0,1087.0,,,145.0,,,C
22,2018-06-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,9.0,,,,9.0,,3167.0,,134.0,,3033.0,1087.0,,,126.0,,,C
23,2018-05-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,9.0,,,,9.0,,3383.0,,138.0,,3245.0,1087.0,,,172.0,,,C
24,2018-04-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,50.0,6.0,47.0,,9.0,54.1,3450.0,,134.0,,3316.0,1087.0,,,169.0,,,C
25,2018-03-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,49.0,1.0,,,50.0,,3404.0,,134.0,,3270.0,1082.0,,,183.0,,,C
26,2018-02-01,28.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,45.0,5.0,1.0,,49.0,57.4,3285.0,,125.0,,3160.0,1079.0,,,218.0,,,C
27,2018-01-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,56.0,5.0,16.0,,45.0,54.6,3436.0,,133.0,,3303.0,1079.0,,,114.0,,,C
28,2017-12-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,51.0,6.0,1.0,,56.0,56.5,3956.0,,138.0,,3818.0,1079.0,,,233.0,,,C
29,2017-11-01,18.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,51.0,2.0,2.0,,51.0,56.3,2371.0,,80.0,,2291.0,1079.0,,,123.0,,,C
30,2017-10-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,42.0,11.0,2.0,,51.0,57.0,3214.0,,138.0,,3076.0,1079.0,,,148.0,,,C
31,2017-09-01,29.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,45.0,2.0,5.0,,42.0,50.6,3044.0,,129.0,,2915.0,1090.0,,,105.0,,,C
32,2017-08-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,36.0,13.0,4.0,,45.0,52.6,3566.0,,138.0,,3428.0,1079.0,,,171.0,,,C
33,2017-07-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,31.0,6.0,1.0,,36.0,51.4,3632.0,,138.0,,3494.0,1079.0,,,193.0,,,C
34,2017-06-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,22.0,9.0,,,31.0,,3553.0,,133.0,,3420.0,1079.0,,,174.0,,,C
35,2017-05-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,21.0,4.0,3.0,,22.0,49.9,3734.0,,138.0,,3596.0,1079.0,,,191.0,,,C
36,2017-04-01,30.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,25.0,2.0,6.0,,21.0,57.2,3660.0,,133.0,,3527.0,1079.0,,,163.0,,,C
37,2017-03-01,31.0,PR,45,11736,0,WILLIAMS FORK - CAMEO,18.0,7.0,,,25.0,,3683.0,,138.0,,3545.0,1079.0,,,216.0,,,C
