,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,45,20677,0,WILLIAMS FORK,55.0,,,,55.0,,,,,,,,,,,,,
1,2020-03-01,30.0,PR,45,20677,0,WILLIAMS FORK,55.0,,,,55.0,,1121.0,,90.0,,1031.0,1113.0,,,53.0,,,C
2,2020-02-01,29.0,PR,45,20677,0,WILLIAMS FORK,55.0,,,,55.0,,1353.0,,87.0,,1266.0,1113.0,,,114.0,,,C
3,2020-01-01,30.0,PR,45,20677,0,WILLIAMS FORK,52.0,3.0,,,55.0,,1488.0,,90.0,,1398.0,1113.0,,,97.0,,,C
4,2019-12-01,31.0,PR,45,20677,0,WILLIAMS FORK,51.0,1.0,,,52.0,,1399.0,,93.0,,1306.0,1113.0,,,146.0,,,C
5,2019-11-01,29.0,PR,45,20677,0,WILLIAMS FORK,51.0,,,,51.0,,1300.0,,87.0,,1213.0,1113.0,,,123.0,,,C
6,2019-10-01,31.0,PR,45,20677,0,WILLIAMS FORK,51.0,,,,51.0,,1213.0,,93.0,,1120.0,1113.0,,,101.0,,,C
7,2019-09-01,30.0,PR,45,20677,0,WILLIAMS FORK,50.0,2.0,1.0,,51.0,47.3,1890.0,,90.0,,1800.0,1108.0,,,235.0,,,C
8,2019-08-01,31.0,PR,45,20677,0,WILLIAMS FORK,50.0,,,,50.0,,2450.0,,93.0,,2357.0,1108.0,,,257.0,,,C
9,2019-07-01,31.0,PR,45,20677,0,WILLIAMS FORK,50.0,1.0,1.0,,50.0,49.7,4012.0,,93.0,,3919.0,1108.0,,,627.0,,,C
10,2019-06-01,30.0,PR,45,20677,0,WILLIAMS FORK,50.0,1.0,1.0,,50.0,49.5,4053.0,,90.0,,3963.0,1108.0,,,643.0,,,C
11,2019-05-01,31.0,PR,45,20677,0,WILLIAMS FORK,50.0,1.0,1.0,,50.0,49.8,4321.0,,93.0,,4228.0,1108.0,,,645.0,,,C
12,2019-04-01,30.0,PR,45,20677,0,WILLIAMS FORK,50.0,,,,50.0,,4296.0,,90.0,,4206.0,1110.0,,,689.0,,,C
13,2019-03-01,31.0,PR,45,20677,0,WILLIAMS FORK,48.0,2.0,,,50.0,,4496.0,,93.0,,4403.0,1110.0,,,750.0,,,C
14,2019-02-01,28.0,PR,45,20677,0,WILLIAMS FORK,46.0,3.0,1.0,,48.0,49.0,4193.0,,84.0,,4109.0,1110.0,,,719.0,,,C
15,2019-01-01,31.0,PR,45,20677,0,WILLIAMS FORK,45.0,1.0,,,46.0,,4874.0,,93.0,,4781.0,1110.0,,,852.0,,,C
16,2018-12-01,31.0,PR,45,20677,0,WILLIAMS FORK,41.0,4.0,,,45.0,,3091.0,,93.0,,2998.0,1110.0,,,566.0,,,C
17,2018-11-01,30.0,PR,45,20677,0,WILLIAMS FORK,40.0,1.0,,,41.0,,2679.0,,90.0,,2589.0,1110.0,,,396.0,,,C
18,2018-10-01,31.0,PR,45,20677,0,WILLIAMS FORK,40.0,1.0,1.0,,40.0,49.2,2770.0,,93.0,,2677.0,1111.0,,,401.0,,,C
19,2018-09-01,30.0,PR,45,20677,0,WILLIAMS FORK,39.0,1.0,,,40.0,,2782.0,,90.0,,2692.0,1111.0,,,414.0,,,C
20,2018-08-01,31.0,PR,45,20677,0,WILLIAMS FORK,38.0,1.0,,,39.0,,2948.0,,93.0,,2855.0,1111.0,,,439.0,,,C
21,2018-07-01,31.0,PR,45,20677,0,WILLIAMS FORK,37.0,1.0,,,38.0,,3053.0,,93.0,,2960.0,1111.0,,,413.0,,,C
22,2018-06-01,30.0,PR,45,20677,0,WILLIAMS FORK,36.0,1.0,,,37.0,,3056.0,,90.0,,2966.0,1111.0,,,391.0,,,C
23,2018-05-01,31.0,PR,45,20677,0,WILLIAMS FORK,36.0,,,,36.0,,3215.0,,93.0,,3122.0,1111.0,,,454.0,,,C
24,2018-04-01,30.0,PR,45,20677,0,WILLIAMS FORK,35.0,1.0,,,36.0,,3067.0,,90.0,,2977.0,1105.0,,,351.0,,,C
25,2018-03-01,31.0,PR,45,20677,0,WILLIAMS FORK,35.0,,,,35.0,,2958.0,,93.0,,2865.0,1105.0,,,343.0,,,C
26,2018-02-01,28.0,PR,45,20677,0,WILLIAMS FORK,31.0,4.0,,,35.0,,2736.0,,84.0,,2652.0,1105.0,,,333.0,,,C
27,2018-01-01,31.0,PR,45,20677,0,WILLIAMS FORK,28.0,3.0,,,31.0,,3218.0,,93.0,,3125.0,1106.0,,,387.0,,,C
28,2017-12-01,31.0,PR,45,20677,0,WILLIAMS FORK,28.0,,,,28.0,,3127.0,,93.0,,3034.0,1105.0,,,413.0,,,C
29,2017-11-01,30.0,PR,45,20677,0,WILLIAMS FORK,28.0,,,,28.0,,3064.0,,90.0,,2974.0,1105.0,,,356.0,,,C
30,2017-10-01,31.0,PR,45,20677,0,WILLIAMS FORK,26.0,2.0,,,28.0,,3552.0,,93.0,,3459.0,1102.0,,,440.0,,,C
31,2017-09-01,30.0,PR,45,20677,0,WILLIAMS FORK,26.0,2.0,,-2.0,26.0,,3738.0,,90.0,,3648.0,1102.0,,,478.0,,,C
32,2017-08-01,31.0,PR,45,20677,0,WILLIAMS FORK,25.0,1.0,,,26.0,,3527.0,,93.0,,3434.0,1102.0,,,412.0,,,C
33,2017-07-01,31.0,PR,45,20677,0,WILLIAMS FORK,24.0,1.0,,,25.0,,3742.0,,93.0,,3649.0,1102.0,,,462.0,,,C
34,2017-06-01,30.0,PR,45,20677,0,WILLIAMS FORK,23.0,1.0,,,24.0,,2920.0,,90.0,,2830.0,1108.0,,,342.0,,,C
35,2017-05-01,31.0,PR,45,20677,0,WILLIAMS FORK,21.0,2.0,,,23.0,,2855.0,,93.0,,2762.0,1108.0,,,337.0,,,M
36,2017-04-01,30.0,PR,45,20677,0,WILLIAMS FORK,20.0,1.0,,,21.0,,3786.0,,90.0,,3696.0,1108.0,,,462.0,,,C
37,2017-03-01,31.0,PR,45,20677,0,WILLIAMS FORK,19.0,1.0,,,20.0,,3698.0,,93.0,,3605.0,1108.0,,,515.0,,,M
38,2017-02-01,28.0,PR,45,20677,0,WILLIAMS FORK,18.0,1.0,,,19.0,,3620.0,,84.0,,3536.0,1108.0,,,485.0,,,C
39,2017-01-01,31.0,PR,45,20677,0,WILLIAMS FORK,15.0,3.0,,,18.0,,4251.0,,93.0,,4158.0,1108.0,,,541.0,,,C
40,2016-12-01,31.0,PR,45,20677,0,WILLIAMS FORK,13.0,2.0,,,15.0,,4247.0,,93.0,,4154.0,1086.0,,,572.0,,,C
41,2016-11-01,30.0,PR,45,20677,0,WILLIAMS FORK,12.0,1.0,,,13.0,,4472.0,,90.0,,4382.0,1086.0,,,610.0,,,C
42,2016-10-01,31.0,PR,45,20677,0,WILLIAMS FORK,11.0,1.0,,,12.0,,4674.0,,93.0,,4581.0,1086.0,,,664.0,,,C
43,2016-09-01,30.0,PR,45,20677,0,WILLIAMS FORK,10.0,1.0,,,11.0,,4324.0,,90.0,,4234.0,1086.0,,,656.0,,,M
44,2016-08-01,31.0,PR,45,20677,0,WILLIAMS FORK,37.0,1.0,28.0,,10.0,46.8,4215.0,,93.0,,4122.0,1086.0,,,655.0,,,C
45,2016-07-01,31.0,PR,45,20677,0,WILLIAMS FORK,36.0,1.0,,,37.0,,4824.0,,93.0,,4731.0,1086.0,,,705.0,,,C
