,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,101.0,3.0,1.0,,103.0,59.7,1167.0,,213.0,,954.0,1099.0,,,18.0,,,C
1,2020-03-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,81.0,22.0,2.0,,101.0,58.0,1308.0,,220.0,,1088.0,1101.0,,,18.0,,,C
2,2020-02-01,28.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,72.0,14.0,4.0,,82.0,57.8,1185.0,,199.0,,986.0,1101.0,,,75.0,,,C
3,2020-01-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,72.0,2.0,2.0,,72.0,58.2,1333.0,,220.0,,1113.0,1101.0,,,6.0,,,C
4,2019-12-01,29.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,72.0,2.0,2.0,,72.0,58.7,1252.0,,206.0,,1046.0,1101.0,,,12.0,,,C
5,2019-11-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,71.0,1.0,,,72.0,,1301.0,,213.0,,1088.0,1101.0,,,44.0,,,C
6,2019-10-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,71.0,1.0,1.0,,71.0,57.4,1413.0,,220.0,,1193.0,1101.0,,,32.0,,,C
7,2019-09-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,58.0,13.0,,,71.0,,1122.0,,213.0,,909.0,1107.0,,,51.0,,,C
8,2019-08-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,58.0,1.0,1.0,,58.0,57.7,1383.0,,220.0,,1163.0,1111.0,,,40.0,,,C
9,2019-07-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,58.0,1.0,1.0,,58.0,58.0,1438.0,,220.0,,1218.0,1111.0,,,117.0,,,C
10,2019-06-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,59.0,1.0,2.0,,58.0,58.3,1260.0,,199.0,,1061.0,1111.0,,,4.0,,,C
11,2019-05-01,28.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,59.0,2.0,2.0,,59.0,57.9,1489.0,,199.0,,1290.0,1107.0,,,46.0,,,C
12,2019-04-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,42.0,20.0,3.0,,59.0,59.5,1631.0,,213.0,,1418.0,1100.0,,,98.0,,,C
13,2019-03-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,41.0,2.0,1.0,,42.0,60.1,1741.0,,220.0,,1521.0,1100.0,,,6.0,,,C
14,2019-02-01,28.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,41.0,3.0,3.0,,41.0,59.3,1657.0,,199.0,,1458.0,1100.0,,,133.0,,,C
15,2019-01-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,46.0,3.0,8.0,,41.0,59.7,1959.0,,220.0,,1739.0,1100.0,,,2.0,,,C
16,2018-12-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,41.0,8.0,3.0,,46.0,59.3,5020.0,,220.0,,4800.0,1100.0,,,4.0,,,C
17,2018-11-01,29.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,23.0,19.0,1.0,,41.0,57.9,4983.0,,206.0,,4777.0,1100.0,,,9.0,,,C
18,2018-10-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,23.0,1.0,1.0,,23.0,57.5,1415.0,,213.0,,1202.0,1100.0,,,,,,
19,2018-09-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,23.0,,,,23.0,,1243.0,,213.0,,1030.0,1097.0,,,,,,
20,2018-08-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,23.0,1.0,1.0,,23.0,58.4,1150.0,,220.0,,930.0,1096.0,,,,,,
21,2018-07-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,23.0,2.0,2.0,,23.0,58.3,1293.0,,220.0,,1073.0,1096.0,,,,,,
22,2018-06-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,23.0,1.0,1.0,,23.0,59.4,1457.0,,213.0,,1244.0,1096.0,,,13.0,,,C
23,2018-05-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,22.0,2.0,1.0,,23.0,60.2,1485.0,,220.0,,1265.0,1096.0,,,1.0,,,C
24,2018-04-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,24.0,1.0,3.0,,22.0,60.8,1478.0,,213.0,,1265.0,1096.0,,,2.0,,,C
25,2018-03-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,23.0,3.0,2.0,,24.0,60.5,2269.0,,220.0,,2049.0,1107.0,,,4.0,,,C
26,2018-02-01,28.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,23.0,1.0,1.0,,23.0,61.2,1534.0,,192.0,,1342.0,1108.0,,,22.0,,,C
27,2018-01-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,22.0,2.0,1.0,,23.0,60.3,1426.0,,220.0,,1206.0,1108.0,,,,,,
28,2017-12-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,22.0,1.0,1.0,,22.0,59.7,1465.0,,220.0,,1245.0,1108.0,,,,,,
29,2017-11-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,23.0,,1.0,,22.0,57.9,1444.0,,213.0,,1231.0,1108.0,,,,,,
30,2017-10-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,23.0,1.0,1.0,,23.0,57.1,1507.0,,221.0,,1286.0,1108.0,,,,,,
31,2017-09-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,22.0,2.0,1.0,,23.0,56.6,1424.0,,93.0,,1331.0,1108.0,,,,,,
32,2017-08-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,1395.0,,93.0,,1302.0,1108.0,,,,,,
33,2017-07-01,31.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,22.0,1.0,1.0,,22.0,57.7,1382.0,,96.0,,1286.0,1111.0,,,,,,
34,2017-06-01,30.0,PR,45,8217,0,WILLIAMS FORK - CAMEO,23.0,1.0,2.0,,22.0,58.1,1465.0,,93.0,,1372.0,1111.0,,,,,,
