,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,8230,0,NIOBRARA,,,,,,,469,,43,,426,998,,,30.0,,,C
1,2020-03-01,31,PR,125,8230,0,NIOBRARA,,,,,,,482,,46,,436,998,,,37.0,,,C
2,2020-02-01,29,PR,125,8230,0,NIOBRARA,,,,,,,457,,34,,423,998,,,36.0,,,C
3,2020-01-01,31,PR,125,8230,0,NIOBRARA,,,,,,,493,,40,,453,997,,,42.0,,,C
4,2019-12-01,31,PR,125,8230,0,NIOBRARA,,,,,,,502,,38,,464,998,,,40.0,,,C
5,2019-11-01,30,PR,125,8230,0,NIOBRARA,,,,,,,481,,36,,445,997,,,65.0,,,C
6,2019-10-01,31,PR,125,8230,0,NIOBRARA,,,,,,,502,,35,7.0,460,998,,,57.0,,,C
7,2019-09-01,30,PR,125,8230,0,NIOBRARA,,,,,,,502,,35,9.0,458,1000,,,30.0,,,C
8,2019-08-01,31,PR,125,8230,0,NIOBRARA,,,,,,,522,,36,10.0,476,1000,,,39.0,,,C
9,2019-07-01,31,PR,125,8230,0,NIOBRARA,,,,,,,532,,37,14.0,481,999,,,48.0,,,C
10,2019-06-01,30,PR,125,8230,0,NIOBRARA,,,,,,,507,,36,13.0,458,1000,,,38.0,,,C
11,2019-05-01,31,PR,125,8230,0,NIOBRARA,,,,,,,522,,37,13.0,472,1001,,,32.0,,,C
12,2019-04-01,30,PR,125,8230,0,NIOBRARA,,,,,,,509,,36,11.0,462,999,,,29.0,,,C
13,2019-03-01,31,PR,125,8230,0,NIOBRARA,,,,,,,509,,37,4.0,468,996,,,38.0,,,C
14,2019-02-01,28,PR,125,8230,0,NIOBRARA,,,,,,,470,,33,-2.0,439,1000,,,28.0,,,C
15,2019-01-01,31,PR,125,8230,0,NIOBRARA,,,,,,,522,,36,,486,999,,,50.0,,,C
16,2018-12-01,30,PR,125,8230,0,NIOBRARA,,,,,,,542,,37,-2.0,507,999,,,62.0,,,C
17,2018-11-01,30,PR,125,8230,0,NIOBRARA,,,,,,,530,,35,,495,1000,,,67.0,,,C
18,2018-10-01,31,PR,125,8230,0,NIOBRARA,,,,,,,534,,35,2.0,497,999,,,62.0,,,C
19,2018-09-01,30,PR,125,8230,0,NIOBRARA,,,,,,,539,,36,8.0,495,998,,,70.0,,,C
20,2018-08-01,31,PR,125,8230,0,NIOBRARA,,,,,,,551,,37,8.0,506,1000,,,47.0,,,C
21,2018-07-01,31,PR,125,8230,0,NIOBRARA,,,,,,,557,,38,8.0,511,1000,,,44.0,,,C
22,2018-06-01,30,PR,125,8230,0,NIOBRARA,,,,,,,540,,37,4.0,499,1000,,,40.0,,,C
