,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,PA,123,26991,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,PA,123,26991,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,PA,123,26991,0,NIOBRARA-CODELL,2.0,,,-2.0,,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,2.0,,,,2.0,,,,,,,,,,,,,
22,2018-06-01,1.0,PR,123,26991,0,NIOBRARA-CODELL,,2.0,,,2.0,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,26991,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
30,2017-10-01,1.0,PR,123,26991,0,NIOBRARA-CODELL,43.0,8.0,51.0,,,54.2,,,,,,,,,,,,
31,2017-09-01,3.0,PR,123,26991,0,NIOBRARA-CODELL,40.0,3.0,,,43.0,,92.0,,,,92.0,1274.0,,,7.0,,,P
32,2017-08-01,20.0,PR,123,26991,0,NIOBRARA-CODELL,21.0,19.0,,,40.0,,294.0,,,,294.0,1274.0,,,,,,
33,2017-07-01,28.0,PR,123,26991,0,NIOBRARA-CODELL,54.0,22.0,55.0,,21.0,60.8,412.0,,,,412.0,1274.0,,,,,,
34,2017-06-01,29.0,PR,123,26991,0,NIOBRARA-CODELL,35.0,19.0,,,54.0,,259.0,,,,259.0,1274.0,,,,,,
35,2017-05-01,29.0,PR,123,26991,0,NIOBRARA-CODELL,55.0,35.0,55.0,,35.0,59.4,374.0,,,,374.0,1274.0,,,,,,
36,2017-04-01,30.0,PR,123,26991,0,NIOBRARA-CODELL,56.0,52.0,53.0,,55.0,64.5,405.0,,,,405.0,1274.0,,,,,,
37,2017-03-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,43.0,59.0,46.0,,56.0,54.6,463.0,,,,463.0,1274.0,,,,,,
38,2017-02-01,28.0,PR,123,26991,0,NIOBRARA-CODELL,21.0,69.0,47.0,,43.0,54.7,509.0,,,,509.0,1274.0,,,,,,
39,2017-01-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,27.0,80.0,86.0,,21.0,57.4,557.0,,,,557.0,1274.0,,,,,,
40,2016-12-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,38.0,68.0,79.0,,27.0,57.1,666.0,,,,666.0,1274.0,,,,,,
41,2016-11-01,30.0,PR,123,26991,0,NIOBRARA-CODELL,17.0,60.0,39.0,,38.0,56.2,623.0,,,,623.0,1274.0,,,,,,
42,2016-10-01,30.0,PR,123,26991,0,NIOBRARA-CODELL,16.0,76.0,75.0,,17.0,55.3,637.0,,,,637.0,1274.0,,,,,,
43,2016-09-01,30.0,PR,123,26991,0,NIOBRARA-CODELL,29.0,64.0,77.0,,16.0,55.5,536.0,,,,536.0,1274.0,,,,,,
44,2016-08-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,18.0,11.0,,,29.0,,453.0,,,,453.0,1274.0,,,2.0,,,P
45,2016-07-01,29.0,PR,123,26991,0,NIOBRARA-CODELL,32.0,21.0,35.0,,18.0,57.4,441.0,,,,441.0,1322.0,,,6.0,,,P
46,2016-06-01,30.0,PR,123,26991,0,NIOBRARA-CODELL,23.0,41.0,32.0,,32.0,55.6,440.0,,,,440.0,1322.0,,,,,,
47,2016-05-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,35.0,56.0,68.0,,23.0,58.1,492.0,,,,492.0,1322.0,,,14.0,,,P
48,2016-04-01,30.0,PR,123,26991,0,NIOBRARA-CODELL,32.0,74.0,71.0,,35.0,57.7,523.0,,,,523.0,1322.0,,,,,,
49,2016-03-01,26.0,PR,123,26991,0,NIOBRARA-CODELL,39.0,69.0,76.0,,32.0,56.6,542.0,,,,542.0,1322.0,,,,,,
50,2016-02-01,26.0,PR,123,26991,0,NIOBRARA-CODELL,56.0,66.0,83.0,,39.0,57.5,499.0,,,,499.0,1322.0,,,,,,
51,2016-01-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,42.0,94.0,80.0,,56.0,58.6,622.0,,,,622.0,1322.0,,,10.0,,,P
52,2015-12-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,30.0,95.0,83.0,,42.0,57.4,619.0,,,,619.0,1322.0,,,,,,
53,2015-11-01,30.0,PR,123,26991,0,NIOBRARA-CODELL,27.0,78.0,75.0,,30.0,56.2,519.0,,,,519.0,1322.0,,,9.0,,,P
54,2015-10-01,23.0,PR,123,26991,0,NIOBRARA-CODELL,9.0,80.0,62.0,,27.0,57.3,,,,,,,,,,,,
55,2015-09-01,3.0,PR,123,26991,0,NIOBRARA-CODELL,,9.0,,,9.0,,61.0,,,,61.0,1298.0,,,13.0,,,P
56,2015-08-01,1.0,PR,123,26991,0,NIOBRARA-CODELL,19.0,,19.0,,,54.8,,,,,,,,,,,,
57,2015-07-01,28.0,PR,123,26991,0,NIOBRARA-CODELL,70.0,57.0,108.0,,19.0,53.7,450.0,,,,450.0,1291.0,,,13.0,,,P
58,2015-06-01,27.0,PR,123,26991,0,NIOBRARA-CODELL,22.0,48.0,,,70.0,,413.0,,,,413.0,1291.0,,,,,,
59,2015-05-01,29.0,PR,123,26991,0,NIOBRARA-CODELL,35.0,31.0,44.0,,22.0,47.5,402.0,,,,402.0,1291.0,,,,,,
60,2015-04-01,30.0,PR,123,26991,0,NIOBRARA-CODELL,14.0,21.0,,,35.0,,375.0,,,,375.0,1291.0,,,21.0,,,P
61,2015-03-01,9.0,PR,123,26991,0,NIOBRARA-CODELL,55.0,15.0,56.0,,14.0,58.0,194.0,,,,194.0,1291.0,,,,,,
62,2015-02-01,25.0,PR,123,26991,0,NIOBRARA-CODELL,76.0,33.0,54.0,,55.0,58.7,409.0,,,,409.0,1291.0,,,,,,
63,2015-01-01,27.0,PR,123,26991,0,NIOBRARA-CODELL,44.0,32.0,,,76.0,,393.0,,,,393.0,1314.0,,,15.0,,,P
64,2014-12-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,45.0,58.0,59.0,,44.0,54.4,517.0,,,,517.0,1314.0,,,,,,
65,2014-11-01,30.0,PR,123,26991,0,NIOBRARA-CODELL,50.0,66.0,71.0,,45.0,57.6,580.0,,,,580.0,1314.0,,,,,,
66,2014-10-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,19.0,91.0,60.0,,50.0,56.0,760.0,,,,760.0,1314.0,,,15.0,,,P
67,2014-09-01,30.0,PR,123,26991,0,NIOBRARA-CODELL,41.0,45.0,67.0,,19.0,55.6,512.0,,,,512.0,1314.0,,,,,,
68,2014-08-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,54.0,51.0,64.0,,41.0,54.9,565.0,,,,565.0,1314.0,,,16.0,,,P
69,2014-07-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,51.0,65.0,62.0,,54.0,56.9,661.0,,,,661.0,1314.0,,,,,,
70,2014-06-01,29.0,PR,123,26991,0,NIOBRARA-CODELL,58.0,55.0,62.0,,51.0,56.4,613.0,,,,613.0,1314.0,,,16.0,,,P
71,2014-05-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,77.0,68.0,87.0,,58.0,56.0,664.0,,,,664.0,1314.0,,,,,,
72,2014-04-01,30.0,PR,123,26991,0,NIOBRARA-CODELL,144.0,99.0,166.0,,77.0,56.3,786.0,,,,786.0,1314.0,,,,,,
73,2014-03-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,89.0,130.0,75.0,,144.0,58.1,911.0,,,,911.0,1314.0,,,28.0,,,P
74,2014-02-01,20.0,PR,123,26991,0,NIOBRARA-CODELL,127.0,54.0,92.0,,89.0,57.2,467.0,,,,467.0,1314.0,,,,,,
75,2014-01-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,122.0,102.0,97.0,,127.0,58.1,822.0,,,,822.0,1269.0,,,,,,
76,2013-12-01,31.0,PR,123,26991,0,NIOBRARA-CODELL,62.0,141.0,81.0,,122.0,56.0,972.0,,,,972.0,1269.0,,,23.0,,,P
77,2013-11-01,30.0,PR,123,26991,0,NIOBRARA-CODELL,55.0,103.0,96.0,,62.0,56.0,848.0,,,,848.0,1269.0,,,,,,
