,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,10228,0,WILLIAMS FORK,40.0,15.0,1.0,,54.0,51.7,4333.0,,90.0,,4243.0,1145.0,,,138.0,,,C
1,2020-03-01,29.0,PR,45,10228,0,WILLIAMS FORK,117.0,23.0,100.0,,40.0,53.1,4067.0,,87.0,,3980.0,1145.0,,,123.0,,,C
2,2020-02-01,29.0,PR,45,10228,0,WILLIAMS FORK,101.0,17.0,1.0,,117.0,52.3,3988.0,,87.0,,3901.0,1144.0,,,146.0,,,C
3,2020-01-01,31.0,PR,45,10228,0,WILLIAMS FORK,89.0,13.0,1.0,,101.0,50.7,4399.0,,93.0,,4306.0,1138.0,,,147.0,,,C
4,2019-12-01,25.0,PR,45,10228,0,WILLIAMS FORK,75.0,14.0,,,89.0,,3442.0,,75.0,,3367.0,1138.0,,,110.0,,,C
5,2019-11-01,30.0,PR,45,10228,0,WILLIAMS FORK,74.0,4.0,3.0,,75.0,50.8,4225.0,,90.0,,4135.0,1138.0,,,156.0,,,C
6,2019-10-01,31.0,PR,45,10228,0,WILLIAMS FORK,47.0,28.0,1.0,,74.0,50.7,4374.0,,93.0,,4281.0,1138.0,,,155.0,,,C
7,2019-09-01,30.0,PR,45,10228,0,WILLIAMS FORK,43.0,5.0,1.0,,47.0,49.5,4283.0,,90.0,,4193.0,1138.0,,,166.0,,,C
8,2019-08-01,31.0,PR,45,10228,0,WILLIAMS FORK,35.0,9.0,1.0,,43.0,50.0,4360.0,,93.0,,4267.0,1138.0,,,196.0,,,C
9,2019-07-01,31.0,PR,45,10228,0,WILLIAMS FORK,23.0,14.0,2.0,,35.0,51.2,4429.0,,93.0,,4336.0,1143.0,,,174.0,,,C
10,2019-06-01,28.0,PR,45,10228,0,WILLIAMS FORK,99.0,24.0,100.0,,23.0,53.0,4072.0,,78.0,,3994.0,1144.0,,,109.0,,,C
