,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,7751,0,NIOBRARA,,,,,,,68.0,,,,68.0,982.0,,,,,,
1,2020-03-01,0,SI,125,7751,0,NIOBRARA,,,,,,,,,,,,,,,,,,
2,2020-02-01,29,PR,125,7751,0,NIOBRARA,,,,,,,99.0,,,,99.0,981.0,,,,,,
3,2020-01-01,0,SI,125,7751,0,NIOBRARA,,,,,,,,,,,,,,,,,,
4,2019-12-01,31,PR,125,7751,0,NIOBRARA,,,,,,,95.0,,,,95.0,983.0,,,,,,
5,2019-11-01,30,PR,125,7751,0,NIOBRARA,,,,,,,1.0,,,,1.0,1000.0,,,,,,
6,2019-10-01,31,PR,125,7751,0,NIOBRARA,,,,,,,37.0,,,,37.0,983.0,,,,,,
7,2019-09-01,0,SI,125,7751,0,NIOBRARA,,,,,,,,,,,,,,,,,,
8,2019-08-01,0,SI,125,7751,0,NIOBRARA,,,,,,,,,,,,,,,,,,
9,2019-07-01,0,SI,125,7751,0,NIOBRARA,,,,,,,,,,,,,,,,,,
10,2019-06-01,0,SI,125,7751,0,NIOBRARA,,,,,,,,,,,,,,,,,,
11,2019-05-01,31,PR,125,7751,0,NIOBRARA,,,,,,,55.0,,,,55.0,986.0,,,,,,
12,2019-04-01,30,PR,125,7751,0,NIOBRARA,,,,,,,117.0,,,,117.0,986.0,,,,,,
13,2019-03-01,31,PR,125,7751,0,NIOBRARA,,,,,,,101.0,,,,101.0,988.0,,,,,,
14,2019-02-01,28,PR,125,7751,0,NIOBRARA,,,,,,,72.0,,,,72.0,987.0,,,,,,
15,2019-01-01,31,PR,125,7751,0,NIOBRARA,,,,,,,83.0,,,,83.0,1000.0,,,,,,
16,2018-12-01,31,PR,125,7751,0,NIOBRARA,,,,,,,76.0,,2.0,,74.0,988.0,,,,,,
17,2018-11-01,30,PR,125,7751,0,NIOBRARA,,,,,,,91.0,,3.0,,88.0,988.0,,,,,,
18,2018-10-01,31,PR,125,7751,0,NIOBRARA,,,,,,,119.0,,4.0,,115.0,988.0,,,,,,
19,2018-09-01,30,PR,125,7751,0,NIOBRARA,,,,,,,129.0,,4.0,,125.0,988.0,,,,,,
