,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,31785,0,NIOBRARA-CODELL,71.0,152.0,143.0,,80.0,53.7,877.0,,,,877.0,1276.0,,,16.0,,,C
1,2020-03-01,26.0,PR,123,31785,0,NIOBRARA-CODELL,97.0,313.0,339.0,,71.0,57.9,920.0,,,,920.0,1276.0,,,15.0,,,C
2,2020-02-01,29.0,PR,123,31785,0,NIOBRARA-CODELL,69.0,248.0,220.0,,97.0,57.9,1398.0,,,,1398.0,1276.0,,,9.0,,,C
3,2020-01-01,31.0,PR,123,31785,0,NIOBRARA-CODELL,116.0,249.0,296.0,,69.0,57.0,1618.0,,,,1618.0,1276.0,,,5.0,,,C
4,2019-12-01,22.0,PR,123,31785,0,NIOBRARA-CODELL,33.0,186.0,103.0,,116.0,56.8,1460.0,,,,1460.0,1276.0,,,5.0,,,C
5,2019-11-01,5.0,PR,123,31785,0,NIOBRARA-CODELL,8.0,25.0,,,33.0,,95.0,,,,95.0,1276.0,,,1.0,,,C
6,2019-10-01,0.0,SI,123,31785,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
7,2019-09-01,1.0,PR,123,31785,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,3.0,,,C
8,2019-08-01,0.0,SI,123,31785,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,31785,0,NIOBRARA-CODELL,9.0,,,-1.0,8.0,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,31785,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,31785,0,NIOBRARA-CODELL,9.0,,,,9.0,,,,,,,,,,,,,
12,2019-04-01,14.0,PR,123,31785,0,NIOBRARA-CODELL,32.0,27.0,50.0,,9.0,57.4,221.0,,,,221.0,1276.0,,,,,,
13,2019-03-01,15.0,PR,123,31785,0,NIOBRARA-CODELL,32.0,43.0,43.0,,32.0,55.8,338.0,,,,338.0,1276.0,,,5.0,,,C
14,2019-02-01,23.0,PR,123,31785,0,NIOBRARA-CODELL,26.0,41.0,35.0,,32.0,58.8,398.0,,,,398.0,1276.0,,,2.0,,,C
15,2019-01-01,31.0,PR,123,31785,0,NIOBRARA-CODELL,57.0,72.0,103.0,,26.0,57.3,500.0,,,,500.0,1276.0,,,3.0,,,C
16,2018-12-01,31.0,PR,123,31785,0,NIOBRARA-CODELL,35.0,88.0,67.0,1.0,57.0,55.7,589.0,,,,589.0,1276.0,,,1.0,,,C
17,2018-11-01,30.0,PR,123,31785,0,NIOBRARA-CODELL,42.0,45.0,52.0,,35.0,58.0,495.0,,,,495.0,1276.0,,,3.0,,,C
18,2018-10-01,31.0,PR,123,31785,0,NIOBRARA-CODELL,40.0,92.0,90.0,,42.0,57.2,679.0,,,,679.0,1241.0,,,5.0,,,C
19,2018-09-01,30.0,PR,123,31785,0,NIOBRARA-CODELL,30.0,75.0,65.0,,40.0,56.1,647.0,,,,647.0,1241.0,,,4.0,,,C
20,2018-08-01,28.0,PR,123,31785,0,NIOBRARA-CODELL,20.0,49.0,39.0,,30.0,57.1,475.0,,,,475.0,1241.0,,,2.0,,,C
