,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,5.0,PR,123,25427,0,NIOBRARA-CODELL,129.0,,,,129,,60.0,,,,60.0,1374.0,,,5.0,,,M
1,2020-03-01,7.0,PR,123,25427,0,NIOBRARA-CODELL,115.0,,,,115,,124.0,,,,124.0,1375.0,,,45.0,,,M
2,2020-02-01,,SI,123,25427,0,NIOBRARA-CODELL,115.0,,,,115,,,,,,,,,,,,,
3,2020-01-01,,SI,123,25427,0,NIOBRARA-CODELL,115.0,,,,115,,,,,,,,,,,,,
4,2019-12-01,4.0,PR,123,25427,0,NIOBRARA-CODELL,113.0,,,,113,,37.0,,,,37.0,1376.0,,,,,,
5,2019-11-01,16.0,PR,123,25427,0,NIOBRARA-CODELL,84.0,,,,84,,78.0,,,,78.0,1375.0,,,8.0,,,M
6,2019-10-01,25.0,PR,123,25427,0,NIOBRARA-CODELL,177.0,,,,177,,315.0,,,,315.0,1376.0,,,43.0,,,M
7,2019-09-01,30.0,PR,123,25427,0,NIOBRARA-CODELL,165.0,12.0,,,177,,337.0,,,,337.0,1377.0,,,1.0,,,M
8,2019-08-01,10.0,PR,123,25427,0,NIOBRARA-CODELL,165.0,,,,165,,6.0,,,,6.0,1380.0,,,,,,
9,2019-07-01,7.0,PR,123,25427,0,NIOBRARA-CODELL,161.0,3.0,,1.0,165,,72.0,,,,72.0,1376.0,,,,,,
10,2019-06-01,3.0,PR,123,25427,0,NIOBRARA-CODELL,160.0,1.0,,,161,,37.0,,,,37.0,1376.0,,,1.0,,,M
11,2019-05-01,5.0,PR,123,25427,0,NIOBRARA-CODELL,160.0,,,,160,,27.0,,,,27.0,1377.0,,,6.0,,,M
12,2019-04-01,,SI,123,25427,0,NIOBRARA-CODELL,160.0,,,,160,,,,,,,,,,,,,
13,2019-03-01,,SI,123,25427,0,NIOBRARA-CODELL,160.0,,,,160,,,,,,,,,,,,,
14,2019-02-01,9.0,PR,123,25427,0,NIOBRARA-CODELL,310.0,13.0,163.0,,160,50.6,95.0,,,,95.0,1375.0,,,2.0,,,M
15,2019-01-01,27.0,PR,123,25427,0,NIOBRARA-CODELL,253.0,57.0,,,310,,136.0,,,,136.0,1376.0,,,,,,
16,2018-12-01,23.0,PR,123,25427,0,NIOBRARA-CODELL,222.0,30.0,,1.0,253,,,,,,,,,,,,,
17,2018-11-01,16.0,PR,123,25427,0,NIOBRARA-CODELL,117.0,106.0,,-1.0,222,,,,,,,,,,,,,
18,2018-10-01,20.0,PR,123,25427,0,NIOBRARA-CODELL,105.0,11.0,,1.0,117,,,,,,,,,,,,,
