,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8354,0,VERMEJO COAL,,,,,,,514.0,,65.0,,449.0,1012.0,,,61.0,,,P
1,2020-03-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,529.0,,68.0,,461.0,1013.0,,,60.0,,,P
2,2020-02-01,29.0,PR,71,8354,0,VERMEJO COAL,,,,,,,485.0,,61.0,,424.0,994.0,,,58.0,,,P
3,2020-01-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,524.0,,64.0,,460.0,1012.0,,,63.0,,,P
4,2019-12-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,523.0,,63.0,,460.0,1012.0,,,66.0,,,P
5,2019-11-01,30.0,PR,71,8354,0,VERMEJO COAL,,,,,,,511.0,,62.0,,449.0,1012.0,,,59.0,,,P
6,2019-10-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,550.0,,70.0,,480.0,1012.0,,,63.0,,,P
7,2019-09-01,30.0,PR,71,8354,0,VERMEJO COAL,,,,,,,538.0,,65.0,,473.0,1012.0,,,58.0,,,P
8,2019-08-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,559.0,,74.0,,485.0,1012.0,,,57.0,,,P
9,2019-07-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,560.0,,72.0,,488.0,1013.0,,,62.0,,,P
10,2019-06-01,30.0,PR,71,8354,0,VERMEJO COAL,,,,,,,547.0,,68.0,,479.0,1013.0,,,63.0,,,P
11,2019-05-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,565.0,,68.0,,497.0,1014.0,,,54.0,,,P
12,2019-04-01,30.0,PR,71,8354,0,VERMEJO COAL,,,,,,,543.0,,64.0,,479.0,1013.0,,,76.0,,,P
13,2019-03-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,546.0,,64.0,,482.0,1007.0,,,89.0,,,P
14,2019-02-01,28.0,PR,71,8354,0,VERMEJO COAL,,,,,,,494.0,,59.0,,435.0,1006.0,,,47.0,,,P
15,2019-01-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,527.0,,58.0,,469.0,1006.0,,,28.0,,,P
16,2018-12-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,525.0,,62.0,,463.0,1006.0,,,49.0,,,P
17,2018-11-01,30.0,PR,71,8354,0,VERMEJO COAL,,,,,,,514.0,,61.0,,453.0,1006.0,,,100.0,,,P
18,2018-10-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,674.0,,182.0,,492.0,986.0,,,80.0,,,P
19,2018-09-01,30.0,PR,71,8354,0,VERMEJO COAL,,,,,,,657.0,,177.0,,480.0,987.0,,,88.0,,,P
20,2018-08-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,680.0,,181.0,,499.0,986.0,,,77.0,,,P
21,2018-07-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,669.0,,181.0,,488.0,986.0,,,41.0,,,P
22,2018-06-01,30.0,PR,71,8354,0,VERMEJO COAL,,,,,,,647.0,,178.0,,469.0,986.0,,,61.0,,,P
23,2018-05-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,693.0,,185.0,,508.0,985.0,,,79.0,,,P
24,2018-04-01,30.0,PR,71,8354,0,VERMEJO COAL,,,,,,,666.0,,176.0,,490.0,985.0,,,83.0,,,P
25,2018-03-01,31.0,PR,71,8354,0,VERMEJO COAL,,,,,,,687.0,,180.0,,507.0,985.0,,,91.0,,,P
26,2018-02-01,28.0,PR,71,8354,0,VERMEJO COAL,,,,,,,620.0,,162.0,,458.0,985.0,,,79.0,,,P
