,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-03-01,0.0,PA,123,25249,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2018-02-01,0.0,PA,123,25249,0,NIOBRARA-CODELL,62.0,,,-62.0,,,,,,,,,,,,,,
2,2018-01-01,13.0,PR,123,25249,0,NIOBRARA-CODELL,141.0,14.0,93.0,,62.0,49.1,92.0,,1.0,,91.0,1299.0,,,,,,
3,2017-12-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,178.0,90.0,127.0,,141.0,50.7,692.0,,10.0,,682.0,1298.0,,,9.0,,,M
4,2017-11-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,181.0,115.0,118.0,,178.0,49.2,616.0,,9.0,,607.0,1298.0,,,6.0,,,M
5,2017-10-01,24.0,PR,123,25249,0,NIOBRARA-CODELL,113.0,68.0,,,181.0,,518.0,,8.0,,510.0,1298.0,,,3.0,,,M
6,2017-09-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,120.0,122.0,129.0,,113.0,43.0,709.0,,10.0,,699.0,1299.0,,,,,,
7,2017-08-01,28.0,PR,123,25249,0,NIOBRARA-CODELL,112.0,108.0,101.0,1.0,120.0,48.6,572.0,,8.0,,564.0,1299.0,0.0,0.0,20.0,0.0,0.0,M
8,2017-07-01,12.0,PR,123,25249,0,NIOBRARA-CODELL,93.0,19.0,,,112.0,,184.0,,3.0,,181.0,1297.0,0.0,0.0,1.0,0.0,0.0,M
9,2017-06-01,22.0,PR,123,25249,0,NIOBRARA-CODELL,164.0,86.0,157.0,,93.0,48.4,949.0,,14.0,,935.0,1315.0,0.0,0.0,11.0,0.0,0.0,M
10,2017-05-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,175.0,151.0,162.0,,164.0,50.5,2338.0,,35.0,,2303.0,1316.0,0.0,0.0,32.0,0.0,0.0,M
11,2017-04-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,263.0,210.0,297.0,-1.0,175.0,48.4,2211.0,,33.0,,2178.0,1316.0,0.0,0.0,11.0,0.0,0.0,M
12,2017-03-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,125.0,256.0,118.0,,263.0,50.2,2277.0,,34.0,,2243.0,1315.0,0.0,0.0,35.0,0.0,0.0,M
13,2017-02-01,28.0,PR,123,25249,0,NIOBRARA-CODELL,157.0,57.0,89.0,,125.0,50.0,678.0,,10.0,,668.0,1315.0,0.0,0.0,8.0,0.0,0.0,M
14,2017-01-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,84.0,72.0,,1.0,157.0,,698.0,,10.0,,688.0,1315.0,0.0,0.0,8.0,0.0,0.0,M
15,2016-12-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,70.0,80.0,65.0,-1.0,84.0,45.5,524.0,,8.0,,516.0,1315.0,0.0,0.0,,0.0,0.0,
16,2016-11-01,28.0,PR,123,25249,0,NIOBRARA-CODELL,108.0,95.0,132.0,-1.0,70.0,48.7,648.0,,10.0,,638.0,1316.0,0.0,0.0,4.0,0.0,0.0,M
17,2016-10-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,77.0,97.0,66.0,,108.0,49.4,650.0,,10.0,,640.0,1316.0,0.0,0.0,8.0,0.0,0.0,M
18,2016-09-01,28.0,PR,123,25249,0,NIOBRARA-CODELL,60.0,92.0,74.0,-1.0,77.0,49.0,609.0,,9.0,,600.0,1315.0,0.0,0.0,6.0,0.0,0.0,M
19,2016-08-01,29.0,PR,123,25249,0,NIOBRARA-CODELL,35.0,99.0,74.0,,60.0,45.0,569.0,,8.0,,561.0,1315.0,0.0,0.0,5.0,0.0,0.0,M
20,2016-07-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,82.0,112.0,159.0,,35.0,47.3,640.0,,9.0,,631.0,1315.0,0.0,0.0,4.0,0.0,0.0,M
21,2016-06-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,44.0,109.0,71.0,,82.0,47.1,588.0,,9.0,,579.0,1259.0,0.0,0.0,6.0,0.0,0.0,M
22,2016-05-01,27.0,PR,123,25249,0,NIOBRARA-CODELL,78.0,118.0,151.0,-1.0,44.0,48.5,586.0,,9.0,,577.0,1259.0,0.0,0.0,5.0,0.0,0.0,M
23,2016-04-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,144.0,113.0,179.0,,78.0,50.0,650.0,,10.0,,640.0,1260.0,0.0,0.0,7.0,0.0,0.0,M
24,2016-03-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,118.0,117.0,91.0,,144.0,48.3,696.0,,10.0,,686.0,1260.0,0.0,0.0,5.0,0.0,0.0,M
25,2016-02-01,29.0,PR,123,25249,0,NIOBRARA-CODELL,83.0,127.0,92.0,,118.0,49.0,563.0,,8.0,,555.0,1259.0,0.0,0.0,6.0,0.0,0.0,M
26,2016-01-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,113.0,132.0,162.0,,83.0,49.9,559.0,,8.0,,551.0,1259.0,0.0,0.0,5.0,0.0,0.0,M
27,2015-12-01,20.0,PR,123,25249,0,NIOBRARA-CODELL,52.0,62.0,,-1.0,113.0,,350.0,,5.0,,345.0,1259.0,0.0,0.0,4.0,0.0,0.0,M
28,2015-11-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,45.0,111.0,104.0,,52.0,49.4,681.0,,10.0,,671.0,1259.0,0.0,0.0,7.0,0.0,0.0,M
29,2015-10-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,92.0,116.0,163.0,,45.0,48.45,685.0,,10.0,,675.0,1259.0,0.0,0.0,10.0,0.0,0.0,M
30,2015-09-01,20.0,PR,123,25249,0,NIOBRARA-CODELL,56.0,36.0,,,92.0,,302.0,,4.0,,298.0,1259.0,0.0,0.0,7.0,0.0,0.0,M
31,2015-08-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,75.0,53.0,72.0,,56.0,46.44,444.0,,7.0,,437.0,1260.0,0.0,0.0,,0.0,0.0,
32,2015-07-01,29.0,PR,123,25249,0,NIOBRARA-CODELL,86.0,46.0,57.0,,75.0,46.06,233.0,,3.0,,230.0,1259.0,0.0,0.0,,0.0,0.0,
33,2015-06-01,29.0,PR,123,25249,0,NIOBRARA-CODELL,73.0,80.0,67.0,,86.0,46.72,373.0,,6.0,,367.0,1261.0,0.0,0.0,4.0,0.0,0.0,M
34,2015-05-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,59.0,81.0,67.0,,73.0,45.7,1027.0,,15.0,,1012.0,1262.0,0.0,0.0,2.0,0.0,0.0,M
35,2015-04-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,129.0,55.0,124.0,-1.0,59.0,46.0,223.0,,9.0,,214.0,1262.0,0.0,0.0,1.0,0.0,0.0,M
36,2015-03-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,78.0,51.0,,,129.0,,731.0,,11.0,,720.0,1263.0,0.0,0.0,4.0,0.0,0.0,M
37,2015-02-01,26.0,PR,123,25249,0,NIOBRARA-CODELL,70.0,79.0,71.0,,78.0,47.9,284.0,,4.0,,280.0,1261.0,0.0,0.0,4.0,0.0,0.0,M
38,2015-01-01,24.0,PR,123,25249,0,NIOBRARA-CODELL,72.0,55.0,58.0,1.0,70.0,48.2,201.0,,3.0,,198.0,1263.0,0.0,0.0,1.0,0.0,0.0,M
39,2014-12-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,82.0,110.0,120.0,,72.0,47.3,262.0,,4.0,,258.0,1262.0,0.0,0.0,9.0,0.0,0.0,M
40,2014-11-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,54.0,128.0,100.0,,82.0,46.3,482.0,,7.0,,475.0,1262.0,0.0,0.0,8.0,0.0,0.0,M
41,2014-10-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,69.0,181.0,196.0,,54.0,45.0,669.0,,10.0,,659.0,1262.0,0.0,0.0,18.0,0.0,0.0,M
42,2014-09-01,19.0,PR,123,25249,0,NIOBRARA-CODELL,10.0,64.0,5.0,,69.0,45.6,119.0,,2.0,,117.0,1260.0,0.0,0.0,2.0,0.0,0.0,M
43,2014-08-01,29.0,PR,123,25249,0,NIOBRARA-CODELL,13.0,5.0,8.0,,10.0,43.4,14.0,,,,14.0,1263.0,0.0,0.0,1.0,0.0,0.0,M
44,2014-07-01,8.0,PR,123,25249,0,NIOBRARA-CODELL,16.0,3.0,6.0,,13.0,48.0,11.0,,,,11.0,1275.0,0.0,0.0,,0.0,0.0,
45,2014-06-01,,SI,123,25249,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,0.0,0.0,,0.0,0.0,
46,2014-05-01,,SI,123,25249,0,NIOBRARA-CODELL,16.0,,,,16.0,,,,,,,,0.0,0.0,,0.0,0.0,
47,2014-04-01,1.0,PR,123,25249,0,NIOBRARA-CODELL,39.0,,23.0,,16.0,49.0,,,,,,,0.0,0.0,,0.0,0.0,
48,2014-03-01,1.0,PR,123,25249,0,NIOBRARA-CODELL,22.0,16.0,,1.0,39.0,,95.0,,1.0,,94.0,1262.0,0.0,0.0,1.0,0.0,0.0,M
49,2014-02-01,25.0,PR,123,25249,0,NIOBRARA-CODELL,50.0,42.0,69.0,-1.0,22.0,52.2,175.0,,3.0,,172.0,1262.0,0.0,0.0,1.0,0.0,0.0,M
50,2014-01-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,44.0,73.0,67.0,,50.0,48.7,289.0,,4.0,,285.0,1296.0,0.0,0.0,2.0,0.0,0.0,M
51,2013-12-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,66.0,64.0,86.0,,44.0,47.9,262.0,,4.0,,258.0,1295.0,0.0,0.0,1.0,0.0,0.0,M
52,2013-11-01,28.0,PR,123,25249,0,NIOBRARA-CODELL,37.0,56.0,26.0,-1.0,66.0,46.5,241.0,,4.0,,237.0,1295.0,0.0,0.0,1.0,0.0,0.0,M
53,2013-10-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,19.0,58.0,40.0,,37.0,49.8,190.0,,3.0,,187.0,1295.0,0.0,0.0,1.0,0.0,0.0,M
54,2013-09-01,23.0,PR,123,25249,0,NIOBRARA-CODELL,10.0,32.0,23.0,,19.0,44.5,124.0,,2.0,,122.0,1294.0,0.0,0.0,1.0,0.0,0.0,M
55,2013-08-01,25.0,PR,123,25249,0,NIOBRARA-CODELL,49.0,42.0,80.0,-1.0,10.0,46.41,190.0,,3.0,,187.0,1295.0,0.0,0.0,1.0,0.0,0.0,M
56,2013-07-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,41.0,62.0,55.0,1.0,49.0,46.1,247.0,,45.0,,202.0,1295.0,0.0,0.0,2.0,0.0,0.0,M
57,2013-06-01,29.0,PR,123,25249,0,NIOBRARA-CODELL,42.0,73.0,74.0,,41.0,46.8,275.0,,44.0,,231.0,1295.0,0.0,0.0,2.0,0.0,0.0,M
58,2013-05-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,18.0,88.0,64.0,,42.0,47.6,314.0,,47.0,,267.0,1295.0,0.0,0.0,2.0,0.0,0.0,M
59,2013-04-01,30.0,PR,123,25249,0,NIOBRARA-CODELL,23.0,15.0,20.0,,18.0,47.9,143.0,,45.0,,98.0,1295.0,0.0,0.0,,0.0,0.0,
60,2013-03-01,31.0,PR,123,25249,0,NIOBRARA-CODELL,24.0,50.0,51.0,,23.0,48.7,231.0,,47.0,,184.0,1295.0,0.0,0.0,2.0,0.0,0.0,M
