,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5754.0,,803.0,,4951.0,1005.0,,,11299.0,,,P
1,2020-03-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5941.0,,847.0,,5094.0,1005.0,,,13110.0,,,P
2,2020-02-01,29.0,PR,71,8649,0,RATON COAL,,,,,,,5233.0,,738.0,,4495.0,991.0,,,13659.0,,,P
3,2020-01-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5732.0,,788.0,,4944.0,1012.0,,,14585.0,,,P
4,2019-12-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5254.0,,729.0,,4525.0,1012.0,,,16855.0,,,P
5,2019-11-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5312.0,,736.0,,4576.0,1012.0,,,14896.0,,,P
6,2019-10-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5487.0,,796.0,,4691.0,1012.0,,,16259.0,,,P
7,2019-09-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5227.0,,727.0,,4500.0,1011.0,,,15889.0,,,P
8,2019-08-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5099.0,,778.0,,4321.0,1005.0,,,15823.0,,,P
9,2019-07-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,3446.0,,469.0,,2977.0,1005.0,,,3685.0,,,P
10,2019-06-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5133.0,,740.0,,4393.0,1005.0,,,12903.0,,,P
11,2019-05-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5230.0,,723.0,,4507.0,1006.0,,,10793.0,,,P
12,2019-04-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5177.0,,709.0,,4468.0,1006.0,,,11163.0,,,P
13,2019-03-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5352.0,,746.0,,4606.0,1007.0,,,12231.0,,,P
14,2019-02-01,28.0,PR,71,8649,0,RATON COAL,,,,,,,4959.0,,692.0,,4267.0,1006.0,,,10719.0,,,P
15,2019-01-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5314.0,,725.0,,4589.0,1007.0,,,11632.0,,,P
16,2018-12-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5624.0,,778.0,,4846.0,1006.0,,,11394.0,,,P
17,2018-11-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5820.0,,783.0,,5037.0,1006.0,,,11144.0,,,P
18,2018-10-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5484.0,,908.0,,4576.0,987.0,,,11816.0,,,P
19,2018-09-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5761.0,,926.0,,4835.0,987.0,,,11141.0,,,P
20,2018-08-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,6384.0,,1000.0,,5384.0,987.0,,,12142.0,,,P
21,2018-07-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,6380.0,,1001.0,,5379.0,988.0,,,12574.0,,,P
22,2018-06-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6036.0,,983.0,,5053.0,988.0,,,11321.0,,,P
23,2018-05-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,6258.0,,1011.0,,5247.0,987.0,,,10544.0,,,P
24,2018-04-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6114.0,,963.0,,5151.0,987.0,,,11326.0,,,P
25,2018-03-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5820.0,,917.0,,4903.0,987.0,,,11984.0,,,P
26,2018-02-01,28.0,PR,71,8649,0,RATON COAL,,,,,,,4935.0,,794.0,,4141.0,987.0,,,10832.0,,,P
27,2018-01-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5884.0,,911.0,,4973.0,987.0,,,12627.0,,,P
28,2017-12-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5011.0,,887.0,,4124.0,988.0,,,10479.0,,,P
29,2017-11-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,4780.0,,809.0,,3971.0,988.0,,,11172.0,,,P
30,2017-10-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5193.0,,878.0,,4315.0,988.0,,,12005.0,,,P
31,2017-09-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5062.0,,848.0,,4214.0,988.0,,,11804.0,,,P
32,2017-08-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5385.0,,865.0,,4520.0,988.0,,,12141.0,,,P
33,2017-07-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5347.0,,890.0,,4457.0,988.0,,,11381.0,,,P
34,2017-06-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5257.0,,874.0,,4383.0,992.0,,,10791.0,,,P
35,2017-05-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5485.0,,879.0,,4606.0,991.0,,,10926.0,,,P
36,2017-04-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5472.0,,868.0,,4604.0,991.0,,,9213.0,,,P
37,2017-03-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5744.0,,958.0,,4786.0,992.0,,,10721.0,,,P
38,2017-02-01,28.0,PR,71,8649,0,RATON COAL,,,,,,,5335.0,,844.0,,4491.0,992.0,,,8579.0,,,P
39,2017-01-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,4669.0,,830.0,,3839.0,992.0,,,7550.0,,,P
40,2016-12-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,4975.0,,899.0,,4076.0,992.0,,,8944.0,,,P
41,2016-11-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5331.0,,872.0,,4459.0,992.0,,,9037.0,,,P
42,2016-10-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5672.0,,899.0,,4773.0,992.0,,,13299.0,,,P
43,2016-09-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,4860.0,,808.0,,4052.0,992.0,,,4157.0,,,P
44,2016-08-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,6244.0,,978.0,,5266.0,992.0,,,8127.0,,,I
45,2016-07-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,6843.0,,989.0,,5854.0,992.0,,,10117.0,,,I
46,2016-06-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5981.0,,893.0,,5088.0,992.0,,,12603.0,,,I
47,2016-05-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7264.0,,1056.0,,6208.0,992.0,,,13702.0,,,I
48,2016-04-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6342.0,,949.0,,5393.0,991.0,,,12483.0,,,I
49,2016-03-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7181.0,,1051.0,,6130.0,986.0,,,13187.0,,,I
50,2016-02-01,29.0,PR,71,8649,0,RATON COAL,,,,,,,5873.0,,873.0,,5000.0,986.0,,,11565.0,,,I
51,2016-01-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6120.0,,944.0,,5176.0,986.0,,,13400.0,,,I
52,2015-12-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6487.0,,997.0,,5490.0,986.0,,,12584.0,,,I
53,2015-11-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6795.0,,975.0,,5820.0,986.0,,,13147.0,,,I
54,2015-10-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7506.0,,1062.0,,6444.0,991.0,,,13932.0,,,I
55,2015-09-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,7299.0,,1061.0,,6238.0,993.0,,,13807.0,,,I
56,2015-08-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7367.0,,1052.0,,6315.0,993.0,,,15012.0,,,I
57,2015-07-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7881.0,,1115.0,,6766.0,991.0,,,15686.0,,,I
58,2015-06-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6712.0,,984.0,,5728.0,993.0,,,15952.0,,,I
59,2015-05-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7425.0,,1061.0,,6364.0,993.0,,,17145.0,,,I
60,2015-04-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,7187.0,,1028.0,,6159.0,993.0,,,14090.0,,,S
61,2015-03-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7013.0,,1013.0,,6000.0,992.0,,,14422.0,,,S
62,2015-02-01,28.0,PR,71,8649,0,RATON COAL,,,,,,,5733.0,,839.0,,4894.0,993.0,,,13108.0,,,S
63,2015-01-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,6869.0,,992.0,,5877.0,993.0,,,14754.0,,,S
64,2014-12-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7164.0,,1018.0,,6146.0,993.0,,,12757.0,,,S
65,2014-11-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6996.0,,1006.0,,5990.0,993.0,,,12052.0,,,S
66,2014-10-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7457.0,,1033.0,,6424.0,993.0,,,15238.0,,,S
67,2014-09-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,7133.0,,1009.0,,6124.0,994.0,,,14328.0,,,S
68,2014-08-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7520.0,,1069.0,,6451.0,994.0,,,14362.0,,,S
69,2014-07-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,6888.0,,997.0,,5891.0,994.0,,,14902.0,,,S
70,2014-06-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6696.0,,991.0,,5705.0,993.0,,,14500.0,,,S
71,2014-05-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,6939.0,,982.0,,5957.0,994.0,,,14386.0,,,S
72,2014-04-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6682.0,,952.0,,5730.0,994.0,,,14003.0,,,S
73,2014-03-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7701.0,,1065.0,,6636.0,994.0,,,13792.0,,,S
74,2014-02-01,28.0,PR,71,8649,0,RATON COAL,,,,,,,7204.0,,988.0,,6216.0,994.0,,,11438.0,,,S
75,2014-01-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7596.0,,1109.0,,6487.0,994.0,,,12749.0,,,S
76,2013-12-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7288.0,,1033.0,,6255.0,994.0,,,11223.0,,,S
77,2013-11-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,7259.0,,1011.0,,6248.0,994.0,,,13725.0,,,S
78,2013-10-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,8277.0,,1127.0,,7150.0,994.0,,,14355.0,,,S
79,2013-09-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,8176.0,,1089.0,,7087.0,995.0,,,13313.0,,,S
80,2013-08-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7509.0,,1041.0,,6468.0,995.0,,,14680.0,,,S
81,2013-07-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,8902.0,,1171.0,,7731.0,985.0,,,11997.0,,,S
82,2013-06-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6876.0,,1000.0,,5876.0,984.0,,,14459.0,,,S
83,2013-05-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,9696.0,,1285.0,,8411.0,985.0,,,11824.0,,,S
84,2013-04-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,8378.0,,1146.0,,7232.0,985.0,,,10750.0,,,S
85,2013-03-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,9910.0,,1286.0,,8624.0,986.0,,,10049.0,,,S
86,2013-02-01,28.0,PR,71,8649,0,RATON COAL,,,,,,,5407.0,,596.0,,4811.0,987.0,,,11149.0,,,S
87,2013-01-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,4226.0,,530.0,,3696.0,986.0,,,10018.0,,,S
88,2012-12-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,4330.0,,530.0,,3800.0,985.0,,,12411.0,,,S
89,2012-11-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,3689.0,,418.0,,3271.0,986.0,,,8566.0,,,S
90,2012-10-01,27.0,PR,71,8649,0,RATON COAL,,,,,,,4279.0,,512.0,,3767.0,987.0,,,13157.0,,,S
91,2012-09-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,4613.0,,553.0,,4060.0,987.0,,,10418.0,,,S
92,2012-08-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,4858.0,,579.0,,4279.0,987.0,,,13734.0,,,S
93,2012-07-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,4854.0,,586.0,,4268.0,988.0,,,16108.0,,,S
94,2012-06-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,4678.0,,554.0,,4124.0,988.0,,,17431.0,,,S
95,2012-05-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,4544.0,,543.0,,4001.0,988.0,,,20017.0,,,S
96,2012-04-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,4458.0,,509.0,,3949.0,988.0,,,17921.0,,,S
97,2012-03-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,4733.0,,539.0,,4194.0,988.0,,,24977.0,,,S
98,2012-02-01,29.0,PR,71,8649,0,RATON COAL,,,,,,,4649.0,,515.0,,4134.0,994.0,,,10728.0,,,S
99,2012-01-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5610.0,,625.0,,4985.0,996.0,,,11134.0,,,S
100,2011-12-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5678.0,,673.0,,5005.0,997.0,,,9284.0,,,S
101,2011-11-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,5162.0,,561.0,,4601.0,995.0,,,10914.0,,,S
102,2011-10-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5294.0,,580.0,,4714.0,994.0,,,18080.0,,,S
103,2011-09-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6003.0,,644.0,,5359.0,996.0,,,15938.0,,,S
104,2011-08-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,5951.0,,643.0,,5308.0,996.0,,,15587.0,,,S
105,2011-07-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,6442.0,,691.0,,5751.0,996.0,,,14803.0,0.0,0.0,S
106,2011-06-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6598.0,,733.0,,5865.0,996.0,,,15912.0,,,S
107,2011-05-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,6658.0,,763.0,,5895.0,996.0,,,16081.0,,,S
108,2011-04-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,6410.0,,711.0,,5699.0,996.0,,,12250.0,,,S
109,2011-03-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7166.0,,848.0,,6318.0,996.0,,,19773.0,,,S
110,2011-02-01,28.0,PR,71,8649,0,RATON COAL,,,,,,,6758.0,,812.0,,5946.0,997.0,,,19507.0,,,S
111,2011-01-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7421.0,,781.0,,6640.0,997.0,,,20664.0,0.0,0.0,S
112,2010-12-01,31.0,PR,71,8649,0,RATON COAL,,,,,,,7307.0,,776.0,,6531.0,997.0,,,21596.0,,,S
113,2010-11-01,30.0,PR,71,8649,0,RATON COAL,,,,,,,7263.0,,748.0,,6515.0,997.0,,,22995.0,0.0,0.0,S
