,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,37821,0,NIOBRARA,21.0,407.0,399.0,-1.0,28.0,49.3,183.0,,,,183.0,1323.0,,,204.0,,,M
1,2020-03-01,29.0,PR,123,37821,0,NIOBRARA,32.0,453.0,464.0,,21.0,49.1,,,,,,,,,332.0,,,M
2,2020-02-01,29.0,PR,123,37821,0,NIOBRARA,24.0,646.0,639.0,1.0,32.0,48.6,4106.0,,,,4106.0,1290.0,,,850.0,,,M
3,2020-01-01,31.0,PR,123,37821,0,NIOBRARA,22.0,691.0,689.0,,24.0,48.5,4284.0,,,,4284.0,2181.0,,,907.0,,,M
4,2019-12-01,31.0,PR,123,37821,0,NIOBRARA,46.0,824.0,847.0,-1.0,22.0,48.2,6800.0,,,,6800.0,1915.0,,,1806.0,,,M
5,2019-11-01,30.0,PR,123,37821,0,NIOBRARA,52.0,749.0,755.0,,46.0,47.3,5460.0,,,,5460.0,2001.0,,,1931.0,,,M
6,2019-10-01,31.0,PR,123,37821,0,NIOBRARA,22.0,815.0,785.0,,52.0,48.2,3716.0,,,,3716.0,2282.0,,,1826.0,,,M
7,2019-09-01,6.0,PR,123,37821,0,NIOBRARA,,309.0,287.0,,22.0,48.1,,,,,,,,,80.0,,,M
8,2019-08-01,,SI,123,37821,0,NIOBRARA,,,,,,,,,,,,,,,,,,
9,2019-07-01,,SI,123,37821,0,NIOBRARA,194.0,,194.0,,,46.7,,,,,,,,,,,,
10,2019-06-01,15.0,PR,123,37821,0,NIOBRARA,432.0,280.0,519.0,1.0,194.0,47.4,29.0,,,,29.0,1650.0,,,57.0,,,M
11,2019-05-01,29.0,PR,123,37821,0,NIOBRARA,590.0,849.0,1008.0,1.0,432.0,47.3,1338.0,,,,1338.0,2112.0,,,197.0,,,M
12,2019-04-01,30.0,PR,123,37821,0,NIOBRARA,566.0,1448.0,1424.0,,590.0,48.0,55.0,,,,55.0,1651.0,,,173.0,,,M
13,2019-03-01,18.0,PR,123,37821,0,NIOBRARA,283.0,671.0,389.0,1.0,566.0,48.5,2186.0,,,,2186.0,1861.0,,,33.0,,,M
14,2019-02-01,28.0,PR,123,37821,0,NIOBRARA,264.0,386.0,366.0,-1.0,283.0,48.9,2414.0,,,,2414.0,2091.0,,,48.0,,,M
15,2019-01-01,23.0,PR,123,37821,0,NIOBRARA,437.0,556.0,730.0,1.0,264.0,48.3,1966.0,,,,1966.0,2510.0,,,193.0,,,M
16,2018-12-01,22.0,PR,123,37821,0,NIOBRARA,300.0,1078.0,941.0,,437.0,47.9,1034.0,,,,1034.0,3725.0,,,150.0,,,M
17,2018-11-01,17.0,PR,123,37821,0,NIOBRARA,353.0,648.0,701.0,,300.0,48.1,2198.0,,,,2198.0,2223.0,,,324.0,,,M
18,2018-10-01,30.0,PR,123,37821,0,NIOBRARA,423.0,919.0,989.0,,353.0,46.6,2901.0,,,,2901.0,2622.0,,,481.0,,,M
19,2018-09-01,26.0,PR,123,37821,0,NIOBRARA,,968.0,544.0,-1.0,423.0,45.7,4394.0,,,,4394.0,2153.0,,,299.0,,,M
20,2018-08-01,,SI,123,37821,0,NIOBRARA,,,,,,,,,,,,,,,,,,
21,2018-07-01,,SI,123,37821,0,NIOBRARA,,,,,,,,,,,,,,,,,,
22,2018-06-01,,SI,123,37821,0,NIOBRARA,,,,,,,,,,,,,,,,,,
23,2018-05-01,,SI,123,37821,0,NIOBRARA,,,,,,,,,,,,,,,,,,
24,2018-04-01,,SI,123,37821,0,NIOBRARA,55.0,,55.0,,,47.9,,,,,,,,,,,,
25,2018-03-01,3.0,PR,123,37821,0,NIOBRARA,,127.0,72.0,,55.0,48.2,96.0,,,,96.0,1587.0,,,78.0,,,M
26,2018-02-01,,SI,123,37821,0,NIOBRARA,191.0,,191.0,,,48.9,,,,,,,,,,,,
27,2018-01-01,16.0,PR,123,37821,0,NIOBRARA,422.0,771.0,1002.0,,191.0,49.3,996.0,,,,996.0,2850.0,,,730.0,,,M
28,2017-12-01,28.0,PR,123,37821,0,NIOBRARA,37.0,1571.0,1186.0,,422.0,48.9,7200.0,,,,7200.0,1761.0,,,1984.0,,,M
29,2017-11-01,13.0,PR,123,37821,0,NIOBRARA,265.0,143.0,371.0,,37.0,48.6,17.0,,,,17.0,1543.0,,,318.0,,,M
30,2017-10-01,21.0,PR,123,37821,0,NIOBRARA,258.0,1082.0,1075.0,,265.0,48.0,141.0,,,,141.0,1513.0,,,490.0,,,M
31,2017-09-01,30.0,PR,123,37821,0,NIOBRARA,71.0,1607.0,1420.0,,258.0,46.9,5254.0,,,,5254.0,1687.0,,,1179.0,,,M
32,2017-08-01,9.0,PR,123,37821,0,NIOBRARA,,519.0,448.0,,71.0,46.3,949.0,,,,949.0,2091.0,,,606.0,,,M
33,2017-07-01,1.0,PR,123,37821,0,NIOBRARA,,3.0,2.0,-1.0,,45.6,71.0,,,,71.0,1574.0,,,1.0,,,M
34,2017-06-01,,SI,123,37821,0,NIOBRARA,,,,,,,,,,,,,,,,,,
35,2017-05-01,,SI,123,37821,0,NIOBRARA,20.0,,20.0,,,44.5,,,,,,,,,,,,
36,2017-04-01,7.0,PR,123,37821,0,NIOBRARA,76.0,31.0,86.0,-1.0,20.0,49.5,671.0,,,,671.0,1132.0,,,1.0,,,M
37,2017-03-01,31.0,PR,123,37821,0,NIOBRARA,224.0,214.0,362.0,,76.0,49.6,3228.0,,,,3228.0,1320.0,,,4.0,,,M
38,2017-02-01,14.0,PR,123,37821,0,NIOBRARA,374.0,327.0,477.0,,224.0,49.8,1019.0,,,,1019.0,1320.0,,,2.0,,,M
39,2017-01-01,20.0,PR,123,37821,0,NIOBRARA,169.0,747.0,542.0,,374.0,50.1,2752.0,,,,2752.0,1320.0,,,5.0,,,M
40,2016-12-01,12.0,PR,123,37821,0,NIOBRARA,309.0,500.0,641.0,1.0,169.0,50.5,1837.0,,,,1837.0,1291.0,,,2.0,,,M
41,2016-11-01,30.0,PR,123,37821,0,NIOBRARA,405.0,1268.0,1364.0,,309.0,49.1,4422.0,,,,4422.0,1312.0,,,12.0,,,M
42,2016-10-01,21.0,PR,123,37821,0,NIOBRARA,382.0,951.0,928.0,,405.0,48.3,4118.0,,,,4118.0,1316.0,,,5.0,,,M
43,2016-09-01,23.0,PR,123,37821,0,NIOBRARA,210.0,1077.0,905.0,,382.0,49.4,4697.0,,,,4697.0,1307.0,,,6.0,,,M
44,2016-08-01,15.0,PR,123,37821,0,NIOBRARA,263.0,568.0,621.0,,210.0,49.4,3948.0,,,,3948.0,1321.0,,,1.0,,,M
45,2016-07-01,19.0,PR,123,37821,0,NIOBRARA,396.0,575.0,708.0,,263.0,48.7,2983.0,,,,2983.0,1314.0,,,35.0,,,M
46,2016-06-01,30.0,PR,123,37821,0,NIOBRARA,357.0,1111.0,1072.0,,396.0,49.4,5138.0,,,,5138.0,1306.0,,,103.0,,,M
47,2016-05-01,31.0,PR,123,37821,0,NIOBRARA,353.0,1435.0,1431.0,,357.0,49.2,5962.0,,,,5962.0,1288.0,,,69.0,,,M
48,2016-04-01,27.0,PR,123,37821,0,NIOBRARA,384.0,1451.0,1482.0,,353.0,49.1,6260.0,,,,6260.0,1297.0,,,106.0,,,M
49,2016-03-01,29.0,PR,123,37821,0,NIOBRARA,543.0,1216.0,1375.0,,384.0,48.4,6021.0,,,,6021.0,1344.0,,,81.0,,,M
50,2016-02-01,29.0,PR,123,37821,0,NIOBRARA,431.0,1475.0,1363.0,,543.0,48.4,6262.0,,,,6262.0,1344.0,,,21.0,,,M
51,2016-01-01,31.0,PR,123,37821,0,NIOBRARA,485.0,1815.0,1869.0,,431.0,48.3,7686.0,,,,7686.0,1291.0,,,10.0,,,M
52,2015-12-01,28.0,PR,123,37821,0,NIOBRARA,404.0,1619.0,1539.0,,484.0,49.1,8022.0,,,,8022.0,1291.0,,,2.0,,,M
53,2015-11-01,30.0,PR,123,37821,0,NIOBRARA,221.0,1726.0,1543.0,,404.0,48.6,8272.0,,,,8272.0,1326.0,,,10.0,,,M
54,2015-10-01,31.0,PR,123,37821,0,NIOBRARA,219.0,1353.0,1351.0,,221.0,49.1,9251.0,,,,9251.0,1282.0,,,96.0,,,M
55,2015-09-01,30.0,PR,123,37821,0,NIOBRARA,202.0,1321.0,1304.0,,219.0,48.8,8844.0,,,,8844.0,1282.0,,,312.0,,,M
56,2015-08-01,31.0,PR,123,37821,0,NIOBRARA,233.0,1628.0,1659.0,,202.0,48.0,6667.0,,,,6667.0,1296.0,,,494.0,,,M
57,2015-07-01,31.0,PR,123,37821,0,NIOBRARA,190.0,1700.0,1657.0,,233.0,48.3,4715.0,,,,4715.0,1290.0,,,366.0,,,M
58,2015-06-01,28.0,PR,123,37821,0,NIOBRARA,209.0,1724.0,1743.0,,190.0,48.1,1521.0,,,,1521.0,1280.0,,,523.0,,,M
59,2015-05-01,31.0,PR,123,37821,0,NIOBRARA,213.0,2542.0,2546.0,,209.0,48.3,4500.0,,,,4500.0,1300.0,,,666.0,,,M
60,2015-04-01,30.0,PR,123,37821,0,NIOBRARA,192.0,3065.0,3044.0,,213.0,47.5,5951.0,,,,5951.0,1200.0,,,1601.0,,,M
61,2015-03-01,31.0,PR,123,37821,0,NIOBRARA,119.0,3105.0,3032.0,,192.0,46.2,4778.0,,,,4778.0,1141.0,,,1104.0,,,M
62,2015-02-01,28.0,PR,123,37821,0,NIOBRARA,135.0,2676.0,2692.0,,119.0,45.6,4993.0,,,,4993.0,1316.0,,,77.0,,,M
63,2015-01-01,25.0,PR,123,37821,0,NIOBRARA,15.0,2956.0,2836.0,,135.0,45.2,2955.0,,,,2955.0,1346.0,,,45.0,,,M
64,2014-12-01,8.0,PR,123,37821,0,NIOBRARA,,67.0,52.0,,15.0,45.1,,,,,,,,,106.0,,,M
65,2014-11-01,1.0,PR,123,37821,0,NIOBRARA,,,,,,,22.0,,,,22.0,1273.0,,,,,,
66,2014-10-01,0.0,SI,123,37821,0,NIOBRARA,,,,,,,,,,,,,,,,,,
67,2014-09-01,15.0,PR,123,37821,0,NIOBRARA,403.0,1687.0,2090.0,,,46.2,6720.0,,,,6720.0,1286.0,,,54.0,,,M
68,2014-08-01,31.0,PR,123,37821,0,NIOBRARA,354.0,3670.0,3621.0,,403.0,45.3,13701.0,,,,13701.0,1286.0,,,176.0,,,M
69,2014-07-01,31.0,PR,123,37821,0,NIOBRARA,459.0,3959.0,4064.0,,354.0,45.5,15160.0,,,,15160.0,1286.0,,,193.0,,,M
70,2014-06-01,30.0,PR,123,37821,0,NIOBRARA,525.0,4264.0,4330.0,,459.0,46.1,16599.0,,,,16599.0,1272.0,,,220.0,,,M
71,2014-05-01,31.0,PR,123,37821,0,NIOBRARA,345.0,5121.0,4941.0,,525.0,46.8,19043.0,,,,19043.0,1272.0,,,370.0,,,M
72,2014-04-01,30.0,PR,123,37821,0,NIOBRARA,606.0,5276.0,5537.0,,345.0,46.6,16860.0,,,,16860.0,1272.0,,,423.0,,,M
73,2014-03-01,31.0,PR,123,37821,0,NIOBRARA,603.0,6506.0,6503.0,,606.0,47.0,20722.0,,,,20722.0,1272.0,,,718.0,,,M
74,2014-02-01,28.0,PR,123,37821,0,NIOBRARA,756.0,7762.0,7915.0,,603.0,45.8,20049.0,,,,20049.0,1272.0,,,1424.0,,,M
75,2014-01-01,31.0,PR,123,37821,0,NIOBRARA,363.0,8636.0,8243.0,,756.0,44.8,13937.0,,,,13937.0,1284.0,,,3836.0,,,M
76,2013-12-01,5.0,PR,123,37821,0,NIOBRARA,,363.0,,,363.0,,410.0,,,,410.0,1284.0,,,8085.0,,,M
77,2013-11-01,0.0,DG,123,37821,0,NIOBRARA,,,,,,,,,,,,,,,,,,
78,2013-10-01,0.0,DG,123,37821,0,NIOBRARA,,,,,,,,,,,,,,,,,,
