,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,17499,0,NIOBRARA-CODELL,45.0,15.0,27.0,,33.0,56.1,238.0,,,,238.0,1393.0,,,5.0,,,I
1,2020-03-01,31.0,PR,123,17499,0,NIOBRARA-CODELL,29.0,16.0,,,45.0,,246.0,,,,246.0,1393.0,,,2.0,,,I
2,2020-02-01,29.0,PR,123,17499,0,NIOBRARA-CODELL,42.0,13.0,26.0,,29.0,58.2,222.0,,,,222.0,1393.0,,,2.0,,,I
3,2020-01-01,31.0,PR,123,17499,0,NIOBRARA-CODELL,27.0,15.0,,,42.0,,243.0,,,,243.0,1393.0,,,4.0,,,I
4,2019-12-01,31.0,PR,123,17499,0,NIOBRARA-CODELL,38.0,15.0,26.0,,27.0,57.5,246.0,,,,246.0,1393.0,,,2.0,,,I
5,2019-11-01,30.0,PR,123,17499,0,NIOBRARA-CODELL,27.0,11.0,,,38.0,,147.0,,,,147.0,1393.0,,,,,,
6,2019-10-01,31.0,PR,123,17499,0,NIOBRARA-CODELL,41.0,14.0,28.0,,27.0,59.2,239.0,,,,239.0,1393.0,,,3.0,,,I
7,2019-09-01,30.0,PR,123,17499,0,NIOBRARA-CODELL,29.0,12.0,,,41.0,,178.0,,,,178.0,1393.0,,,14.0,,,I
8,2019-08-01,31.0,PR,123,17499,0,NIOBRARA-CODELL,43.0,13.0,27.0,,29.0,57.0,219.0,,,,219.0,1393.0,,,4.0,,,I
9,2019-07-01,31.0,PR,123,17499,0,NIOBRARA-CODELL,51.0,24.0,32.0,,43.0,56.9,298.0,,,,298.0,1393.0,,,14.0,,,I
10,2019-06-01,30.0,PR,123,17499,0,NIOBRARA-CODELL,67.0,28.0,44.0,,51.0,57.1,370.0,,,,370.0,1393.0,,,7.0,,,I
11,2019-05-01,31.0,PR,123,17499,0,NIOBRARA-CODELL,63.0,51.0,47.0,,67.0,56.7,666.0,,,,666.0,1393.0,,,14.0,,,I
