,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,14456,0,WILLIAMS FORK - CAMEO,12.0,2.0,12.0,,2.0,55.0,1638.0,,9.0,,1629.0,1069.0,,,143.0,,,C
1,2020-03-01,31.0,PR,45,14456,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,54.2,1680.0,,9.0,,1671.0,1069.0,,,155.0,,,C
2,2020-02-01,29.0,PR,45,14456,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,54.3,1596.0,,8.0,,1588.0,1069.0,,,128.0,,,C
3,2020-01-01,31.0,PR,45,14456,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,54.2,1661.0,,9.0,,1652.0,1069.0,,,118.0,,,C
4,2019-12-01,31.0,PR,45,14456,0,WILLIAMS FORK - CAMEO,12.0,2.0,2.0,,12.0,53.3,1735.0,,9.0,,1726.0,1075.0,,,133.0,,,C
5,2019-11-01,30.0,PR,45,14456,0,WILLIAMS FORK - CAMEO,11.0,3.0,2.0,,12.0,52.5,1700.0,,9.0,,1691.0,1075.0,,,145.0,,,C
6,2019-10-01,31.0,PR,45,14456,0,WILLIAMS FORK - CAMEO,10.0,2.0,1.0,,11.0,52.8,1754.0,,9.0,,1745.0,1075.0,,,140.0,,,C
7,2019-09-01,30.0,PR,45,14456,0,WILLIAMS FORK - CAMEO,10.0,1.0,1.0,,10.0,51.9,1683.0,,9.0,,1674.0,1075.0,,,130.0,,,C
8,2019-08-01,31.0,PR,45,14456,0,WILLIAMS FORK - CAMEO,10.0,1.0,1.0,,10.0,52.1,1772.0,,9.0,,1763.0,1074.0,,,128.0,,,C
9,2019-07-01,31.0,PR,45,14456,0,WILLIAMS FORK - CAMEO,9.0,2.0,1.0,,10.0,52.7,1739.0,,9.0,,1730.0,1075.0,,,127.0,,,C
10,2019-06-01,30.0,PR,45,14456,0,WILLIAMS FORK - CAMEO,11.0,2.0,4.0,,9.0,52.9,1697.0,,9.0,,1688.0,1052.0,,,144.0,,,C
