,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-05-01,31,PR,125,7214,0,NIOBRARA,,,,,,,594,,38.0,,556,1001,,,24.0,,,P
1,2020-04-01,30,PR,125,7214,0,NIOBRARA,,,,,,,573,,28.0,,545,998,,,23.0,,,P
2,2020-03-01,31,PR,125,7214,0,NIOBRARA,,,,,,,303,,28.0,,275,997,,,12.0,,,P
3,2020-02-01,29,PR,125,7214,0,NIOBRARA,,,,,,,555,,28.0,,527,997,,,22.0,,,P
4,2020-01-01,31,PR,125,7214,0,NIOBRARA,,,,,,,593,,26.0,,567,997,,,24.0,,,P
5,2019-12-01,31,PR,125,7214,0,NIOBRARA,,,,,,,603,,24.0,,579,998,,,24.0,,,P
6,2019-11-01,30,PR,125,7214,0,NIOBRARA,,,,,,,589,,29.0,,560,998,,,24.0,,,P
7,2019-10-01,31,PR,125,7214,0,NIOBRARA,,,,,,,605,,27.0,,578,998,,,24.0,,,P
8,2019-09-01,30,PR,125,7214,0,NIOBRARA,,,,,,,592,,28.0,,564,996,,,24.0,,,P
9,2019-08-01,31,PR,125,7214,0,NIOBRARA,,,,,,,318,,,,318,996,,,13.0,,,P
10,2019-07-01,31,PR,125,7214,0,NIOBRARA,,,,,,,617,,34.0,,583,996,,,25.0,,,P
11,2019-06-01,30,PR,125,7214,0,NIOBRARA,,,,,,,596,,26.0,,570,998,,,24.0,,,P
12,2019-05-01,31,PR,125,7214,0,NIOBRARA,,,,,,,622,,20.0,,602,998,,,25.0,,,P
13,2019-04-01,30,PR,125,7214,0,NIOBRARA,,,,,,,608,,26.0,,582,998,,,24.0,,,P
14,2019-03-01,31,PR,125,7214,0,NIOBRARA,,,,,,,635,,25.0,,610,998,,,25.0,,,P
15,2019-02-01,28,PR,125,7214,0,NIOBRARA,,,,,,,523,,19.0,,504,998,,,21.0,,,P
16,2019-01-01,31,PR,125,7214,0,NIOBRARA,,,,,,,677,,31.0,,646,998,,,27.0,,,P
17,2018-12-01,31,PR,125,7214,0,NIOBRARA,,,,,,,660,,26.0,,634,998,,,26.0,,,P
18,2018-11-01,30,PR,125,7214,0,NIOBRARA,,,,,,,698,,25.0,,673,997,,,28.0,,,P
19,2018-10-01,31,PR,125,7214,0,NIOBRARA,,,,,,,776,,29.0,,747,997,,,31.0,,,P
20,2018-09-01,30,PR,125,7214,0,NIOBRARA,,,,,,,620,,40.0,,580,997,,,25.0,,,P
21,2018-08-01,31,PR,125,7214,0,NIOBRARA,,,,,,,488,,30.0,,458,999,,,20.0,,,P
22,2018-07-01,31,PR,125,7214,0,NIOBRARA,,,,,,,594,,26.0,,568,999,,,24.0,,,P
23,2018-06-01,30,PR,125,7214,0,NIOBRARA,,,,,,,457,,28.0,,429,998,,,18.0,,,P
24,2018-05-01,31,PR,125,7214,0,NIOBRARA,,,,,,,702,,38.0,,664,998,,,28.0,,,P
25,2018-04-01,30,PR,125,7214,0,NIOBRARA,,,,,,,465,,30.0,,435,999,,,19.0,,,P
26,2018-03-01,31,PR,125,7214,0,NIOBRARA,,,,,,,721,,62.0,,659,999,,,29.0,,,P
27,2018-02-01,28,PR,125,7214,0,NIOBRARA,,,,,,,559,,24.0,,535,999,,,22.0,,,P
28,2018-01-01,31,PR,125,7214,0,NIOBRARA,,,,,,,669,,25.0,,644,999,,,27.0,,,P
29,2017-12-01,31,PR,125,7214,0,NIOBRARA,,,,,,,609,,18.0,,591,999,,,24.0,,,P
30,2017-11-01,30,PR,125,7214,0,NIOBRARA,,,,,,,702,,28.0,,674,999,,,28.0,,,P
31,2017-10-01,31,PR,125,7214,0,NIOBRARA,,,,,,,522,,30.0,,492,999,,,21.0,,,P
32,2017-09-01,30,PR,125,7214,0,NIOBRARA,,,,,,,484,,28.0,,456,999,,,19.0,,,P
33,2017-08-01,31,PR,125,7214,0,NIOBRARA,,,,,,,602,,33.0,,569,996,,,24.0,,,P
34,2017-07-01,31,PR,125,7214,0,NIOBRARA,,,,,,,527,,24.0,,503,999,,,21.0,,,P
35,2017-06-01,30,PR,125,7214,0,NIOBRARA,,,,,,,529,,33.0,,496,999,,,21.0,,,P
36,2017-05-01,31,PR,125,7214,0,NIOBRARA,,,,,,,476,,26.0,,450,999,,,19.0,,,P
37,2017-04-01,30,PR,125,7214,0,NIOBRARA,,,,,,,611,,43.0,,568,999,,,24.0,,,P
38,2017-03-01,31,PR,125,7214,0,NIOBRARA,,,,,,,501,,32.0,,469,999,,,20.0,,,P
39,2017-02-01,28,PR,125,7214,0,NIOBRARA,,,,,,,547,,40.0,,507,999,,,22.0,,,P
40,2017-01-01,31,PR,125,7214,0,NIOBRARA,,,,,,,437,,28.0,,409,999,,,17.0,,,P
41,2016-12-01,31,PR,125,7214,0,NIOBRARA,,,,,,,687,,32.0,,655,997,,,27.0,,,P
42,2016-11-01,30,PR,125,7214,0,NIOBRARA,,,,,,,694,,26.0,,668,996,,,28.0,,,P
43,2016-10-01,31,PR,125,7214,0,NIOBRARA,,,,,,,574,,37.0,,537,997,,,23.0,,,P
44,2016-09-01,30,PR,125,7214,0,NIOBRARA,,,,,,,478,,27.0,,451,997,,,19.0,,,P
45,2016-08-01,31,PR,125,7214,0,NIOBRARA,,,,,,,713,,31.0,,682,997,,,29.0,,,P
46,2016-07-01,31,PR,125,7214,0,NIOBRARA,,,,,,,787,,41.0,,746,997,,,31.0,,,P
47,2016-06-01,30,PR,125,7214,0,NIOBRARA,,,,,,,600,,43.0,,557,997,,,24.0,,,P
48,2016-05-01,31,PR,125,7214,0,NIOBRARA,,,,,,,479,,31.0,,448,997,,,19.0,,,P
49,2016-04-01,30,PR,125,7214,0,NIOBRARA,,,,,,,697,,,,697,997,,,28.0,,,P
50,2016-03-01,31,PR,125,7214,0,NIOBRARA,,,,,,,719,,35.0,,684,997,,,29.0,,,P
51,2016-02-01,29,PR,125,7214,0,NIOBRARA,,,,,,,1069,,59.0,,1010,997,,,43.0,,,P
52,2016-01-01,31,PR,125,7214,0,NIOBRARA,,,,,,,1117,,61.0,,1056,997,,,45.0,,,P
53,2015-12-01,31,PR,125,7214,0,NIOBRARA,,,,,,,725,,32.0,,693,999,,,29.0,,,P
54,2015-11-01,30,PR,125,7214,0,NIOBRARA,,,,,,,697,,30.0,,667,996,,,28.0,,,P
55,2015-10-01,31,PR,125,7214,0,NIOBRARA,,,,,,,617,,37.0,,580,999,,,25.0,,,P
56,2015-09-01,30,PR,125,7214,0,NIOBRARA,,,,,,,482,,25.0,,457,999,,,19.0,,,P
57,2015-08-01,31,PR,125,7214,0,NIOBRARA,,,,,,,698,,23.0,,675,999,,,28.0,,,P
58,2015-07-01,31,PR,125,7214,0,NIOBRARA,,,,,,,712,,32.0,,680,999,,,28.0,,,P
59,2015-06-01,30,PR,125,7214,0,NIOBRARA,,,,,,,712,,30.0,,682,998,,,28.0,,,P
60,2015-05-01,30,PR,125,7214,0,NIOBRARA,,,,,,,697,,16.0,,681,998,,,28.0,,,P
61,2015-04-01,30,PR,125,7214,0,NIOBRARA,,,,,,,753,,80.0,,673,998,,,30.0,,,P
62,2015-03-01,31,PR,125,7214,0,NIOBRARA,,,,,,,562,,45.0,,517,997,,,22.0,,,P
63,2015-02-01,28,PR,125,7214,0,NIOBRARA,,,,,,,573,,9.0,,564,996,,,23.0,,,P
64,2015-01-01,31,PR,125,7214,0,NIOBRARA,,,,,,,744,,37.0,,707,996,,,30.0,,,P
65,2014-12-01,31,PR,125,7214,0,NIOBRARA,,,,,,,715,,20.0,,695,998,,,29.0,,,P
66,2014-11-01,30,PR,125,7214,0,NIOBRARA,,,,,,,757,,32.0,,725,998,,,30.0,,,P
67,2014-10-01,31,PR,125,7214,0,NIOBRARA,,,,,,,664,,45.0,,619,998,,,27.0,,,P
68,2014-09-01,30,PR,125,7214,0,NIOBRARA,,,,,,,497,,,,497,998,,,20.0,,,P
69,2014-08-01,31,PR,125,7214,0,NIOBRARA,,,,,,,728,,39.0,,689,998,,,29.0,,,P
70,2014-07-01,31,PR,125,7214,0,NIOBRARA,,,,,,,748,,36.0,,712,997,,,30.0,,,P
71,2014-06-01,30,PR,125,7214,0,NIOBRARA,,,,,,,721,,33.0,,688,998,,,29.0,,,P
72,2014-05-01,31,PR,125,7214,0,NIOBRARA,,,,,,,744,,43.0,,701,998,,,30.0,,,P
73,2014-04-01,30,PR,125,7214,0,NIOBRARA,,,,,,,700,,30.0,,670,998,,,28.0,,,P
74,2014-03-01,31,PR,125,7214,0,NIOBRARA,,,,,,,428,,,,428,998,,,17.0,,,P
75,2014-02-01,28,PR,125,7214,0,NIOBRARA,,,,,,,657,,27.0,,630,998,,,26.0,,,P
76,2014-01-01,31,PR,125,7214,0,NIOBRARA,,,,,,,746,,30.0,,716,998,,,30.0,,,P
77,2013-12-01,31,PR,125,7214,0,NIOBRARA,,,,,,,712,,32.0,,680,997,,,28.0,,,P
78,2013-11-01,30,PR,125,7214,0,NIOBRARA,,,,,,,727,,28.0,,699,997,,,29.0,,,P
79,2013-10-01,31,PR,125,7214,0,NIOBRARA,,,,,,,752,,27.0,,725,997,,,30.0,,,P
80,2013-09-01,30,PR,125,7214,0,NIOBRARA,,,,,,,741,,27.0,,714,997,,,30.0,,,P
81,2013-08-01,31,PR,125,7214,0,NIOBRARA,,,,,,,859,,31.0,,828,997,,,34.0,,,P
82,2013-07-01,31,PR,125,7214,0,NIOBRARA,,,,,,,527,,34.0,,493,997,,,21.0,,,P
83,2013-06-01,30,PR,125,7214,0,NIOBRARA,,,,,,,745,,35.0,,710,996,,,30.0,,,P
84,2013-05-01,30,PR,125,7214,0,NIOBRARA,,,,,,,794,,31.0,,763,996,,,32.0,,,P
85,2013-04-01,30,PR,125,7214,0,NIOBRARA,,,,,,,759,,30.0,,729,990,,,30.0,,,P
86,2013-03-01,31,PR,125,7214,0,NIOBRARA,,,,,,,812,,35.0,,777,998,,,32.0,,,P
87,2013-02-01,28,PR,125,7214,0,NIOBRARA,,,,,,,685,,19.0,,666,996,,,27.0,,,P
88,2013-01-01,28,PR,125,7214,0,NIOBRARA,,,,,,,802,,22.0,,780,998,,,32.0,,,P
