,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,215.0,,20.0,,195.0,998.0,,,39.0,,,C
1,2020-03-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,230.0,,22.0,,208.0,998.0,,,43.0,,,C
2,2020-02-01,29.0,PR,125,11282,0,NIOBRARA,,,,,,,223.0,,16.0,,207.0,998.0,,,38.0,,,C
3,2020-01-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,233.0,,19.0,,214.0,997.0,,,34.0,,,C
4,2019-12-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,257.0,,19.0,,238.0,998.0,,,41.0,,,C
5,2019-11-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,346.0,,26.0,,320.0,997.0,,,55.0,,,C
6,2019-10-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,521.0,,36.0,7.0,478.0,998.0,,,93.0,,,C
7,2019-09-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,510.0,,35.0,9.0,466.0,1000.0,,,85.0,,,C
8,2019-08-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,543.0,,38.0,10.0,495.0,1000.0,,,85.0,,,C
9,2019-07-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,505.0,,36.0,13.0,456.0,999.0,,,87.0,,,C
10,2019-06-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,538.0,,38.0,14.0,486.0,1000.0,,,50.0,,,C
11,2019-05-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,561.0,,40.0,14.0,507.0,1001.0,,,48.0,,,C
12,2019-04-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,541.0,,38.0,11.0,492.0,999.0,,,52.0,,,C
13,2019-03-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,599.0,,43.0,5.0,551.0,996.0,,,65.0,,,C
14,2019-02-01,28.0,PR,125,11282,0,NIOBRARA,,,,,,,491.0,,34.0,-2.0,459.0,1000.0,,,45.0,,,C
15,2019-01-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,568.0,,39.0,,529.0,999.0,,,63.0,,,C
16,2018-12-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,560.0,,38.0,-2.0,524.0,999.0,,,67.0,,,C
17,2018-11-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,552.0,,36.0,,516.0,1000.0,,,77.0,,,C
18,2018-10-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,610.0,,40.0,3.0,567.0,999.0,,,44.0,,,C
19,2018-09-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,637.0,,42.0,9.0,586.0,998.0,,,71.0,,,C
20,2018-08-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,722.0,,48.0,10.0,664.0,1000.0,,,76.0,,,C
21,2018-07-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,388.0,,26.0,6.0,356.0,1000.0,,,48.0,,,C
22,2018-06-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,351.0,,24.0,3.0,324.0,1000.0,,,38.0,,,C
23,2018-05-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,549.0,,37.0,10.0,502.0,997.0,,,53.0,,,C
24,2018-04-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,634.0,,42.0,20.0,572.0,997.0,,,48.0,,,C
25,2018-03-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,728.0,,46.0,21.0,661.0,999.0,,,57.0,,,C
26,2018-02-01,28.0,PR,125,11282,0,NIOBRARA,,,,,,,371.0,,25.0,1.0,345.0,998.0,,,39.0,,,C
27,2018-01-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,505.0,,33.0,1.0,471.0,998.0,,,51.0,,,C
28,2017-12-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,571.0,,36.0,2.0,533.0,999.0,,,58.0,,,C
29,2017-11-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,650.0,,42.0,11.0,597.0,998.0,,,77.0,,,C
30,2017-10-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,613.0,,39.0,8.0,566.0,999.0,,,88.0,,,C
31,2017-09-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,384.0,,26.0,6.0,352.0,998.0,,,90.0,,,C
32,2017-08-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,554.0,,36.0,7.0,511.0,998.0,,,103.0,,,C
33,2017-07-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,656.0,,43.0,9.0,604.0,998.0,,,84.0,,,C
34,2017-06-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,622.0,,41.0,11.0,570.0,999.0,,,83.0,,,C
35,2017-05-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,679.0,,44.0,10.0,625.0,998.0,,,79.0,,,C
36,2017-04-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,675.0,,48.0,11.0,616.0,1000.0,,,87.0,,,C
37,2017-03-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,718.0,,51.0,15.0,652.0,997.0,,,98.0,,,C
38,2017-02-01,28.0,PR,125,11282,0,NIOBRARA,,,,,,,635.0,,44.0,12.0,579.0,998.0,,,83.0,,,C
39,2017-01-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,671.0,,46.0,6.0,619.0,997.0,,,67.0,,,C
40,2016-12-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,678.0,,45.0,14.0,619.0,1000.0,,,65.0,,,C
41,2016-11-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,671.0,,44.0,3.0,624.0,996.0,,,99.0,,,C
42,2016-10-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,693.0,,45.0,13.0,635.0,996.0,,,79.0,,,C
43,2016-09-01,30.0,PR,125,11282,0,NIOBRARA,,,,,,,718.0,,48.0,7.0,663.0,995.0,,,81.0,,,C
44,2016-08-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,746.0,,50.0,6.0,690.0,999.0,,,90.0,,,C
45,2016-07-01,31.0,PR,125,11282,0,NIOBRARA,,,,,,,758.0,,50.0,5.0,703.0,998.0,,,103.0,,,C
