,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,77,8964,0,COZZETTE,21.0,,,,21.0,,324.0,,11.0,28.0,285.0,986.0,,,17.0,,,C
1,2020-04-01,30.0,PR,77,8964,0,CORCORAN,21.0,,,,21.0,,324.0,,11.0,28.0,285.0,986.0,,,17.0,,,C
2,2020-04-01,30.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,64.0,,,,64.0,,1011.0,,74.0,83.0,854.0,986.0,,,52.0,,,C
3,2020-03-01,31.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,64.0,,,,64.0,,1057.0,,77.0,89.0,891.0,978.0,,,75.0,,,C
4,2020-03-01,31.0,PR,77,8964,0,CORCORAN,21.0,,,,21.0,,338.0,,11.0,30.0,297.0,978.0,,,24.0,,,C
5,2020-03-01,31.0,PR,77,8964,0,COZZETTE,21.0,,,,21.0,,338.0,,11.0,30.0,297.0,978.0,,,24.0,,,C
6,2020-02-01,29.0,PR,77,8964,0,COZZETTE,21.0,,,,21.0,,324.0,,11.0,28.0,285.0,965.0,,,9.0,,,C
7,2020-02-01,29.0,PR,77,8964,0,CORCORAN,21.0,,,,21.0,,324.0,,11.0,28.0,285.0,965.0,,,9.0,,,C
8,2020-02-01,29.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,64.0,,,,64.0,,1010.0,,72.0,84.0,854.0,965.0,,,30.0,,,C
9,2020-01-01,30.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,64.0,,,,64.0,,1103.0,,79.0,98.0,926.0,964.0,,,79.0,,,C
10,2020-01-01,30.0,PR,77,8964,0,CORCORAN,21.0,,,,21.0,,355.0,,13.0,33.0,309.0,964.0,,,25.0,,,C
11,2020-01-01,30.0,PR,77,8964,0,COZZETTE,21.0,,,,21.0,,355.0,,13.0,33.0,309.0,964.0,,,25.0,,,C
12,2019-12-01,31.0,PR,77,8964,0,COZZETTE,21.0,,,,21.0,,324.0,,20.0,32.0,272.0,953.0,,,11.0,,,C
13,2019-12-01,31.0,PR,77,8964,0,CORCORAN,21.0,,,,21.0,,324.0,,20.0,32.0,272.0,953.0,,,11.0,,,C
14,2019-12-01,31.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,64.0,,,,64.0,,1015.0,,103.0,96.0,816.0,953.0,,,35.0,,,C
15,2019-11-01,29.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,64.0,,,,64.0,,1002.0,,119.0,70.0,813.0,956.0,,,93.0,,,C
16,2019-11-01,29.0,PR,77,8964,0,CORCORAN,21.0,,,,21.0,,320.0,,26.0,23.0,271.0,956.0,,,30.0,,,C
17,2019-11-01,29.0,PR,77,8964,0,COZZETTE,21.0,,,,21.0,,320.0,,26.0,23.0,271.0,956.0,,,30.0,,,C
18,2019-10-01,31.0,PR,77,8964,0,COZZETTE,21.0,,,,21.0,,330.0,,20.0,30.0,280.0,957.0,,,20.0,,,C
19,2019-10-01,31.0,PR,77,8964,0,CORCORAN,21.0,,,,21.0,,330.0,,20.0,30.0,280.0,957.0,,,20.0,,,C
20,2019-10-01,31.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,64.0,,,,64.0,,1032.0,,102.0,90.0,840.0,957.0,,,63.0,,,C
21,2019-09-01,30.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,25.0,39.0,,,64.0,,1027.0,,174.0,-15.0,868.0,979.0,,,60.0,,,C
22,2019-09-01,30.0,PR,77,8964,0,CORCORAN,8.0,13.0,,,21.0,,328.0,,44.0,-5.0,289.0,979.0,,,19.0,,,C
23,2019-09-01,30.0,PR,77,8964,0,COZZETTE,8.0,13.0,,,21.0,,328.0,,44.0,-5.0,289.0,979.0,,,19.0,,,C
24,2019-08-01,30.0,PR,77,8964,0,COZZETTE,8.0,,,,8.0,,335.0,,43.0,-10.0,302.0,1030.0,,,,,,
25,2019-08-01,30.0,PR,77,8964,0,CORCORAN,8.0,,,,8.0,,335.0,,43.0,-10.0,302.0,1030.0,,,,,,
26,2019-08-01,30.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,25.0,,,,25.0,,1048.0,,171.0,-30.0,907.0,1030.0,,,1.0,,,C
27,2019-07-01,31.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,30.0,,,-5.0,25.0,,1067.0,,144.0,-7.0,930.0,983.0,,,46.0,,,C
28,2019-07-01,31.0,PR,77,8964,0,CORCORAN,9.0,,,-1.0,8.0,,342.0,,34.0,-2.0,310.0,983.0,,,15.0,,,C
29,2019-07-01,31.0,PR,77,8964,0,COZZETTE,9.0,,,-1.0,8.0,,342.0,,34.0,-2.0,310.0,983.0,,,15.0,,,C
30,2019-06-01,30.0,PR,77,8964,0,COZZETTE,9.0,,,,9.0,,332.0,,19.0,25.0,288.0,957.0,,,20.0,,,C
31,2019-06-01,30.0,PR,77,8964,0,CORCORAN,9.0,,,,9.0,,332.0,,19.0,25.0,288.0,957.0,,,20.0,,,C
32,2019-06-01,30.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,27.0,3.0,,,30.0,,1039.0,,100.0,75.0,864.0,957.0,,,61.0,,,C
33,2019-05-01,31.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,25.0,2.0,,,27.0,,1096.0,,139.0,-1.0,958.0,975.0,,,27.0,,,C
34,2019-05-01,31.0,PR,77,8964,0,CORCORAN,8.0,1.0,,,9.0,,351.0,,32.0,,319.0,975.0,,,9.0,,,C
35,2019-05-01,31.0,PR,77,8964,0,COZZETTE,8.0,1.0,,,9.0,,351.0,,32.0,,319.0,975.0,,,9.0,,,C
36,2019-04-01,30.0,PR,77,8964,0,COZZETTE,8.0,,,,8.0,,342.0,,32.0,12.0,298.0,959.0,,,,,,
37,2019-04-01,30.0,PR,77,8964,0,CORCORAN,8.0,,,,8.0,,342.0,,32.0,12.0,298.0,959.0,,,,,,
38,2019-04-01,30.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,25.0,,,,25.0,,1069.0,,139.0,36.0,894.0,959.0,,,,,,
39,2019-03-01,31.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,24.0,1.0,,,25.0,,1147.0,,114.0,91.0,942.0,957.0,,,78.0,,,C
40,2019-03-01,31.0,PR,77,8964,0,CORCORAN,8.0,,,,8.0,,368.0,,24.0,30.0,314.0,957.0,,,25.0,,,C
41,2019-03-01,31.0,PR,77,8964,0,COZZETTE,8.0,,,,8.0,,368.0,,24.0,30.0,314.0,957.0,,,25.0,,,C
42,2019-02-01,28.0,PR,77,8964,0,COZZETTE,8.0,,,,8.0,,329.0,,12.0,41.0,276.0,951.0,,,4.0,,,C
43,2019-02-01,28.0,PR,77,8964,0,CORCORAN,8.0,,,,8.0,,329.0,,12.0,41.0,276.0,951.0,,,4.0,,,C
44,2019-02-01,28.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,24.0,,,,24.0,,1025.0,,74.0,123.0,828.0,951.0,,,12.0,,,C
45,2019-01-01,30.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,24.0,,,,24.0,,1118.0,,74.0,134.0,910.0,960.0,,,74.0,,,C
46,2019-01-01,30.0,PR,77,8964,0,CORCORAN,8.0,,,,8.0,,359.0,,11.0,45.0,303.0,960.0,,,24.0,,,C
47,2019-01-01,30.0,PR,77,8964,0,COZZETTE,8.0,,,,8.0,,359.0,,11.0,45.0,303.0,960.0,,,24.0,,,C
48,2018-12-01,31.0,PR,77,8964,0,COZZETTE,8.0,,,,8.0,,396.0,,13.0,49.0,334.0,945.0,,,4.0,,,C
49,2018-12-01,31.0,PR,77,8964,0,CORCORAN,8.0,,,,8.0,,396.0,,13.0,49.0,334.0,945.0,,,4.0,,,C
50,2018-12-01,31.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,24.0,,,,24.0,,1232.0,,82.0,148.0,1002.0,945.0,,,12.0,,,C
51,2018-11-01,30.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,23.0,1.0,,,24.0,,1101.0,,75.0,101.0,925.0,951.0,,,101.0,,,C
52,2018-11-01,30.0,PR,77,8964,0,CORCORAN,8.0,,,,8.0,,353.0,,11.0,34.0,308.0,951.0,,,32.0,,,C
53,2018-11-01,30.0,PR,77,8964,0,COZZETTE,8.0,,,,8.0,,353.0,,11.0,34.0,308.0,951.0,,,32.0,,,C
54,2018-10-01,31.0,PR,77,8964,0,COZZETTE,8.0,,,,8.0,,362.0,,12.0,42.0,308.0,935.0,,,,,,
55,2018-10-01,31.0,PR,77,8964,0,CORCORAN,8.0,,,,8.0,,362.0,,12.0,42.0,308.0,935.0,,,,,,
56,2018-10-01,31.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,23.0,,,,23.0,,1131.0,1.0,80.0,126.0,924.0,935.0,,,,,,
57,2018-09-01,30.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,20.0,3.0,,,23.0,,1110.0,1.0,77.0,101.0,931.0,948.0,,,58.0,,,C
58,2018-09-01,30.0,PR,77,8964,0,CORCORAN,7.0,1.0,,,8.0,,356.0,,12.0,34.0,310.0,948.0,,,19.0,,,C
59,2018-09-01,30.0,PR,77,8964,0,COZZETTE,7.0,1.0,,,8.0,,356.0,,12.0,34.0,310.0,948.0,,,19.0,,,C
60,2018-08-01,31.0,PR,77,8964,0,COZZETTE,5.0,2.0,,,7.0,,371.0,,12.0,34.0,325.0,961.0,,,22.0,,,C
61,2018-08-01,31.0,PR,77,8964,0,CORCORAN,5.0,2.0,,,7.0,,371.0,,12.0,34.0,325.0,961.0,,,22.0,,,C
62,2018-08-01,31.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,15.0,5.0,,,20.0,,1157.0,1.0,79.0,103.0,974.0,961.0,,,67.0,,,C
63,2018-07-01,31.0,PR,77,8964,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,1133.0,1.0,79.0,104.0,949.0,968.0,,,26.0,,,C
64,2018-07-01,31.0,PR,77,8964,0,CORCORAN,5.0,,,,5.0,,363.0,,12.0,35.0,316.0,968.0,,,8.0,,,C
