,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1639,,9.0,,1630,1086,,,50.0,,,C
1,2020-03-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1622,,9.0,,1613,1086,,,56.0,,,C
2,2020-02-01,29,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1643,,9.0,,1634,1094,,,50.0,,,C
3,2020-01-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1680,,9.0,,1671,1099,,,79.0,,,C
4,2019-12-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1651,,9.0,,1642,1099,,,67.0,,,C
5,2019-11-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1508,,9.0,,1499,1099,,,192.0,,,C
6,2019-10-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1607,,9.0,,1598,1099,,,70.0,,,C
7,2019-09-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1554,,9.0,,1545,1099,,,42.0,,,C
8,2019-08-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1487,,9.0,,1478,1099,,,56.0,,,C
9,2019-07-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1485,,9.0,,1476,1098,,,53.0,,,C
10,2019-06-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1666,,9.0,,1657,1098,,,63.0,,,C
11,2019-05-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1730,,9.0,,1721,1098,,,81.0,,,C
12,2019-04-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1700,,9.0,,1691,1098,,,198.0,,,C
13,2019-03-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,35.0,1.0,9.0,,27.0,47.9,1782,,9.0,,1773,1098,,,66.0,,,C
14,2019-02-01,28,PR,45,15483,0,WILLIAMS FORK - CAMEO,33.0,2.0,,,35.0,,1637,,8.0,,1629,1098,,,43.0,,,C
15,2019-01-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,33.0,,,,33.0,,1791,,9.0,,1782,1097,,,64.0,,,C
16,2018-12-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,33.0,,,,33.0,,1819,,9.0,,1810,1097,,,61.0,,,C
17,2018-11-01,29,PR,45,15483,0,WILLIAMS FORK - CAMEO,33.0,,,,33.0,,1724,,9.0,,1715,1097,,,56.0,,,C
18,2018-10-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,32.0,1.0,,,33.0,,1840,,9.0,,1831,1097,,,52.0,,,C
19,2018-09-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,32.0,,,,32.0,,1785,,9.0,,1776,1097,,,52.0,,,C
20,2018-08-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,32.0,,,,32.0,,1878,,9.0,,1869,1097,,,107.0,,,C
21,2018-07-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,32.0,,,,32.0,,1866,,9.0,,1857,1095,,,55.0,,,C
22,2018-06-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,5.0,,,32.0,,1816,,9.0,,1807,1095,,,40.0,,,C
23,2018-05-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,2097,,9.0,,2088,1095,,,48.0,,,C
24,2018-04-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1938,,9.0,,1929,1095,,,42.0,,,C
25,2018-03-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,2003,,9.0,,1994,1095,,,40.0,,,C
26,2018-02-01,28,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1915,,8.0,,1907,1096,,,172.0,,,C
27,2018-01-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,2061,,9.0,,2052,1100,,,6.0,,,C
28,2017-12-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,2005,,9.0,,1996,1100,,,13.0,,,C
29,2017-11-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,2069,,9.0,,2060,1100,,,13.0,,,C
30,2017-10-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,1838,,10.0,,1828,1100,,,15.0,,,C
31,2017-09-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,,,,27.0,,2086,,9.0,,2077,1100,,,18.0,,,C
32,2017-08-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,28.0,1.0,,-2.0,27.0,,1920,,9.0,,1911,1100,,,11.0,,,C
33,2017-07-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,1.0,,,28.0,,2030,,9.0,,2021,1100,,,11.0,,,C
34,2017-06-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,5.0,,,27.0,,2082,,9.0,,2073,1100,,,5.0,,,C
35,2017-05-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,2136,,9.0,,2127,1100,,,,,,
36,2017-04-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,2085,,9.0,,2076,1100,,,,,,
37,2017-03-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,2112,,10.0,,2102,1100,,,,,,
38,2017-02-01,28,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,1949,,8.0,,1941,1097,,,,,,
39,2017-01-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,2157,,9.0,,2148,1097,,,,,,
40,2016-12-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,2123,,9.0,,2114,1097,,,,,,
41,2016-11-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,2085,,9.0,,2076,1097,,,,,,
42,2016-10-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,2151,,9.0,,2142,1097,,,,,,
43,2016-09-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,2057,,9.0,,2048,1097,,,,,,
44,2016-08-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,2047,,9.0,,2038,1097,,,,,,
45,2016-07-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,2254,,9.0,,2245,1097,,,,,,
46,2016-06-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,22.0,,,,22.0,,2329,,9.0,,2320,1097,,,,,,
47,2016-05-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,26.0,,4.0,,22.0,51.0,2333,,9.0,,2324,1097,,,,,,
48,2016-04-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,26.0,,,,26.0,,2345,,9.0,,2336,1097,,,,,,
49,2016-03-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,21.0,5.0,,,26.0,,2554,,9.0,,2545,1097,,,,,,
50,2016-02-01,29,PR,45,15483,0,WILLIAMS FORK - CAMEO,21.0,,,,21.0,,2407,,9.0,,2398,1085,,,,,,
51,2016-01-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,21.0,,,,21.0,,2668,,9.0,,2659,1085,,,5.0,,,C
52,2015-12-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,21.0,,,,21.0,,2787,,9.0,,2778,1085,,,8.0,,,C
53,2015-11-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,21.0,,,,21.0,,2561,,9.0,,2552,1085,,,,,,
54,2015-10-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,21.0,,,,21.0,,2707,,9.0,,2698,1085,,,,,,
55,2015-09-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,21.0,,,,21.0,,2683,,9.0,,2674,1085,,,,,,
56,2015-08-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,21.0,,,,21.0,,2695,,10.0,,2685,1085,,,,,,
57,2015-07-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,21.0,,,,21.0,,2860,,9.0,,2851,1085,,,,,,
58,2015-06-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,25.0,,4.0,,21.0,51.2,3041,,9.0,,3032,1085,,,,,,
59,2015-05-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,24.0,1.0,,,25.0,,3202,,10.0,,3192,1085,,,,,,
60,2015-04-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,19.0,5.0,,,24.0,,3219,,9.0,,3210,1085,,,1.0,,,C
61,2015-03-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,19.0,,,,19.0,,3231,,10.0,,3221,1085,,,,,,
62,2015-02-01,28,PR,45,15483,0,WILLIAMS FORK - CAMEO,19.0,,,,19.0,,3040,,8.0,,3032,1091,,,3.0,,,C
63,2015-01-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,19.0,,,,19.0,,3330,,9.0,,3321,1091,,,3.0,,,C
64,2014-12-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,19.0,,,,19.0,,3145,,10.0,,3135,1091,,,3.0,,,C
65,2014-11-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,17.0,,,,17.0,,3254,,25.0,,3229,1090,,,5.0,,,C
66,2014-10-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,16.0,1.0,,,17.0,,3506,,14.0,,3492,1090,,,5.0,,,C
67,2014-09-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,16.0,,,,16.0,,3399,,17.0,,3382,1089,,,1.0,,,C
68,2014-08-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,16.0,,,,16.0,,3526,,16.0,,3510,1090,,,3.0,,,C
69,2014-06-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,16.0,,,,16.0,,3508,,18.0,,3490,1090,,,4.0,,,C
70,2014-05-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,16.0,,,,16.0,,3681,,21.0,,3660,1090,,,2.0,,,C
71,2014-04-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,16.0,,,,16.0,,3445,,18.0,,3427,1089,,,3.0,,,C
72,2014-03-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,17.0,,,-1.0,16.0,,3567,,20.0,,3547,1092,,,8.0,,,C
73,2014-02-01,28,PR,45,15483,0,WILLIAMS FORK - CAMEO,17.0,,,,17.0,,3217,,16.0,,3201,1094,,,4.0,,,C
74,2014-01-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,17.0,,,,17.0,,3576,,25.0,,3551,1096,,,10.0,,,C
75,2013-12-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,17.0,,,,17.0,,3551,,26.0,,3525,1096,,,7.0,,,C
76,2013-11-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,16.0,1.0,,,17.0,,3407,,21.0,,3386,1094,,,10.0,,,C
77,2013-10-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,16.0,,,,16.0,,3519,,21.0,,3498,1100,,,10.0,,,C
78,2013-09-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,19.0,,,-3.0,16.0,,3584,,18.0,,3566,1095,,,14.0,,,C
79,2013-08-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,18.0,1.0,,,19.0,,3298,,17.0,,3281,1095,,,15.0,,,C
80,2013-07-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,17.0,1.0,,,18.0,,3711,,14.0,,3697,1096,,,15.0,,,C
81,2013-06-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,16.0,1.0,,,17.0,,3638,,14.0,,3624,1097,,,13.0,,,C
82,2013-05-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,16.0,,,,16.0,,3785,,19.0,,3766,1096,,,17.0,,,C
83,2013-04-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,16.0,,,,16.0,,3794,,22.0,,3772,1096,,,18.0,,,C
84,2013-03-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,14.0,2.0,,,16.0,,4098,,31.0,,4067,1095,,,20.0,,,C
85,2013-02-01,28,PR,45,15483,0,WILLIAMS FORK - CAMEO,14.0,,,,14.0,,3789,,27.0,,3762,1088,,,10.0,,,C
86,2013-01-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,14.0,,,,14.0,,3999,,25.0,,3974,1087,,,19.0,,,C
87,2012-12-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,14.0,,,,14.0,,4243,,24.0,,4219,1090,,,15.0,,,C
88,2012-11-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,25.0,,11.0,,14.0,55.0,4181,,20.0,,4161,1089,,,17.0,,,C
89,2012-10-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,26.0,,,-1.0,25.0,,4473,,15.0,,4458,1089,,,30.0,,,C
90,2012-09-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,26.0,,,,26.0,,4468,,18.0,,4450,1090,,,29.0,,,C
91,2012-08-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,26.0,,,,26.0,,4809,,13.0,,4796,1093,,,27.0,,,C
92,2012-07-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,26.0,,,,26.0,,4955,,11.0,,4944,1084,,,27.0,,,C
93,2012-06-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,26.0,,,,26.0,,4926,,11.0,,4915,1104,,,36.0,,,C
94,2012-05-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,26.0,,,,26.0,,5141,,23.0,,5118,1092,,,39.0,,,C
95,2012-04-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,27.0,1.0,,-2.0,26.0,,5308,,22.0,,5286,1089,,,53.0,,,C
96,2012-03-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,25.0,,,2.0,27.0,,5639,,22.0,,5617,1100,,,65.0,,,C
97,2012-02-01,29,PR,45,15483,0,WILLIAMS FORK - CAMEO,24.0,1.0,,,25.0,,5509,,11.0,,5498,1125,,,78.0,,,C
98,2012-01-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,19.0,5.0,,,24.0,,6139,,27.0,,6112,1101,,,90.0,,,C
99,2011-12-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,19.0,1.0,,-1.0,19.0,,5675,,67.0,,5608,1101,,,28.0,,,C
100,2011-11-01,29,PR,45,15483,0,WILLIAMS FORK - CAMEO,19.0,,,,19.0,,5223,,63.0,,5160,1104,,,10.0,,,C
101,2011-10-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,18.0,1.0,,,19.0,,5510,,50.0,,5460,1096,,,10.0,,,C
102,2011-09-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,15.0,5.0,,-2.0,18.0,,5645,,6.0,,5639,1093,,,5.0,,,C
103,2011-08-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,5954,,3.0,,5951,1100,,,2.0,,,C
104,2011-07-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,6266,,5.0,,6261,1101,,,27.0,,,C
105,2011-06-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,15.0,,,,15.0,,6894,,7.0,,6887,1102,,,57.0,,,C
106,2011-05-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,41.0,1.0,28.0,1.0,15.0,54.7,7430,,12.0,,7418,1107,,,68.0,,,C
107,2011-04-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,41.0,1.0,,-1.0,41.0,,7310,,51.0,,7259,1101,,,67.0,,,C
108,2011-03-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,34.0,7.0,,,41.0,,8137,,96.0,,8041,1064,,,75.0,,,C
109,2011-02-01,28,PR,45,15483,0,WILLIAMS FORK - CAMEO,34.0,,,,34.0,,7385,,84.0,,7301,1098,,,35.0,,,C
110,2011-01-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,34.0,,,,34.0,,8146,,93.0,,8053,1096,,,28.0,,,C
111,2010-12-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,33.0,,,1.0,34.0,,9672,,96.0,,9576,1037,,,98.0,,,C
112,2010-11-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,33.0,1.0,,-1.0,33.0,,10024,,15.0,,10009,1032,,,112.0,,,C
113,2010-10-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,32.0,1.0,,,33.0,,13511,,,,13511,1035,,,161.0,,,C
114,2010-09-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,31.0,1.0,,,32.0,,13977,,,,13977,1095,,,186.0,,,C
115,2010-08-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,30.0,1.0,,,31.0,,16573,,,,16573,1096,,,213.0,,,C
116,2010-07-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,28.0,2.0,,,30.0,,21868,,,,21868,1053,,,332.0,,,C
117,2010-06-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,23.0,4.0,,1.0,28.0,,21858,,,,21858,1159,,,420.0,,,C
118,2010-05-01,31,PR,45,15483,0,WILLIAMS FORK - CAMEO,2.0,22.0,,,24.0,,25914,,33.0,,25881,1220,,,749.0,,,C
119,2010-04-01,30,PR,45,15483,0,WILLIAMS FORK - CAMEO,,2.0,,,2.0,,32119,,90.0,,32029,1235,,,833.0,,,C
120,2010-03-01,2,PR,45,15483,0,WILLIAMS FORK - CAMEO,,,,,,,1659,,,,1659,1170,,,,,,
