,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-12-01,0.0,PA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
1,2019-12-01,0.0,PA,123,14430,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2019-11-01,0.0,PA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
3,2019-11-01,0.0,PA,123,14430,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
4,2019-10-01,0.0,PA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
5,2019-10-01,0.0,PA,123,14430,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
6,2019-09-01,0.0,PA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,PA,123,14430,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,PA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
9,2019-08-01,0.0,PA,123,14430,0,NIOBRARA-CODELL,19.0,,19.0,,,40.0,,,,,,,,,,,,
10,2019-07-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
11,2019-07-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
12,2019-06-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
13,2019-06-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
14,2019-05-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
15,2019-05-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
16,2019-04-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
17,2019-04-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
18,2019-03-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
19,2019-03-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
20,2019-02-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
21,2019-02-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
22,2019-01-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
23,2019-01-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
24,2018-12-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
25,2018-12-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
26,2018-11-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
27,2018-11-01,1.0,PR,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,2.0,,,,2.0,1199.0,,,,,,
28,2018-10-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
29,2018-10-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
30,2018-09-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
31,2018-09-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
32,2018-08-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
33,2018-08-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
34,2018-07-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
35,2018-07-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
36,2018-06-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
37,2018-06-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
38,2018-05-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
39,2018-05-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
40,2018-04-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
41,2018-04-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
42,2018-03-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
43,2018-03-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
44,2018-02-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
45,2018-02-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
46,2018-01-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
47,2018-01-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
48,2017-12-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
49,2017-12-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
50,2017-11-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
51,2017-11-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
52,2017-10-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,,,,,,
53,2017-10-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,,,,,,
54,2017-09-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
55,2017-09-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,19.0,,,,19.0,,,,,,,,0.0,0.0,,0.0,0.0,
56,2017-08-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
57,2017-08-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,122.0,,99.0,-4.0,19.0,53.9,,,,,,,0.0,0.0,,0.0,0.0,
58,2017-07-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,122.0,,,,122.0,,,,,,,,0.0,0.0,,0.0,0.0,
59,2017-07-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
60,2017-06-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
61,2017-06-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,122.0,,,,122.0,,,,,,,,0.0,0.0,,0.0,0.0,
62,2017-05-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
63,2017-05-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,122.0,,,,122.0,,,,,,,,0.0,0.0,,0.0,0.0,
64,2017-04-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
65,2017-04-01,19.0,PR,123,14430,0,NIOBRARA-CODELL,122.0,,,,122.0,,294.0,,,,294.0,1262.0,0.0,0.0,,0.0,0.0,
66,2017-03-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
67,2017-03-01,25.0,PR,123,14430,0,NIOBRARA-CODELL,64.0,58.0,,,122.0,,468.0,,,,468.0,1262.0,0.0,0.0,,0.0,0.0,
68,2017-02-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
69,2017-02-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
70,2017-01-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
71,2017-01-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
72,2016-12-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
73,2016-12-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
74,2016-11-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
75,2016-11-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
76,2016-10-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
77,2016-10-01,2.0,PR,123,14430,0,NIOBRARA-CODELL,64.0,,,,64.0,,33.0,,,,33.0,1268.0,0.0,0.0,,0.0,0.0,
78,2016-09-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
79,2016-09-01,6.0,PR,123,14430,0,NIOBRARA-CODELL,65.0,,,-1.0,64.0,,11.0,,,,11.0,1273.0,0.0,0.0,,0.0,0.0,
80,2016-08-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
81,2016-08-01,28.0,PR,123,14430,0,NIOBRARA-CODELL,65.0,,,,65.0,,134.0,,,,134.0,1261.0,0.0,0.0,,0.0,0.0,
82,2016-07-01,0.0,TA,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
83,2016-07-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,65.0,,,,65.0,,,,,,,,0.0,0.0,,0.0,0.0,
84,2016-06-01,0.0,SI,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,,0.0,
85,2016-06-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,65.0,,,,65.0,,,,,,,,0.0,0.0,,,0.0,
86,2016-05-01,0.0,SI,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
87,2016-05-01,12.0,PR,123,14430,0,NIOBRARA-CODELL,64.0,,,1.0,65.0,,6.0,,,,6.0,1268.0,0.0,0.0,,0.0,0.0,
88,2016-04-01,0.0,SI,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
89,2016-04-01,17.0,SI,123,14430,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
90,2016-03-01,0.0,SI,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
91,2016-03-01,3.0,PR,123,14430,0,NIOBRARA-CODELL,64.0,,,,64.0,,47.0,,,,47.0,1255.0,0.0,0.0,,0.0,0.0,
92,2016-02-01,0.0,SI,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
93,2016-02-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
94,2016-01-01,0.0,SI,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
95,2016-01-01,0.0,SI,123,14430,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
96,2015-12-01,0.0,SI,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
97,2015-12-01,1.0,PR,123,14430,0,NIOBRARA-CODELL,64.0,,,,64.0,,3.0,,,,3.0,1250.0,0.0,0.0,,0.0,0.0,
98,2015-11-01,0.0,SI,123,14430,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
