,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,8.0,10.0,8.0,,10.0,54.4,2628.0,,65.0,279.0,2284.0,1004.0,,,314.0,,,C
1,2020-03-01,31.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,4.0,11.0,7.0,,8.0,54.8,3014.0,,69.0,345.0,2600.0,1012.0,,,401.0,,,C
2,2020-02-01,29.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,6.0,13.0,15.0,,4.0,54.8,2780.0,,58.0,329.0,2393.0,1013.0,,,380.0,,,C
3,2020-01-01,31.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,2.0,12.0,8.0,,6.0,55.0,3113.0,,70.0,401.0,2642.0,995.0,,,450.0,,,C
4,2019-12-01,31.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,4.0,12.0,14.0,,2.0,55.3,2939.0,,69.0,444.0,2426.0,980.0,,,425.0,,,C
5,2019-11-01,30.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,4.0,14.0,14.0,,4.0,54.9,2955.0,,70.0,426.0,2459.0,982.0,,,452.0,,,C
6,2019-10-01,31.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,3.0,14.0,13.0,,4.0,55.0,3150.0,,89.0,426.0,2635.0,979.0,,,522.0,,,C
7,2019-09-01,30.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,9.0,13.0,19.0,,3.0,54.3,3154.0,,85.0,353.0,2716.0,997.0,,,494.0,,,C
8,2019-08-01,31.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,6.0,15.0,12.0,,9.0,54.0,3194.0,,84.0,246.0,2864.0,1050.0,,,577.0,,,C
9,2019-07-01,31.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,2.0,16.0,12.0,,6.0,54.8,3273.0,,81.0,276.0,2916.0,1012.0,,,735.0,,,C
10,2019-06-01,30.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,4.0,14.0,16.0,,2.0,54.8,3010.0,,80.0,382.0,2548.0,981.0,,,712.0,,,C
11,2019-05-01,31.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,8.0,17.0,21.0,,4.0,55.5,3301.0,,83.0,297.0,2921.0,1011.0,,,767.0,,,C
12,2019-04-01,30.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,6.0,17.0,15.0,,8.0,54.1,3169.0,,78.0,376.0,2715.0,1012.0,,,780.0,,,C
13,2019-03-01,31.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,3.0,12.0,9.0,,6.0,52.6,3373.0,,80.0,463.0,2830.0,1007.0,,,831.0,,,C
14,2019-02-01,28.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,2.0,10.0,9.0,,3.0,53.5,2895.0,,69.0,431.0,2395.0,1005.0,,,723.0,,,C
15,2019-01-01,29.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,5.0,13.0,16.0,,2.0,53.4,3166.0,,98.0,412.0,2656.0,1015.0,,,874.0,,,C
16,2018-12-01,30.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,11.0,14.0,20.0,,5.0,54.6,3188.0,,98.0,509.0,2581.0,1015.0,,,731.0,,,C
17,2018-11-01,28.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,69.0,18.0,76.0,,11.0,54.6,3161.0,,85.0,360.0,2716.0,1043.0,,,698.0,,,C
18,2018-10-01,31.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,100.0,25.0,56.0,,69.0,53.9,3476.0,3.0,97.0,475.0,2901.0,1017.0,,,419.0,,,C
19,2018-09-01,30.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,97.0,3.0,,,100.0,,3748.0,3.0,86.0,444.0,3215.0,1029.0,,,32.0,,,C
20,2018-08-01,31.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,139.0,2.0,44.0,,97.0,53.5,3888.0,4.0,81.0,417.0,3386.0,1041.0,,,2.0,,,C
21,2018-07-01,31.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,157.0,30.0,46.0,-2.0,139.0,54.2,4417.0,4.0,79.0,476.0,3858.0,1035.0,,,190.0,,,C
22,2018-06-01,30.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,224.0,78.0,145.0,,157.0,55.2,5383.0,5.0,91.0,704.0,4583.0,1027.0,,,381.0,,,C
23,2018-05-01,31.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,206.0,129.0,111.0,,224.0,56.9,7804.0,9.0,143.0,887.0,6765.0,1032.0,,,708.0,,,C
24,2018-04-01,12.0,PR,77,10101,0,WILLIAMS FORK - CAMEO,1.0,209.0,4.0,,206.0,56.5,7074.0,7.0,145.0,846.0,6076.0,1039.0,,,458.0,,,C
25,2018-03-01,0.0,SI,77,10101,0,WILLIAMS FORK - CAMEO,2.0,,1.0,,1.0,56.1,,,,,,,,,,,,
26,2018-02-01,0.0,SI,77,10101,0,WILLIAMS FORK - CAMEO,5.0,,3.0,,2.0,56.1,,,,,,,,,,,,
27,2018-01-01,0.0,SI,77,10101,0,WILLIAMS FORK - CAMEO,13.0,,8.0,,5.0,56.7,,,,,,,,,,,,
28,2017-12-01,0.0,SI,77,10101,0,WILLIAMS FORK - CAMEO,38.0,,25.0,,13.0,57.2,,,,,,,,,,,,
