,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,7956,0,MANCOS B,,,,,,,625.0,,5.0,,620.0,1189.0,,,,,,
1,2020-03-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,82.0,,5.0,,77.0,1182.0,,,,,,
2,2020-02-01,28.0,PR,103,7956,0,MANCOS B,,,,,,,98.0,,5.0,,93.0,1194.0,,,,,,
3,2020-01-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,171.0,,5.0,,166.0,1187.0,,,,,,
4,2019-12-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,363.0,,5.0,,358.0,1187.0,,,,,,
5,2019-11-01,30.0,PR,103,7956,0,MANCOS B,,,,,,,208.0,,5.0,,203.0,1187.0,,,,,,
6,2019-10-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,489.0,,5.0,,484.0,1188.0,,,,,,
7,2019-09-01,30.0,PR,103,7956,0,MANCOS B,,,,,,,390.0,,5.0,,385.0,1187.0,,,,,,
8,2019-08-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,592.0,,5.0,,587.0,1189.0,,,,,,
9,2019-07-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,521.0,,5.0,,516.0,1188.0,,,,,,
10,2019-06-01,30.0,PR,103,7956,0,MANCOS B,,,,,,,406.0,,5.0,,401.0,1190.0,,,,,,
11,2019-05-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,14.0,,5.0,,9.0,1222.0,,,,,,
12,2019-04-01,30.0,PR,103,7956,0,MANCOS B,,,,,,,7.0,,5.0,,2.0,1000.0,,,,,,
13,2019-03-01,0.0,SI,103,7956,0,MANCOS B,,,,,,,,,,,,,,,,,,
14,2019-02-01,28.0,PR,103,7956,0,MANCOS B,,,,,,,7.0,,5.0,,2.0,1000.0,,,,,,
15,2019-01-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,9.0,,5.0,,4.0,1250.0,,,,,,
16,2018-12-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,38.0,,5.0,,33.0,1182.0,,,,,,
17,2018-11-01,30.0,PR,103,7956,0,MANCOS B,,,,,,,71.0,,5.0,,66.0,1182.0,,,,,,
18,2018-10-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,57.0,,5.0,,52.0,1192.0,,,,,,
19,2018-09-01,30.0,PR,103,7956,0,MANCOS B,,,,,,,65.0,,5.0,,60.0,1183.0,,,,,,
20,2018-08-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,92.0,,5.0,,87.0,1184.0,,,,,,
21,2018-07-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,93.0,,5.0,,88.0,1193.0,,,,,,
22,2018-06-01,30.0,PR,103,7956,0,MANCOS B,,,,,,,95.0,,5.0,,90.0,1189.0,,,,,,
23,2018-05-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,97.0,,5.0,,92.0,1185.0,,,,,,
24,2018-04-01,30.0,PR,103,7956,0,MANCOS B,,,,,,,69.0,,5.0,,64.0,1188.0,,,,,,
25,2018-03-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,41.0,,5.0,,36.0,1194.0,,,,,,
26,2018-02-01,28.0,PR,103,7956,0,MANCOS B,,,,,,,41.0,,5.0,,36.0,1194.0,,,,,,
27,2018-01-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,67.0,,5.0,,62.0,1194.0,,,,,,
28,2017-12-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,67.0,,5.0,,62.0,1194.0,,,,,,
29,2017-11-01,30.0,PR,103,7956,0,MANCOS B,,,,,,,72.0,,5.0,,67.0,1194.0,,,,,,
30,2017-10-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,78.0,,5.0,,73.0,1192.0,,,,,,
31,2017-09-01,30.0,PR,103,7956,0,MANCOS B,,,,,,,172.0,,5.0,,167.0,1186.0,,,,,,
32,2017-08-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,192.0,,5.0,,187.0,1187.0,,,,,,
33,2017-07-01,31.0,PR,103,7956,0,MANCOS B,,,,,,,253.0,,5.0,,248.0,1190.0,,,,,,
