,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,7097.0,,136.0,,6961.0,986.0,,,178.0,,,I
1,2020-04-01,30.0,PR,67,6287,0,MESAVERDE,,,,,,,2004.0,,,,2004.0,993.0,,,,,,
2,2020-03-01,31.0,PR,67,6287,0,MESAVERDE,,,,,,,2109.0,,,,2109.0,994.0,,,,,,
3,2020-03-01,31.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,7451.0,,141.0,,7310.0,986.0,,,186.0,,,I
4,2020-02-01,29.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,6974.0,,132.0,,6842.0,986.0,,,173.0,,,I
5,2020-02-01,29.0,PR,67,6287,0,MESAVERDE,,,,,,,2058.0,,,,2058.0,994.0,,,,,,
6,2020-01-01,31.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,7562.0,,141.0,,7421.0,986.0,,,186.0,,,I
7,2020-01-01,31.0,PR,67,6287,0,MESAVERDE,,,,,,,2209.0,,,,2209.0,994.0,,,,,,
8,2019-12-01,31.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,7645.0,,141.0,,7504.0,986.0,,,186.0,,,I
9,2019-12-01,31.0,PR,67,6287,0,MESAVERDE,,,,,,,2331.0,,,,2331.0,994.0,,,,,,
10,2019-11-01,30.0,PR,67,6287,0,MESAVERDE,,,,,,,2275.0,,,,2275.0,994.0,,,,,,
11,2019-11-01,30.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,7426.0,,136.0,,7290.0,989.0,,,179.0,,,I
12,2019-10-01,31.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,7535.0,,141.0,,7394.0,1004.0,,,186.0,,,I
13,2019-10-01,31.0,PR,67,6287,0,MESAVERDE,,,,,,,2469.0,,,,2469.0,998.0,,,,,,
14,2019-09-01,30.0,PR,67,6287,0,MESAVERDE,,,,,,,2319.0,,,,2319.0,999.0,,,,,,
15,2019-09-01,30.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,7312.0,,136.0,,7176.0,949.0,,,176.0,,,I
16,2019-08-01,31.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,7672.0,,141.0,,7531.0,949.0,,,186.0,,,I
17,2019-08-01,31.0,PR,67,6287,0,MESAVERDE,,,,,,,2463.0,,,,2463.0,998.0,,,,,,
18,2019-07-01,31.0,PR,67,6287,0,MESAVERDE,,,,,,,2626.0,,,,2626.0,999.0,,,,,,
19,2019-07-01,31.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,7846.0,,141.0,,7705.0,949.0,,,196.0,,,I
20,2019-06-01,30.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,5294.0,,136.0,,5158.0,949.0,,,140.0,,,I
21,2019-06-01,30.0,PR,67,6287,0,MESAVERDE,,,,,,,1678.0,,,,1678.0,999.0,,,,,,
22,2019-05-01,31.0,PR,67,6287,0,MESAVERDE,,,,,,,2241.0,,,,2241.0,999.0,,,,,,
23,2019-05-01,31.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,7845.0,,141.0,,7704.0,949.0,,,193.0,,,I
24,2019-04-01,30.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,7825.0,,136.0,,7689.0,949.0,,,210.0,,,I
25,2019-04-01,30.0,PR,67,6287,0,MESAVERDE,,,,,,,2293.0,,,,2293.0,999.0,,,,,,
26,2019-03-01,31.0,PR,67,6287,0,MESAVERDE,,,,,,,2035.0,,,,2035.0,999.0,,,,,,
27,2019-03-01,31.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,3724.0,,141.0,,3583.0,949.0,,,144.0,,,I
28,2019-02-01,28.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,6257.0,,127.0,,6130.0,949.0,,,167.0,,,I
29,2019-02-01,28.0,PR,67,6287,0,MESAVERDE,,,,,,,1934.0,,,,1934.0,998.0,,,,,,
30,2019-01-01,31.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,5692.0,,141.0,,5551.0,949.0,,,,,,
31,2019-01-01,31.0,PR,67,6287,0,MESAVERDE,,,,,,,2172.0,,,,2172.0,999.0,,,,,,
32,2018-12-01,31.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,7733.0,,302.0,,7431.0,949.0,,,200.0,,,I
33,2018-12-01,31.0,PR,67,6287,0,MESAVERDE,,,,,,,2344.0,,,,2344.0,998.0,,,,,,
34,2018-11-01,30.0,PR,67,6287,0,MESAVERDE,,,,,,,2274.0,,,,2274.0,999.0,,,,,,
35,2018-11-01,30.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,8181.0,,292.0,,7889.0,949.0,,,209.0,,,I
36,2018-10-01,31.0,PR,67,6287,0,FRUITLAND COAL,,,,,,,4226.0,,302.0,,3924.0,949.0,,,,,,
37,2018-10-01,31.0,PR,67,6287,0,MESAVERDE,,,,,,,2651.0,,,,2651.0,998.0,,,,,,
38,2018-09-01,30.0,PR,67,6287,0,MESAVERDE,,,,,,,2992.0,,,,2992.0,999.0,,,,,,
