,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,14509,0,WILLIAMS FORK,11.0,,,,11.0,,658.0,,,,658.0,1038.0,,,2.0,,,C
1,2020-03-01,31.0,PR,45,14509,0,WILLIAMS FORK,9.0,2.0,,,11.0,,734.0,,,,734.0,1081.0,,,17.0,,,C
2,2020-02-01,29.0,PR,45,14509,0,WILLIAMS FORK,9.0,,,,9.0,,699.0,,,,699.0,1087.0,,,3.0,,,C
3,2020-01-01,31.0,PR,45,14509,0,WILLIAMS FORK,10.0,1.0,2.0,,9.0,54.6,696.0,,,,696.0,1087.0,,,5.0,,,C
4,2019-12-01,31.0,PR,45,14509,0,WILLIAMS FORK,7.0,3.0,,,10.0,,748.0,,,,748.0,1087.0,,,4.0,,,C
5,2019-11-01,30.0,PR,45,14509,0,WILLIAMS FORK,4.0,7.0,4.0,,7.0,54.9,729.0,,,,729.0,1087.0,,,8.0,,,C
6,2019-10-01,31.0,PR,45,14509,0,WILLIAMS FORK,3.0,1.0,,,4.0,,725.0,,,,725.0,1087.0,,,11.0,,,C
7,2019-09-01,30.0,PR,45,14509,0,WILLIAMS FORK,3.0,,,,3.0,,866.0,,,,866.0,1087.0,,,5.0,,,C
8,2019-08-01,29.0,PR,45,14509,0,WILLIAMS FORK,5.0,5.0,7.0,,3.0,54.5,794.0,,,,794.0,1087.0,,,17.0,,,C
9,2019-07-01,31.0,PR,45,14509,0,WILLIAMS FORK,5.0,,,,5.0,,764.0,,,,764.0,1087.0,,,3.0,,,C
10,2019-06-01,30.0,PR,45,14509,0,WILLIAMS FORK,16.0,,11.0,,5.0,55.1,806.0,,,,806.0,1087.0,,,6.0,,,C
11,2019-05-01,31.0,PR,45,14509,0,WILLIAMS FORK,16.0,,,,16.0,,900.0,,,,900.0,1087.0,,,16.0,,,C
12,2019-04-01,29.0,PR,45,14509,0,WILLIAMS FORK,13.0,3.0,,,16.0,,782.0,,,,782.0,1087.0,,,20.0,,,C
13,2019-03-01,31.0,PR,45,14509,0,WILLIAMS FORK,10.0,3.0,,,13.0,,757.0,,,,757.0,1087.0,,,5.0,,,C
14,2019-02-01,28.0,PR,45,14509,0,WILLIAMS FORK,6.0,4.0,,,10.0,,653.0,,,,653.0,1087.0,,,5.0,,,C
15,2019-01-01,31.0,PR,45,14509,0,WILLIAMS FORK,6.0,,,,6.0,,835.0,,,,835.0,1087.0,,,5.0,,,C
16,2018-12-01,31.0,PR,45,14509,0,WILLIAMS FORK,6.0,,,,6.0,,847.0,,,,847.0,1087.0,,,7.0,,,C
17,2018-11-01,30.0,PR,45,14509,0,WILLIAMS FORK,16.0,2.0,12.0,,6.0,55.4,847.0,,,,847.0,1087.0,,,8.0,,,C
18,2018-10-01,31.0,PR,45,14509,0,WILLIAMS FORK,12.0,5.0,,,17.0,,836.0,,,,836.0,1087.0,,,8.0,,,C
19,2018-09-01,30.0,PR,45,14509,0,WILLIAMS FORK,8.0,4.0,,,12.0,,871.0,,,,871.0,1086.0,,,,,,
20,2018-08-01,31.0,PR,45,14509,0,WILLIAMS FORK,7.0,,,,7.0,,716.0,,,,716.0,1085.0,,,7.0,,,C
21,2018-07-01,30.0,PR,45,14509,0,WILLIAMS FORK,16.0,1.0,10.0,,7.0,55.5,786.0,,,,786.0,1085.0,,,7.0,,,C
22,2018-06-01,30.0,PR,45,14509,0,WILLIAMS FORK,11.0,5.0,,,16.0,,807.0,,,,807.0,1085.0,,,7.0,,,C
23,2018-05-01,28.0,PR,45,14509,0,WILLIAMS FORK,10.0,1.0,,,11.0,,746.0,,,,746.0,1085.0,,,30.0,,,C
24,2018-04-01,30.0,PR,45,14509,0,WILLIAMS FORK,9.0,12.0,11.0,,10.0,54.9,765.0,,,,765.0,1090.0,,,24.0,,,C
25,2018-03-01,31.0,PR,45,14509,0,WILLIAMS FORK,9.0,,,,9.0,,773.0,,,,773.0,1093.0,,,30.0,,,C
26,2018-02-01,28.0,PR,45,14509,0,WILLIAMS FORK,9.0,,,,9.0,,690.0,,,,690.0,1086.0,,,16.0,,,C
27,2018-01-01,31.0,PR,45,14509,0,WILLIAMS FORK,9.0,,,,9.0,,748.0,,,,748.0,1093.0,,,31.0,,,C
28,2017-12-01,31.0,PR,45,14509,0,WILLIAMS FORK,9.0,,,,9.0,,742.0,,,,742.0,1093.0,,,39.0,,,C
29,2017-11-01,30.0,PR,45,14509,0,WILLIAMS FORK,9.0,,,,9.0,,911.0,,,,911.0,1093.0,,,14.0,,,C
30,2017-10-01,31.0,PR,45,14509,0,WILLIAMS FORK,1.0,7.0,,,8.0,,923.0,,,,923.0,1079.0,,,8.0,,,P
31,2017-09-01,30.0,PR,45,14509,0,WILLIAMS FORK,1.0,,,,1.0,,941.0,,,,941.0,1080.0,,,21.0,,,P
32,2017-08-01,31.0,PR,45,14509,0,WILLIAMS FORK,2.0,11.0,11.0,-1.0,1.0,54.6,1065.0,,,,1065.0,1080.0,0.0,0.0,44.0,0.0,0.0,P
33,2017-07-01,31.0,PR,45,14509,0,WILLIAMS FORK,2.0,,,,2.0,,1032.0,,,,1032.0,1080.0,0.0,0.0,39.0,0.0,0.0,P
34,2017-06-01,30.0,PR,45,14509,0,WILLIAMS FORK,2.0,,,,2.0,,962.0,,,,962.0,1082.0,0.0,0.0,29.0,0.0,0.0,P
35,2017-05-01,31.0,PR,45,14509,0,WILLIAMS FORK,11.0,,9.0,,2.0,55.4,1066.0,,,,1066.0,1082.0,0.0,0.0,45.0,0.0,0.0,P
36,2017-04-01,30.0,PR,45,14509,0,WILLIAMS FORK,7.0,4.0,,,11.0,,859.0,,,,859.0,1081.0,0.0,0.0,27.0,0.0,0.0,P
37,2017-03-01,31.0,PR,45,14509,0,WILLIAMS FORK,1.0,6.0,,,7.0,,1105.0,,,,1105.0,1080.0,0.0,0.0,56.0,0.0,0.0,P
38,2017-02-01,28.0,PR,45,14509,0,WILLIAMS FORK,1.0,,,,1.0,,861.0,,,,861.0,1080.0,0.0,0.0,44.0,0.0,0.0,P
39,2017-01-01,31.0,PR,45,14509,0,WILLIAMS FORK,2.0,8.0,9.0,,1.0,55.2,976.0,,,,976.0,1080.0,0.0,0.0,23.0,0.0,0.0,P
40,2016-12-01,31.0,PR,45,14509,0,WILLIAMS FORK,2.0,,,,2.0,,942.0,,,,942.0,1076.0,0.0,0.0,2.0,0.0,0.0,P
41,2016-11-01,30.0,PR,45,14509,0,WILLIAMS FORK,2.0,,,,2.0,,985.0,,,,985.0,1077.0,0.0,0.0,26.0,0.0,0.0,P
42,2016-10-01,30.0,PR,45,14509,0,WILLIAMS FORK,5.0,6.0,9.0,,2.0,55.1,1130.0,,,,1130.0,1077.0,0.0,0.0,67.0,0.0,0.0,P
43,2016-09-01,30.0,PR,45,14509,0,WILLIAMS FORK,4.0,1.0,,,5.0,,878.0,,,,878.0,1074.0,0.0,0.0,25.0,0.0,0.0,P
44,2016-08-01,31.0,PR,45,14509,0,WILLIAMS FORK,2.0,2.0,,,4.0,,916.0,,,,916.0,1074.0,0.0,0.0,25.0,0.0,0.0,P
45,2016-07-01,31.0,PR,45,14509,0,WILLIAMS FORK,9.0,1.0,9.0,1.0,2.0,55.5,962.0,,,,962.0,1074.0,0.0,0.0,20.0,0.0,0.0,P
46,2016-06-01,30.0,PR,45,14509,0,WILLIAMS FORK,1.0,9.0,,-1.0,9.0,,1002.0,,,,1002.0,1076.0,0.0,0.0,36.0,0.0,0.0,P
47,2016-05-01,31.0,PR,45,14509,0,WILLIAMS FORK,1.0,,,,1.0,,1163.0,,,,1163.0,1077.0,0.0,0.0,29.0,0.0,0.0,P
48,2016-04-01,30.0,PR,45,14509,0,WILLIAMS FORK,8.0,3.0,10.0,,1.0,55.6,1179.0,,,,1179.0,1081.0,0.0,0.0,27.0,0.0,0.0,P
49,2016-03-01,31.0,PR,45,14509,0,WILLIAMS FORK,8.0,1.0,,-1.0,8.0,,1223.0,,,,1223.0,1081.0,0.0,0.0,24.0,0.0,0.0,P
50,2016-02-01,28.0,PR,45,14509,0,WILLIAMS FORK,5.0,3.0,,,8.0,,1155.0,,,,1155.0,1081.0,0.0,0.0,40.0,0.0,0.0,P
51,2016-01-01,31.0,PR,45,14509,0,WILLIAMS FORK,2.0,3.0,,,5.0,,1369.0,,,,1369.0,1081.0,0.0,0.0,36.0,0.0,0.0,P
52,2015-12-01,31.0,PR,45,14509,0,WILLIAMS FORK,13.0,2.0,13.0,,2.0,55.2,1398.0,,,,1398.0,1066.0,0.0,0.0,31.0,0.0,0.0,P
53,2015-11-01,30.0,PR,45,14509,0,WILLIAMS FORK,13.0,,,,13.0,,1495.0,,,,1495.0,1072.0,0.0,0.0,35.0,0.0,0.0,P
54,2015-10-01,31.0,PR,45,14509,0,WILLIAMS FORK,10.0,3.0,,,13.0,,1525.0,,,,1525.0,1086.0,0.0,0.0,49.0,0.0,0.0,P
55,2015-09-01,29.0,PR,45,14509,0,WILLIAMS FORK,8.0,2.0,,,10.0,,1565.0,,,,1565.0,1078.0,0.0,0.0,67.0,0.0,0.0,P
56,2015-08-01,31.0,PR,45,14509,0,WILLIAMS FORK,5.0,3.0,,,8.0,,1544.0,,,,1544.0,1068.0,0.0,0.0,42.0,0.0,0.0,P
57,2015-07-01,31.0,PR,45,14509,0,WILLIAMS FORK,8.0,10.0,13.0,,5.0,55.2,1586.0,,,,1586.0,1080.0,0.0,0.0,55.0,0.0,0.0,P
58,2015-06-01,30.0,PR,45,14509,0,WILLIAMS FORK,6.0,3.0,,-1.0,8.0,,1597.0,,,,1597.0,1078.0,0.0,0.0,52.0,0.0,0.0,P
59,2015-05-01,31.0,PR,45,14509,0,WILLIAMS FORK,17.0,3.0,15.0,1.0,6.0,55.3,1530.0,,,,1530.0,1078.0,0.0,0.0,40.0,0.0,0.0,P
60,2015-04-01,30.0,PR,45,14509,0,WILLIAMS FORK,14.0,3.0,,,17.0,,1629.0,,,,1629.0,1077.0,0.0,0.0,45.0,0.0,0.0,P
61,2015-03-01,31.0,PR,45,14509,0,WILLIAMS FORK,10.0,4.0,,,14.0,,1703.0,,,,1703.0,1078.0,0.0,0.0,65.0,0.0,0.0,P
62,2015-02-01,28.0,PR,45,14509,0,WILLIAMS FORK,7.0,4.0,,-1.0,10.0,,1504.0,,,,1504.0,1076.0,0.0,0.0,68.0,0.0,0.0,P
63,2015-01-01,31.0,PR,45,14509,0,WILLIAMS FORK,2.0,5.0,,,7.0,,1691.0,,,,1691.0,1073.0,0.0,0.0,53.0,0.0,0.0,P
64,2014-12-01,31.0,PR,45,14509,0,WILLIAMS FORK,14.0,2.0,14.0,,2.0,54.4,1711.0,,,,1711.0,1075.0,0.0,0.0,48.0,0.0,0.0,P
65,2014-11-01,30.0,PR,45,14509,0,WILLIAMS FORK,9.0,6.0,,-1.0,14.0,,1705.0,,,,1705.0,1077.0,0.0,0.0,49.0,0.0,0.0,P
66,2014-10-01,31.0,PR,45,14509,0,WILLIAMS FORK,6.0,3.0,,,9.0,,1774.0,,,,1774.0,1076.0,0.0,0.0,60.0,0.0,0.0,P
67,2014-09-01,30.0,PR,45,14509,0,WILLIAMS FORK,16.0,3.0,14.0,1.0,6.0,55.0,1727.0,,,,1727.0,1076.0,0.0,0.0,59.0,0.0,0.0,P
68,2014-08-01,31.0,PR,45,14509,0,WILLIAMS FORK,8.0,8.0,,,16.0,,1835.0,,,,1835.0,1076.0,0.0,0.0,66.0,0.0,0.0,P
69,2014-07-01,31.0,PR,45,14509,0,WILLIAMS FORK,5.0,3.0,,,8.0,,1766.0,,,,1766.0,1077.0,0.0,0.0,50.0,0.0,0.0,P
70,2014-06-01,30.0,PR,45,14509,0,WILLIAMS FORK,17.0,2.0,14.0,,5.0,55.7,1791.0,,,,1791.0,1079.0,0.0,0.0,71.0,0.0,0.0,P
71,2014-05-01,31.0,PR,45,14509,0,WILLIAMS FORK,13.0,4.0,,,17.0,,1863.0,,,,1863.0,1076.0,0.0,0.0,53.0,0.0,0.0,P
72,2014-04-01,30.0,PR,45,14509,0,WILLIAMS FORK,9.0,4.0,,,13.0,,1855.0,,,,1855.0,1067.0,0.0,0.0,62.0,0.0,0.0,P
73,2014-03-01,31.0,PR,45,14509,0,WILLIAMS FORK,18.0,7.0,16.0,,9.0,56.8,1918.0,,,,1918.0,1079.0,0.0,0.0,71.0,0.0,0.0,P
74,2014-02-01,28.0,PR,45,14509,0,WILLIAMS FORK,13.0,5.0,,,18.0,,1735.0,,,,1735.0,1076.0,0.0,0.0,47.0,0.0,0.0,P
75,2014-01-01,31.0,PR,45,14509,0,WILLIAMS FORK,6.0,7.0,,,13.0,,1914.0,,,,1914.0,1077.0,0.0,0.0,49.0,0.0,0.0,P
76,2013-12-01,31.0,PR,45,14509,0,WILLIAMS FORK,1.0,5.0,,,6.0,,1960.0,,,,1960.0,1076.0,0.0,0.0,59.0,0.0,0.0,P
77,2013-11-01,30.0,PR,45,14509,0,WILLIAMS FORK,13.0,3.0,15.0,,1.0,55.5,1883.0,,,,1883.0,1075.0,0.0,0.0,52.0,0.0,0.0,P
78,2013-10-01,31.0,PR,45,14509,0,WILLIAMS FORK,4.0,9.0,,,13.0,,2054.0,,,,2054.0,1079.0,0.0,0.0,68.0,0.0,0.0,P
79,2013-09-01,30.0,PR,45,14509,0,WILLIAMS FORK,12.0,7.0,14.0,-1.0,4.0,55.3,1960.0,,,,1960.0,1076.0,0.0,0.0,70.0,0.0,0.0,P
