,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,590.0,,52.0,,538.0,1003.0,,,,,,
1,2020-03-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,636.0,,57.0,,579.0,1003.0,,,,,,
2,2020-02-01,29.0,PR,71,7672,0,VERMEJO COAL,,,,,,,615.0,,49.0,,566.0,982.0,,,,,,
3,2020-01-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,675.0,,57.0,,618.0,1004.0,,,,,,
4,2019-12-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,668.0,,58.0,,610.0,1005.0,,,,,,
5,2019-11-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,629.0,,47.0,,582.0,1005.0,,,,,,
6,2019-10-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,694.0,,60.0,,634.0,1005.0,,,,,,
7,2019-09-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,690.0,,78.0,,612.0,1005.0,,,,,,
8,2019-08-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,735.0,,75.0,,660.0,1005.0,,,,,,
9,2019-07-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,730.0,,70.0,,660.0,1005.0,,,,,,
10,2019-06-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,738.0,,77.0,,661.0,1006.0,,,,,,
11,2019-05-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,752.0,,67.0,,685.0,1007.0,,,9.0,,,I
12,2019-04-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,847.0,,81.0,,766.0,1007.0,,,154.0,,,I
13,2019-03-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,959.0,,102.0,,857.0,1005.0,,,180.0,,,I
14,2019-02-01,28.0,PR,71,7672,0,VERMEJO COAL,,,,,,,906.0,,95.0,,811.0,1008.0,,,161.0,,,I
15,2019-01-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1026.0,,100.0,,926.0,1007.0,,,181.0,,,I
16,2018-12-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1077.0,,115.0,,962.0,1007.0,,,186.0,,,I
17,2018-11-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,986.0,,75.0,,911.0,1007.0,,,170.0,,,I
18,2018-10-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,990.0,,104.0,,886.0,989.0,,,135.0,,,I
19,2018-09-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,997.0,,104.0,,893.0,990.0,,,163.0,,,I
20,2018-08-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1009.0,,113.0,,896.0,989.0,,,156.0,,,I
21,2018-07-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,988.0,,109.0,,879.0,988.0,,,161.0,,,I
22,2018-06-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,975.0,,105.0,,870.0,987.0,,,157.0,,,I
23,2018-05-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1015.0,,107.0,,908.0,987.0,,,174.0,,,I
24,2018-04-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,932.0,,127.0,,805.0,986.0,,,174.0,,,I
25,2018-03-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,978.0,,182.0,,796.0,986.0,,,195.0,,,I
26,2018-02-01,28.0,PR,71,7672,0,VERMEJO COAL,,,,,,,858.0,,111.0,,747.0,986.0,,,237.0,,,I
27,2018-01-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,906.0,,79.0,,827.0,985.0,,,231.0,,,I
28,2017-12-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,986.0,,12.0,,974.0,985.0,,,354.0,,,I
29,2017-11-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,986.0,,36.0,,950.0,985.0,,,235.0,,,I
30,2017-10-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,864.0,,33.0,,831.0,985.0,,,47.0,,,I
31,2017-09-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,779.0,,35.0,,744.0,985.0,,,,,,
32,2017-08-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,838.0,,41.0,,797.0,984.0,,,,,,
33,2017-07-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,897.0,,43.0,,854.0,984.0,,,,,,
34,2017-06-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,866.0,,41.0,,825.0,981.0,,,,,,
35,2017-05-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,866.0,,52.0,,814.0,981.0,,,,,,
36,2017-04-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,811.0,,45.0,,766.0,981.0,,,,,,
37,2017-03-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,792.0,,36.0,,756.0,981.0,,,,,,
38,2017-02-01,28.0,PR,71,7672,0,VERMEJO COAL,,,,,,,740.0,,35.0,,705.0,981.0,,,,,,
39,2017-01-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,764.0,,23.0,,741.0,981.0,,,,,,
40,2016-12-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,768.0,,25.0,,743.0,981.0,,,,,,
41,2016-11-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,864.0,,41.0,,823.0,982.0,,,,,,
42,2016-10-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1400.0,,74.0,,1326.0,981.0,,,66.0,,,I
43,2016-09-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1506.0,,63.0,,1443.0,981.0,,,82.0,,,I
44,2016-08-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1625.0,,112.0,,1513.0,981.0,,,82.0,,,I
45,2016-07-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1696.0,,133.0,,1563.0,981.0,,,83.0,,,I
46,2016-06-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1655.0,,133.0,,1522.0,981.0,,,80.0,,,I
47,2016-05-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1639.0,,94.0,,1545.0,981.0,,,91.0,,,I
48,2016-04-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1560.0,,87.0,,1473.0,983.0,,,91.0,,,I
49,2016-03-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1606.0,,90.0,,1516.0,989.0,,,105.0,,,I
50,2016-02-01,29.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1524.0,,77.0,,1447.0,989.0,,,102.0,,,I
51,2016-01-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1664.0,,89.0,,1575.0,989.0,,,103.0,,,I
52,2015-12-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1700.0,,88.0,,1612.0,988.0,,,103.0,,,I
53,2015-11-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1648.0,,88.0,,1560.0,988.0,,,94.0,,,I
54,2015-10-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1718.0,,102.0,,1616.0,988.0,,,98.0,,,I
55,2015-09-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1653.0,,96.0,,1557.0,988.0,,,105.0,,,I
56,2015-08-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1678.0,,100.0,,1578.0,988.0,,,99.0,,,I
57,2015-07-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1727.0,,118.0,,1609.0,990.0,,,93.0,,,I
58,2015-06-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1699.0,,103.0,,1596.0,990.0,,,101.0,,,I
59,2015-05-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1692.0,,110.0,,1582.0,989.0,,,199.0,,,I
60,2015-04-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1131.0,,71.0,,1060.0,988.0,,,17.0,,,I
61,2015-03-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1714.0,,125.0,,1589.0,1006.0,,,70.0,,,I
62,2015-02-01,28.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1581.0,,124.0,,1457.0,988.0,,,177.0,,,I
63,2015-01-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1826.0,,131.0,,1695.0,988.0,,,260.0,,,I
64,2014-12-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1749.0,,138.0,,1611.0,988.0,,,284.0,,,I
65,2014-11-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1870.0,,162.0,,1708.0,988.0,,,277.0,,,I
66,2014-10-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1983.0,,142.0,,1841.0,996.0,,,213.0,,,I
67,2014-09-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,2036.0,,156.0,,1880.0,988.0,,,303.0,,,I
68,2014-08-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,2059.0,,146.0,,1913.0,987.0,,,123.0,,,I
69,2014-07-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,2096.0,,159.0,,1937.0,987.0,,,144.0,,,I
70,2014-06-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,2048.0,,160.0,,1888.0,987.0,,,121.0,,,I
71,2014-05-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,2101.0,,168.0,,1933.0,987.0,,,118.0,,,I
72,2014-04-01,30.0,PR,71,7672,0,VERMEJO COAL,,,,,,,2009.0,,158.0,,1851.0,987.0,,,171.0,,,I
73,2014-03-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,2031.0,,178.0,,1853.0,987.0,,,173.0,,,I
74,2014-02-01,28.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1724.0,,152.0,,1572.0,987.0,,,131.0,,,I
75,2014-01-01,31.0,PR,71,7672,0,VERMEJO COAL,,,,,,,1904.0,,165.0,,1739.0,987.0,,,259.0,,,I
