,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2012-12-01,,PA,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
1,2012-11-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
2,2012-10-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
3,2012-09-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
4,2012-08-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
5,2012-07-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
6,2012-06-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
7,2012-05-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
8,2012-04-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
9,2012-03-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
10,2012-02-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
11,2012-01-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
12,2011-12-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
13,2011-11-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
14,2011-10-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
15,2011-09-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
16,2011-08-01,,SI,11,6024,0,MORROW,,,,,,,,,,,,,,,,,,
17,2011-07-01,31.0,PR,11,6024,0,MORROW,,,,,,,436.0,,,139.0,297.0,1011.0,,,3.0,,,C
18,2011-06-01,30.0,PR,11,6024,0,MORROW,18.0,3.0,17.0,-1.0,3.0,68.0,713.0,,,252.0,461.0,1016.0,,,3.0,,,C
19,2011-05-01,31.0,PR,11,6024,0,MORROW,11.0,6.0,,1.0,18.0,,719.0,,,242.0,477.0,1123.0,,,3.0,,,C
20,2011-04-01,30.0,PR,11,6024,0,MORROW,6.0,5.0,,,11.0,,682.0,,,219.0,463.0,1058.0,,,,,,
21,2011-03-01,31.0,PR,11,6024,0,MORROW,19.0,5.0,17.0,-1.0,6.0,67.2,755.0,,,304.0,451.0,1058.0,,,3.0,,,C
22,2011-02-01,28.0,PR,11,6024,0,MORROW,14.0,4.0,,1.0,19.0,,595.0,,,233.0,362.0,1058.0,,,,,,
23,2011-01-01,31.0,PR,11,6024,0,MORROW,14.0,,,,14.0,,606.0,,,255.0,351.0,1058.0,,,5.0,,,C
24,2010-12-01,31.0,PR,11,6024,0,MORROW,12.0,2.0,,,14.0,,695.0,,,240.0,455.0,1058.0,,,2.0,,,C
25,2010-11-01,30.0,PR,11,6024,0,MORROW,11.0,1.0,,,12.0,,728.0,,,245.0,483.0,1058.0,,,2.0,,,C
26,2010-10-01,31.0,PR,11,6024,0,MORROW,4.0,7.0,,,11.0,,743.0,,,235.0,508.0,1058.0,,,,,,
27,2010-09-01,30.0,PR,11,6024,0,MORROW,16.0,3.0,15.0,,4.0,73.3,740.0,,,211.0,529.0,1058.0,,,3.0,,,C
28,2010-08-01,31.0,PR,11,6024,0,MORROW,13.0,3.0,,,16.0,,786.0,,,234.0,552.0,1058.0,,,7.0,,,C
29,2010-07-01,31.0,PR,11,6024,0,MORROW,7.0,7.0,,-1.0,13.0,,782.0,,,255.0,527.0,1078.0,,,3.0,,,C
30,2010-06-01,30.0,PR,11,6024,0,MORROW,19.0,6.0,18.0,,7.0,73.3,780.0,,,306.0,474.0,1058.0,,,3.0,,,C
31,2010-05-01,31.0,PR,11,6024,0,MORROW,9.0,10.0,,,19.0,,722.0,,,230.0,492.0,1058.0,,,5.0,,,C
32,2010-04-01,30.0,PR,11,6024,0,MORROW,9.0,,,,9.0,,585.0,,,,585.0,1058.0,,,3.0,,,C
33,2010-03-01,28.0,PR,11,6024,0,MORROW,9.0,,,,9.0,,751.0,,,180.0,571.0,1058.0,,,3.0,,,C
34,2010-02-01,28.0,PR,11,6024,0,MORROW,,6.0,,3.0,9.0,,697.0,,,183.0,514.0,1058.0,,,3.0,,,C
35,2010-01-01,31.0,PR,11,6024,0,MORROW,,,,,,,721.0,,,142.0,579.0,1055.0,,,,,,
36,2009-12-01,31.0,PR,11,6024,0,MORROW,,,,,,,750.0,,,152.0,598.0,1055.0,,,,,,
37,2009-11-01,30.0,PR,11,6024,0,MORROW,,,,,,,778.0,,,152.0,626.0,1055.0,,,,,,
38,2009-10-01,31.0,PR,11,6024,0,MORROW,,,,,,,807.0,,,160.0,647.0,1055.0,,,,,,
39,2009-09-01,30.0,PR,11,6024,0,MORROW,,,,,,,800.0,,,105.0,695.0,1055.0,,,,,,
40,2009-08-01,31.0,PR,11,6024,0,MORROW,,,,,,,839.0,,,96.0,743.0,1055.0,,,,,,
41,2009-07-01,31.0,PR,11,6024,0,MORROW,,,,,,,866.0,,,119.0,747.0,1052.0,,,,,,
42,2009-06-01,30.0,PR,11,6024,0,MORROW,,,,,,,859.0,,,132.0,727.0,1052.0,,,,,,
43,2009-05-01,31.0,PR,11,6024,0,MORROW,64.0,,,-64.0,,,839.0,,,131.0,708.0,1051.0,,,,,,
44,2009-04-01,26.0,PR,11,6024,0,MORROW,64.0,,,,64.0,,700.0,,,110.0,590.0,1051.0,,,,,,
45,2009-03-01,31.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,864.0,,,,864.0,1.0,,,,,,
46,2009-02-01,28.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,791.0,,,,791.0,1.0,,,,,,
47,2009-01-01,31.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,822.0,,,,822.0,1.0,,,,,,
48,2008-12-01,30.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,831.0,,,,831.0,1.0,,,,,,
49,2008-11-01,30.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,904.0,,,,904.0,1.0,,,,,,
50,2008-10-01,31.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,947.0,,,,947.0,1.0,,,,,,
51,2008-09-01,30.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,876.0,,,,876.0,1.0,,,,,,
52,2008-08-01,31.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,935.0,,,,935.0,1.0,,,,,,
53,2008-07-01,31.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,957.0,,,,957.0,1.0,,,,,,
54,2008-06-01,30.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,912.0,,,,912.0,1.0,,,,,,
55,2008-05-01,31.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,956.0,,,,956.0,1.0,,,,,,
56,2008-04-01,30.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,932.0,,,,932.0,1.0,,,,,,
57,2008-03-01,31.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,992.0,,,,992.0,1.0,,,,,,
58,2008-02-01,28.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,913.0,,,,913.0,1.0,,,,,,
59,2008-01-01,28.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,711.0,,,,711.0,1.0,,,,,,
60,2007-12-01,28.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,790.0,,,,790.0,1.0,,,,,,
61,2007-11-01,30.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,823.0,,,,823.0,1.0,,,,,,
62,2007-10-01,31.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,1013.0,,,,1013.0,1.0,,,,,,
63,2007-09-01,30.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,1031.0,,,,1031.0,1.0,,,,,,
64,2007-08-01,31.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,1050.0,,,,1050.0,1.0,,,,,,
65,2007-07-01,31.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,1040.0,,,,1040.0,1.0,,,,,,
66,2007-06-01,30.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,1021.0,,,,1021.0,1.0,,,,,,
67,2007-05-01,31.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,1005.0,,,,1005.0,1.0,,,,,,
68,2007-04-01,30.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,932.0,,,,932.0,1.0,,,,,,
69,2007-03-01,31.0,PR,11,6024,0,MORROW,23.0,,,,23.0,,1011.0,,,,1011.0,1.0,,,,,,
