,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3120.0,,425.0,,2695.0,1010.0,,,578.0,,,I
1,2020-03-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3223.0,,447.0,,2776.0,1013.0,,,535.0,,,I
2,2020-02-01,29.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3025.0,,407.0,,2618.0,994.0,,,819.0,,,I
3,2020-01-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3231.0,,427.0,,2804.0,1012.0,,,981.0,,,I
4,2019-12-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3273.0,,429.0,,2844.0,1012.0,,,1015.0,,,I
5,2019-11-01,30.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3187.0,,416.0,,2771.0,1012.0,,,996.0,,,I
6,2019-10-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3248.0,,445.0,,2803.0,1012.0,,,1016.0,,,I
7,2019-09-01,30.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3190.0,,418.0,,2772.0,1011.0,,,1039.0,,,I
8,2019-08-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3342.0,,475.0,,2867.0,1011.0,,,1032.0,,,I
9,2019-07-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3313.0,,461.0,,2852.0,1011.0,,,946.0,,,I
10,2019-06-01,30.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3252.0,,439.0,,2813.0,1012.0,,,920.0,,,I
11,2019-05-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3385.0,,450.0,,2935.0,1003.0,,,841.0,,,I
12,2019-04-01,30.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3306.0,,431.0,,2875.0,1003.0,,,780.0,,,I
13,2019-03-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3470.0,,449.0,,3021.0,1007.0,,,818.0,,,I
14,2019-02-01,28.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3079.0,,397.0,,2682.0,1003.0,,,758.0,,,I
15,2019-01-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3535.0,,448.0,,3087.0,1003.0,,,928.0,,,I
16,2018-12-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3579.0,,463.0,,3116.0,1009.0,,,943.0,,,I
17,2018-11-01,30.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3440.0,,437.0,,3003.0,1014.0,,,841.0,,,I
18,2018-10-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3605.0,,490.0,,3115.0,994.0,,,926.0,,,I
19,2018-09-01,30.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3557.0,,483.0,,3074.0,994.0,,,876.0,,,I
20,2018-08-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3695.0,,497.0,,3198.0,994.0,,,889.0,,,I
21,2018-07-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3674.0,,496.0,,3178.0,994.0,,,807.0,,,I
22,2018-06-01,30.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3497.0,,491.0,,3006.0,993.0,,,723.0,,,I
23,2018-05-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3655.0,,507.0,,3148.0,993.0,,,745.0,,,I
24,2018-04-01,30.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3534.0,,478.0,,3056.0,993.0,,,687.0,,,I
25,2018-03-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3644.0,,477.0,,3167.0,993.0,,,761.0,,,I
26,2018-02-01,28.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3300.0,,430.0,,2870.0,993.0,,,846.0,,,I
27,2018-01-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3677.0,,477.0,,3200.0,993.0,,,917.0,,,I
28,2017-12-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3719.0,,536.0,,3183.0,994.0,,,938.0,,,I
29,2017-11-01,30.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3610.0,,476.0,,3134.0,994.0,,,969.0,,,I
30,2017-10-01,31.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3747.0,,504.0,,3243.0,994.0,,,1030.0,,,I
31,2017-09-01,30.0,PR,71,8245,0,RATON-VERMEJO COALS,,,,,,,3629.0,,484.0,,3145.0,994.0,,,887.0,,,I
