,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,14480,0,WILLIAMS FORK,1.0,7.0,6.0,,2.0,52.6,1854.0,,,,1854.0,1069.0,,,285.0,,,C
1,2020-03-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,51.9,1733.0,,,,1733.0,1069.0,,,278.0,,,C
2,2020-02-01,29.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.4,1540.0,,,,1540.0,1069.0,,,270.0,,,C
3,2020-01-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.2,1676.0,,,,1676.0,1069.0,,,266.0,,,C
4,2019-12-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,9.0,9.0,,1.0,51.5,1650.0,,,,1650.0,1069.0,,,197.0,,,C
5,2019-11-01,30.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,51.7,1511.0,,,,1511.0,1069.0,,,184.0,,,C
6,2019-10-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,51.0,1463.0,,,,1463.0,1069.0,,,178.0,,,C
7,2019-09-01,30.0,PR,45,14480,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,51.0,1417.0,,,,1417.0,1069.0,,,212.0,,,C
8,2019-08-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,2.0,2.0,,1.0,51.3,1496.0,1.0,,,1495.0,1069.0,,,235.0,,,C
9,2019-07-01,31.0,PR,45,14480,0,WILLIAMS FORK,,4.0,3.0,,1.0,52.2,1453.0,,,,1453.0,1069.0,,,180.0,,,C
10,2019-06-01,30.0,PR,45,14480,0,WILLIAMS FORK,1.0,3.0,4.0,,,52.5,1694.0,,,,1694.0,1069.0,,,191.0,,,C
11,2019-05-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.6,1702.0,,,,1702.0,1069.0,,,241.0,,,C
12,2019-04-01,29.0,PR,45,14480,0,WILLIAMS FORK,2.0,4.0,5.0,,1.0,53.7,1583.0,,,,1583.0,1064.0,,,262.0,,,C
13,2019-03-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,5.0,4.0,,2.0,54.5,1749.0,,,,1749.0,1064.0,,,179.0,,,C
14,2019-02-01,28.0,PR,45,14480,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.9,1580.0,,,,1580.0,1064.0,,,144.0,,,C
15,2019-01-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,53.8,1737.0,,,,1737.0,1064.0,,,164.0,,,C
16,2018-12-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,53.2,1776.0,,,,1776.0,1064.0,,,195.0,,,C
17,2018-11-01,30.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.6,1693.0,,,,1693.0,1075.0,,,195.0,,,C
18,2018-10-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,52.7,1742.0,,,,1742.0,1075.0,,,189.0,,,C
19,2018-09-01,30.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.5,1699.0,,,,1699.0,1075.0,,,212.0,,,C
20,2018-08-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.5,1796.0,,,,1796.0,1075.0,,,215.0,,,C
21,2018-07-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,52.6,1845.0,,,,1845.0,1075.0,,,220.0,,,C
22,2018-06-01,30.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.1,1961.0,,,,1961.0,1075.0,,,223.0,,,C
23,2018-05-01,28.0,PR,45,14480,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.5,1767.0,,38.0,,1729.0,1084.0,,,179.0,,,C
24,2018-04-01,30.0,PR,45,14480,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,53.9,1741.0,5.0,43.0,,1693.0,1085.0,,,187.0,,,C
25,2018-03-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,54.3,1741.0,2.0,45.0,,1694.0,1086.0,,,196.0,,,C
26,2018-02-01,28.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,54.3,1557.0,1.0,41.0,,1515.0,1089.0,,,142.0,,,C
27,2018-01-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,54.1,1946.0,1.0,50.0,,1895.0,1101.0,,,171.0,,,C
28,2017-12-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,54.0,1995.0,1.0,49.0,,1945.0,1095.0,,,202.0,,,C
29,2017-11-01,30.0,PR,45,14480,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,53.1,1969.0,,45.0,,1924.0,1092.0,,,204.0,,,C
30,2017-10-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,4.0,,1.0,53.1,2069.0,,47.0,,2022.0,1088.0,,,221.0,,,C
31,2017-09-01,30.0,PR,45,14480,0,WILLIAMS FORK,1.0,2.0,2.0,,1.0,53.9,1965.0,,,,1965.0,1066.0,,,154.0,,,C
32,2017-08-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,3.0,3.0,,1.0,62.2,2044.0,,,,2044.0,1066.0,,,276.0,,,C
33,2017-07-01,31.0,PR,45,14480,0,WILLIAMS FORK,,5.0,4.0,,1.0,61.6,2077.0,1.0,,,2076.0,1066.0,,,251.0,,,C
34,2017-06-01,30.0,PR,45,14480,0,WILLIAMS FORK,1.0,4.0,5.0,,,59.0,1648.0,1.0,,,1647.0,1066.0,,,200.0,,,C
35,2017-05-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,61.2,2431.0,,,,2431.0,1066.0,,,294.0,,,C
36,2017-04-01,30.0,PR,45,14480,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,61.3,2178.0,1.0,,,2177.0,1066.0,,,276.0,,,C
37,2017-03-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,61.3,2198.0,,,,2198.0,1078.0,,,264.0,,,C
38,2017-02-01,28.0,PR,45,14480,0,WILLIAMS FORK,1.0,7.0,7.0,,1.0,60.9,1972.0,1.0,,,1971.0,1078.0,,,245.0,,,C
39,2017-01-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,5.0,5.0,,1.0,65.1,2172.0,,,,2172.0,1078.0,,,261.0,,,C
40,2016-12-01,31.0,PR,45,14480,0,WILLIAMS FORK,1.0,6.0,6.0,,1.0,63.2,2197.0,1.0,,,2196.0,1078.0,,,269.0,,,C
