,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,125,10208,0,NIOBRARA,,,,,,,535.0,,81.0,,454.0,993.0,,,,,,
1,2020-03-01,31,PR,125,10208,0,NIOBRARA,,,,,,,558.0,,81.0,,477.0,1000.0,,,,,,
2,2020-02-01,29,PR,125,10208,0,NIOBRARA,,,,,,,535.0,,43.0,,492.0,987.0,,,,,,
3,2020-01-01,31,PR,125,10208,0,NIOBRARA,,,,,,,589.0,,43.0,,546.0,1000.0,,,,,,
4,2019-12-01,31,PR,125,10208,0,NIOBRARA,,,,,,,620.0,,45.0,,575.0,985.0,,,,,,
5,2019-11-01,30,PR,125,10208,0,NIOBRARA,,,,,,,644.0,,47.0,,597.0,985.0,,,,,,
6,2019-10-01,31,PR,125,10208,0,NIOBRARA,,,,,,,831.0,,58.0,,773.0,1000.0,,,,,,
7,2019-09-01,30,PR,125,10208,0,NIOBRARA,,,,,,,260.0,,18.0,,242.0,1060.0,,,,,,
8,2019-08-01,31,PR,125,10208,0,NIOBRARA,,,,,,,274.0,,21.0,,253.0,1000.0,,,,,,
9,2019-07-01,31,PR,125,10208,0,NIOBRARA,,,,,,,283.0,,20.0,,263.0,1000.0,,,,,,
10,2019-06-01,30,PR,125,10208,0,NIOBRARA,,,,,,,334.0,,24.0,,310.0,1000.0,,,,,,
11,2019-05-01,31,PR,125,10208,0,NIOBRARA,,,,,,,456.0,,33.0,,423.0,995.0,,,,,,
12,2019-04-01,30,PR,125,10208,0,NIOBRARA,,,,,,,680.0,,49.0,,631.0,996.0,,,,,,
13,2019-03-01,31,PR,125,10208,0,NIOBRARA,,,,,,,642.0,,46.0,,596.0,996.0,,,,,,
14,2019-02-01,28,PR,125,10208,0,NIOBRARA,,,,,,,324.0,,24.0,,300.0,974.0,,,,,,
15,2019-01-01,31,PR,125,10208,0,NIOBRARA,,,,,,,438.0,,31.0,,407.0,994.0,,,,,,
16,2018-12-01,31,PR,125,10208,0,NIOBRARA,,,,,,,466.0,,33.0,,433.0,993.0,,,,,,
17,2018-11-01,30,PR,125,10208,0,NIOBRARA,,,,,,,427.0,,31.0,,396.0,998.0,,,,,,
18,2018-10-01,31,PR,125,10208,0,NIOBRARA,,,,,,,429.0,,31.0,,398.0,1000.0,,,,,,
19,2018-09-01,30,PR,125,10208,0,NIOBRARA,,,,,,,469.0,,27.0,,442.0,975.0,,,,,,
20,2018-08-01,31,PR,125,10208,0,NIOBRARA,,,,,,,495.0,,29.0,,466.0,1000.0,,,,,,
21,2018-07-01,31,PR,125,10208,0,NIOBRARA,,,,,,,496.0,,29.0,,467.0,990.0,,,,,,
22,2018-06-01,30,PR,125,10208,0,NIOBRARA,,,,,,,508.0,,30.0,,478.0,997.0,,,,,,
23,2018-05-01,31,PR,125,10208,0,NIOBRARA,,,,,,,420.0,,24.0,,396.0,990.0,,,,,,
24,2018-04-01,30,PR,125,10208,0,NIOBRARA,,,,,,,531.0,,30.0,,501.0,989.0,,,,,,
25,2018-03-01,31,PR,125,10208,0,NIOBRARA,,,,,,,92.0,,5.0,,87.0,989.0,,,,,,
26,2018-02-01,28,PR,125,10208,0,NIOBRARA,,,,,,,72.0,,4.0,,68.0,1000.0,,,,,,
27,2018-01-01,31,PR,125,10208,0,NIOBRARA,,,,,,,95.0,,5.0,,90.0,994.0,,,,,,
