,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,77,9452,0,ROLLINS,4.0,1.0,,,5.0,,278.0,,25.0,13.0,240.0,1048.0,,,12.0,,,C
1,2020-04-01,30.0,PR,77,9452,0,WILLIAMS FORK - CAMEO,17.0,2.0,,,19.0,,1111.0,,101.0,52.0,958.0,1048.0,,,48.0,,,C
2,2020-03-01,27.0,PR,77,9452,0,WILLIAMS FORK - CAMEO,12.0,5.0,,,17.0,,1033.0,,92.0,62.0,879.0,1037.0,,,38.0,,,C
3,2020-03-01,27.0,PR,77,9452,0,ROLLINS,3.0,1.0,,,4.0,,259.0,,23.0,16.0,220.0,1037.0,,,9.0,,,C
4,2020-02-01,27.0,PR,77,9452,0,ROLLINS,6.0,1.0,4.0,,3.0,52.9,237.0,,22.0,15.0,200.0,1032.0,,,9.0,,,C
5,2020-02-01,27.0,PR,77,9452,0,WILLIAMS FORK - CAMEO,25.0,2.0,15.0,,12.0,52.9,947.0,,88.0,60.0,799.0,1032.0,,,37.0,,,C
6,2020-01-01,28.0,PR,77,9452,0,WILLIAMS FORK - CAMEO,25.0,,,,25.0,,866.0,,80.0,63.0,723.0,1035.0,,,,,,
7,2020-01-01,28.0,PR,77,9452,0,ROLLINS,6.0,,,,6.0,,217.0,,20.0,16.0,181.0,1035.0,,,,,,
8,2019-12-01,27.0,PR,77,9452,0,ROLLINS,5.0,1.0,,,6.0,,227.0,,21.0,21.0,185.0,1014.0,,,6.0,,,C
9,2019-12-01,27.0,PR,77,9452,0,WILLIAMS FORK - CAMEO,22.0,3.0,,,25.0,,903.0,,82.0,83.0,738.0,1014.0,,,25.0,,,C
10,2019-11-01,24.0,PR,77,9452,0,WILLIAMS FORK - CAMEO,16.0,6.0,,,22.0,,891.0,,77.0,79.0,735.0,1002.0,,,23.0,,,C
11,2019-11-01,24.0,PR,77,9452,0,ROLLINS,4.0,1.0,,,5.0,,223.0,,19.0,20.0,184.0,1002.0,,,6.0,,,C
12,2019-10-01,30.0,PR,77,9452,0,ROLLINS,4.0,,,,4.0,,263.0,,22.0,23.0,218.0,1003.0,,,7.0,,,C
13,2019-10-01,30.0,PR,77,9452,0,WILLIAMS FORK - CAMEO,16.0,,,,16.0,,1054.0,,89.0,92.0,873.0,1003.0,,,29.0,,,C
14,2019-09-01,30.0,PR,77,9452,0,WILLIAMS FORK - CAMEO,11.0,5.0,,,16.0,,1075.0,,92.0,68.0,915.0,1018.0,,,28.0,,,C
15,2019-09-01,30.0,PR,77,9452,0,ROLLINS,3.0,1.0,,,4.0,,269.0,,23.0,17.0,229.0,1018.0,,,7.0,,,C
16,2019-08-01,31.0,PR,77,9452,0,ROLLINS,5.0,1.0,3.0,,3.0,52.5,276.0,,11.0,21.0,244.0,1062.0,,,10.0,,,C
17,2019-08-01,31.0,PR,77,9452,0,WILLIAMS FORK - CAMEO,22.0,3.0,14.0,,11.0,52.5,1104.0,,45.0,84.0,975.0,1062.0,,,42.0,,,C
18,2019-07-01,31.0,PR,77,9452,0,WILLIAMS FORK - CAMEO,15.0,7.0,,,22.0,,1113.0,,46.0,89.0,978.0,1025.0,,,33.0,,,C
19,2019-07-01,31.0,PR,77,9452,0,ROLLINS,4.0,1.0,,,5.0,,279.0,,12.0,22.0,245.0,1025.0,,,8.0,,,C
20,2019-06-01,30.0,PR,77,9452,0,ROLLINS,6.0,1.0,3.0,,4.0,53.1,258.0,,11.0,31.0,216.0,996.0,,,7.0,,,C
21,2019-06-01,30.0,PR,77,9452,0,WILLIAMS FORK - CAMEO,25.0,3.0,13.0,,15.0,53.1,1035.0,,45.0,125.0,865.0,996.0,,,27.0,,,C
22,2019-05-01,29.0,PR,77,9452,0,WILLIAMS FORK - CAMEO,22.0,3.0,,,25.0,,872.0,,43.0,76.0,753.0,1014.0,,,42.0,,,C
