,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
8,2019-08-01,1.0,PR,123,17574,0,CODELL,33,,,,33,,2.0,,,,2.0,1501.0,,,,,,
9,2019-07-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
14,2019-02-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
15,2019-01-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,17574,0,CODELL,33,,,,33,,,,,,,,,,,,,
17,2018-11-01,1.0,PR,123,17574,0,CODELL,15,18.0,,,33,,,,,,,,,,,,,
18,2018-10-01,0.0,SI,123,17574,0,CODELL,15,,,,15,,,,,,,,,,,,,
19,2018-09-01,0.0,SI,123,17574,0,CODELL,15,,,,15,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,17574,0,CODELL,15,,,,15,,,,,,,,,,,,,
21,2018-07-01,0.0,SI,123,17574,0,CODELL,15,,,,15,,,,,,,,,,,,,
22,2018-06-01,0.0,SI,123,17574,0,CODELL,15,,,,15,,,,,,,,,,,,,
23,2018-05-01,0.0,SI,123,17574,0,CODELL,15,,,,15,,,,,,,,,,,,,
24,2018-04-01,0.0,SI,123,17574,0,CODELL,15,,,,15,,,,,,,,,,,,,
25,2018-03-01,0.0,SI,123,17574,0,CODELL,15,,,,15,,,,,,,,,,,,,
26,2018-02-01,0.0,SI,123,17574,0,CODELL,15,,,,15,,,,,,,,,,,,,
27,2018-01-01,0.0,SI,123,17574,0,CODELL,15,,,,15,,,,,,,,,,,,,
28,2017-12-01,0.0,SI,123,17574,0,CODELL,52,,31.0,-6.0,15,52.8,,,,,,,,,,,,
29,2017-11-01,0.0,SI,123,17574,0,CODELL,52,,,,52,,,,,,,,,,,,,
30,2017-10-01,0.0,SI,123,17574,0,CODELL,52,,,,52,,,,,,,,,,,,,
31,2017-09-01,1.0,PR,123,17574,0,CODELL,52,,,,52,,1.0,,,,1.0,1005.0,0.0,0.0,,0.0,0.0,
32,2017-08-01,0.0,SI,123,17574,0,CODELL,52,,,,52,,,,,,,,0.0,0.0,,0.0,0.0,
33,2017-07-01,0.0,SI,123,17574,0,CODELL,52,,,,52,,,,,,,,0.0,0.0,,0.0,0.0,
34,2017-06-01,0.0,SI,123,17574,0,CODELL,52,,,,52,,,,,,,,0.0,0.0,,0.0,0.0,
35,2017-05-01,0.0,SI,123,17574,0,CODELL,52,,,,52,,,,,,,,0.0,0.0,,0.0,0.0,
36,2017-04-01,13.0,PR,123,17574,0,CODELL,46,6.0,,,52,,89.0,,12.0,,77.0,1289.0,,,,,,
37,2017-03-01,18.0,PR,123,17574,0,CODELL,34,12.0,,,46,,112.0,,17.0,,95.0,1283.0,0.0,0.0,42.0,0.0,0.0,M
38,2017-02-01,5.0,PR,123,17574,0,CODELL,31,3.0,,,34,,33.0,,5.0,,28.0,1284.0,0.0,0.0,,0.0,0.0,
39,2017-01-01,0.0,SI,123,17574,0,CODELL,31,,,,31,,,,,,,,0.0,0.0,,0.0,0.0,
40,2016-12-01,17.0,PR,123,17574,0,CODELL,22,9.0,,,31,,61.0,,16.0,,45.0,1288.0,0.0,0.0,,0.0,0.0,
41,2016-11-01,19.0,PR,123,17574,0,CODELL,87,13.0,78.0,,22,52.0,114.0,,18.0,,96.0,1287.0,0.0,0.0,,0.0,0.0,
42,2016-10-01,20.0,PR,123,17574,0,CODELL,76,10.0,,1.0,87,,120.0,,19.0,,101.0,1288.0,0.0,0.0,13.0,0.0,0.0,M
43,2016-09-01,10.0,PR,123,17574,0,CODELL,65,11.0,,,76,,95.0,,10.0,,85.0,1287.0,0.0,0.0,,0.0,0.0,
44,2016-08-01,12.0,PR,123,17574,0,CODELL,55,11.0,,-1.0,65,,91.0,,12.0,,79.0,1287.0,0.0,0.0,,0.0,0.0,
45,2016-07-01,13.0,PR,123,17574,0,CODELL,46,9.0,,,55,,149.0,,12.0,,137.0,1286.0,0.0,0.0,,0.0,0.0,
46,2016-06-01,14.0,PR,123,17574,0,CODELL,33,12.0,,1.0,46,,103.0,,13.0,,90.0,1287.0,0.0,0.0,27.0,,0.0,M
47,2016-05-01,16.0,PR,123,17574,0,CODELL,18,16.0,,-1.0,33,,117.0,,15.0,,102.0,1288.0,0.0,0.0,,0.0,0.0,
48,2016-04-01,16.0,PR,123,17574,0,CODELL,53,15.0,51.0,1.0,18,54.4,110.0,,15.0,,95.0,1313.0,0.0,0.0,15.0,0.0,0.0,M
49,2016-03-01,15.0,PR,123,17574,0,CODELL,37,17.0,,-1.0,53,,112.0,,14.0,,98.0,1311.0,0.0,0.0,16.0,0.0,0.0,M
50,2016-02-01,14.0,PR,123,17574,0,CODELL,21,16.0,,,37,,106.0,,13.0,,93.0,1312.0,0.0,0.0,,0.0,0.0,
51,2016-01-01,17.0,PR,123,17574,0,CODELL,62,14.0,54.0,-1.0,21,55.4,128.0,,16.0,,112.0,1310.0,0.0,0.0,30.0,0.0,0.0,M
52,2015-12-01,16.0,PR,123,17574,0,CODELL,44,17.0,,1.0,62,,120.0,,15.0,,105.0,1312.0,0.0,0.0,,0.0,0.0,
53,2015-11-01,15.0,PR,123,17574,0,CODELL,27,18.0,,-1.0,44,,100.0,,14.0,,86.0,1313.0,0.0,0.0,26.0,0.0,0.0,M
54,2015-10-01,16.0,PR,123,17574,0,CODELL,88,18.0,79.0,,27,50.6,97.0,,14.0,,83.0,1232.0,0.0,0.0,20.0,0.0,0.0,M
55,2015-09-01,18.0,PR,123,17574,0,CODELL,72,16.0,,,88,,91.0,,17.0,,74.0,1234.0,0.0,0.0,28.0,0.0,0.0,M
56,2015-08-01,18.0,PR,123,17574,0,CODELL,50,21.0,,1.0,72,,97.0,,17.0,,80.0,1233.0,0.0,0.0,,0.0,0.0,
57,2015-07-01,14.0,PR,123,17574,0,CODELL,29,22.0,,-1.0,50,,95.0,,13.0,,82.0,1234.0,0.0,0.0,,0.0,0.0,
58,2015-06-01,12.0,PR,123,17574,0,CODELL,124,19.0,114.0,,29,50.9,100.0,,12.0,,88.0,1233.0,0.0,0.0,,0.0,0.0,
59,2015-05-01,11.0,PR,123,17574,0,CODELL,109,15.0,,,124,,64.0,,11.0,,53.0,1238.0,0.0,0.0,,0.0,0.0,
60,2015-04-01,16.0,PR,123,17574,0,CODELL,92,17.0,,,109,,80.0,,15.0,,65.0,1254.0,0.0,0.0,,0.0,0.0,
61,2015-03-01,31.0,PR,123,17574,0,CODELL,60,32.0,,,92,,128.0,,30.0,,98.0,1250.0,0.0,0.0,,0.0,0.0,
62,2015-02-01,28.0,PR,123,17574,0,CODELL,41,20.0,,-1.0,60,,121.0,,27.0,,94.0,1255.0,0.0,0.0,,0.0,0.0,
63,2015-01-01,29.0,PR,123,17574,0,CODELL,12,28.0,,1.0,41,,142.0,,28.0,,114.0,1250.0,0.0,0.0,,0.0,0.0,
64,2014-12-01,21.0,PR,123,17574,0,CODELL,75,113.0,58.0,-118.0,12,40.0,121.0,,19.0,,102.0,1253.0,0.0,0.0,,0.0,0.0,
65,2014-11-01,9.0,PR,123,17574,0,CODELL,40,35.0,,,75,,103.0,,9.0,,94.0,1254.0,0.0,0.0,,0.0,0.0,
66,2014-10-01,1.0,PR,123,17574,0,CODELL,40,,,,40,,2.0,,1.0,,1.0,996.0,0.0,0.0,,0.0,0.0,
67,2014-09-01,1.0,PR,123,17574,0,CODELL,40,,,,40,,67.0,,,,67.0,1251.0,0.0,0.0,,0.0,0.0,
68,2014-08-01,1.0,PR,123,17574,0,CODELL,40,,,,40,,108.0,,,,108.0,1251.0,0.0,0.0,,0.0,0.0,
69,2014-07-01,1.0,PR,123,17574,0,CODELL,40,,,,40,,11.0,,,,11.0,1227.0,0.0,0.0,,0.0,0.0,
70,2014-06-01,,SI,123,17574,0,CODELL,40,,,,40,,,,,,,,0.0,0.0,,0.0,0.0,
71,2014-05-01,,SI,123,17574,0,CODELL,40,,,,40,,,,,,,,0.0,0.0,,0.0,0.0,
72,2014-04-01,,SI,123,17574,0,CODELL,40,,,,40,,,,,,,,0.0,0.0,,0.0,0.0,
73,2014-03-01,,SI,123,17574,0,CODELL,40,,,,40,,,,,,,,0.0,0.0,,0.0,0.0,
74,2014-02-01,1.0,PR,123,17574,0,CODELL,40,,,,40,,11.0,,,,11.0,1182.0,0.0,0.0,,0.0,0.0,
75,2014-01-01,20.0,PR,123,17574,0,CODELL,40,,,,40,,5.0,,,,5.0,1251.0,,,,,,
76,2013-12-01,4.0,PR,123,17574,0,CODELL,39,1.0,,,40,,1.0,,,,1.0,1251.0,,,,,,
77,2013-11-01,25.0,PR,123,17574,0,CODELL,38,60.0,59.0,,39,52.4,158.0,,,,158.0,1251.0,,,,,,
78,2013-10-01,31.0,PR,123,17574,0,CODELL,27,66.0,55.0,,38,51.2,179.0,,,,179.0,1251.0,,,13.0,,,I
79,2013-09-01,30.0,PR,123,17574,0,CODELL,7,74.0,54.0,,27,52.6,172.0,,,,172.0,1251.0,,,13.0,,,I
80,2013-08-01,31.0,PR,123,17574,0,CODELL,47,76.0,116.0,,7,50.7,206.0,,,,206.0,1251.0,,,,,,
81,2013-07-01,31.0,PR,123,17574,0,CODELL,106,103.0,162.0,,47,50.9,586.0,,,,586.0,1251.0,,,15.0,,,I
82,2013-06-01,30.0,PR,123,17574,0,CODELL,65,127.0,86.0,,106,49.8,632.0,,,,632.0,1251.0,,,19.0,,,I
83,2013-05-01,31.0,PR,123,17574,0,CODELL,41,198.0,174.0,,65,50.6,983.0,,,,983.0,1251.0,,,18.0,,,I
84,2013-04-01,30.0,PR,123,17574,0,CODELL,83,250.0,292.0,,41,51.8,1547.0,,,,1547.0,1251.0,,,21.0,,,I
85,2013-03-01,30.0,PR,123,17574,0,CODELL,37,233.0,187.0,,83,52.6,1315.0,,,,1315.0,1251.0,,,18.0,,,I
86,2013-02-01,28.0,PR,123,17574,0,CODELL,36,234.0,233.0,,37,50.7,1440.0,,,,1440.0,1251.0,,,48.0,,,I
87,2013-01-01,25.0,PR,123,17574,0,CODELL,79,318.0,361.0,,36,51.8,1446.0,,,,1446.0,1339.0,,,24.0,,,I
88,2012-12-01,23.0,PR,123,17574,0,CODELL,39,416.0,376.0,,79,51.4,1383.0,,,,1383.0,1339.0,,,82.0,,,I
