,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,2.0,4.0,2.0,,4.0,53.8,2386.0,,15.0,,2371.0,1106.0,,,30.0,,,C
1,2020-03-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,12.0,4.0,14.0,,2.0,53.3,2422.0,,15.0,,2407.0,1106.0,,,34.0,,,C
2,2020-02-01,29.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,11.0,4.0,3.0,,12.0,54.3,2235.0,,14.0,,2221.0,1106.0,,,23.0,,,C
3,2020-01-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,10.0,3.0,2.0,,11.0,54.2,2333.0,,15.0,,2318.0,1104.0,,,29.0,,,C
4,2019-12-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,9.0,3.0,2.0,,10.0,53.3,2408.0,,15.0,,2393.0,1104.0,,,30.0,,,C
5,2019-11-01,30.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,8.0,3.0,2.0,,9.0,52.5,2330.0,,14.0,,2316.0,1104.0,,,28.0,,,C
6,2019-10-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,7.0,3.0,2.0,,8.0,52.8,2499.0,,15.0,,2484.0,1104.0,,,38.0,,,C
7,2019-09-01,30.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,6.0,3.0,2.0,,7.0,51.9,2433.0,,14.0,,2419.0,1104.0,,,37.0,,,C
8,2019-08-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,5.0,3.0,2.0,,6.0,52.1,2520.0,,14.0,,2506.0,1104.0,,,38.0,,,C
9,2019-07-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,4.0,3.0,2.0,,5.0,52.7,2512.0,,14.0,,2498.0,1104.0,,,42.0,,,C
10,2019-06-01,30.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,3.0,4.0,3.0,,4.0,53.1,2486.0,,14.0,,2472.0,1104.0,,,37.0,,,C
11,2019-05-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,2.0,4.0,3.0,,3.0,52.7,2658.0,,16.0,,2642.0,1096.0,,,48.0,,,C
12,2019-04-01,30.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,11.0,4.0,13.0,,2.0,53.3,2514.0,,15.0,,2499.0,1096.0,,,46.0,,,C
13,2019-03-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,10.0,4.0,3.0,,11.0,53.1,2645.0,,17.0,,2628.0,1094.0,,,45.0,,,C
14,2019-02-01,28.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,9.0,4.0,3.0,,10.0,53.4,2409.0,,16.0,,2393.0,1092.0,,,39.0,,,C
15,2019-01-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,8.0,4.0,3.0,,9.0,53.7,2632.0,,17.0,,2615.0,1093.0,,,35.0,,,C
16,2018-12-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,6.0,5.0,3.0,,8.0,53.4,2708.0,,18.0,,2690.0,1072.0,,,48.0,,,C
17,2018-11-01,30.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,4.0,5.0,3.0,,6.0,53.3,2790.0,,18.0,,2772.0,1074.0,,,52.0,,,C
18,2018-10-01,22.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,4.0,1.0,1.0,,4.0,53.3,1672.0,,9.0,,1663.0,1075.0,,,30.0,,,C
19,2018-09-01,30.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,3.0,3.0,2.0,,4.0,52.7,2465.0,,13.0,,2452.0,1073.0,,,44.0,,,C
20,2018-08-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,13.0,3.0,13.0,,3.0,53.0,2497.0,,13.0,,2484.0,1073.0,,,40.0,,,C
21,2018-07-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,13.0,2.0,2.0,,13.0,52.7,2667.0,,14.0,,2653.0,1074.0,,,36.0,,,C
22,2018-06-01,30.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,12.0,3.0,2.0,,13.0,53.1,2695.0,,14.0,,2681.0,1074.0,,,45.0,,,C
23,2018-05-01,31.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,10.0,5.0,3.0,,12.0,53.0,2830.0,,15.0,,2815.0,1074.0,,,49.0,,,C
24,2018-04-01,30.0,PR,45,17495,0,WILLIAMS FORK - CAMEO,21.0,5.0,16.0,,10.0,53.4,2848.0,,15.0,,2833.0,1074.0,,,52.0,,,C
