,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,2.0,PR,123,19180,0,NIOBRARA-CODELL,5.0,,4.0,,1.0,55.7,1.0,,,,1.0,1290.0,,,2.0,,,M
1,2020-03-01,14.0,PR,123,19180,0,NIOBRARA-CODELL,5.0,,,,5.0,,80.0,,,,80.0,1290.0,,,,,,
2,2020-02-01,0.0,SI,123,19180,0,NIOBRARA-CODELL,5.0,,,,5.0,,,,,,,,,,,,,
3,2020-01-01,21.0,PR,123,19180,0,NIOBRARA-CODELL,5.0,4.0,4.0,,5.0,60.0,79.0,,,,79.0,1290.0,,,2.0,,,M
4,2019-12-01,28.0,PR,123,19180,0,NIOBRARA-CODELL,5.0,4.0,4.0,,5.0,57.8,85.0,,,,85.0,1290.0,,,1.0,,,M
5,2019-11-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,6.0,4.0,,5.0,59.1,121.0,,,,121.0,1290.0,,,1.0,,,M
6,2019-10-01,28.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,2.0,2.0,,3.0,57.7,30.0,,,,30.0,1289.0,,,,,,
7,2019-09-01,0.0,SI,123,19180,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,19180,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,,,,,,,
9,2019-07-01,14.0,PR,123,19180,0,NIOBRARA-CODELL,28.0,4.0,29.0,,3.0,56.4,78.0,,,,78.0,1288.0,,,2.0,,,M
10,2019-06-01,20.0,PR,123,19180,0,NIOBRARA-CODELL,31.0,18.0,21.0,,28.0,58.9,354.0,,,,354.0,1289.0,,,6.0,,,M
11,2019-05-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,21.0,31.0,21.0,,31.0,58.4,561.0,,,,561.0,1238.0,,,14.0,,,M
12,2019-04-01,26.0,PR,123,19180,0,NIOBRARA-CODELL,7.0,14.0,,,21.0,,290.0,,,,290.0,1238.0,,,8.0,,,M
13,2019-03-01,1.0,PR,123,19180,0,NIOBRARA-CODELL,24.0,4.0,21.0,,7.0,55.9,105.0,,,,105.0,1239.0,,,3.0,,,M
14,2019-02-01,24.0,PR,123,19180,0,NIOBRARA-CODELL,14.0,10.0,,,24.0,,235.0,,,,235.0,1239.0,,,6.0,,,M
15,2019-01-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,14.0,20.0,20.0,,14.0,59.4,373.0,,,,373.0,1239.0,,,8.0,,,M
16,2018-12-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,10.0,26.0,22.0,,14.0,59.4,422.0,,,,422.0,1239.0,,,5.0,,,M
17,2018-11-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,2.0,22.0,20.0,6.0,10.0,59.3,416.0,,,,416.0,1253.0,,,5.0,,,M
18,2018-10-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,6.0,7.0,,2.0,58.5,117.0,,,,117.0,1253.0,,,3.0,,,C
19,2018-09-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,1.0,7.0,5.0,,3.0,58.4,114.0,,,,114.0,1252.0,,,3.0,,,C
20,2018-08-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,2.0,7.0,8.0,,1.0,59.2,136.0,,,,136.0,1252.0,,,3.0,,,C
21,2018-07-01,13.0,PR,123,19180,0,NIOBRARA-CODELL,,5.0,3.0,,2.0,60.5,112.0,,,,112.0,1252.0,,,1.0,,,C
22,2018-06-01,0.0,SI,123,19180,0,NIOBRARA-CODELL,1.0,,1.0,,,58.2,,,,,,,,,,,,
23,2018-05-01,24.0,PR,123,19180,0,NIOBRARA-CODELL,4.0,4.0,7.0,,1.0,59.1,72.0,,,,72.0,1253.0,,,1.0,,,C
24,2018-04-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,1.0,7.0,4.0,,4.0,59.5,102.0,,,,102.0,1253.0,,,1.0,,,C
25,2018-03-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,5.0,8.0,12.0,,1.0,59.6,110.0,,,,110.0,1254.0,,,2.0,,,C
26,2018-02-01,28.0,PR,123,19180,0,NIOBRARA-CODELL,4.0,8.0,7.0,,5.0,59.0,103.0,,,,103.0,1254.0,,,1.0,,,I
27,2018-01-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,4.0,11.0,11.0,,4.0,61.0,139.0,,,,139.0,1254.0,,,3.0,,,I
28,2017-12-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,2.0,9.0,7.0,,4.0,58.8,113.0,,,,113.0,1254.0,,,3.0,,,C
29,2017-11-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,7.0,8.0,,2.0,57.4,80.0,,,,80.0,1254.0,,,3.0,,,C
30,2017-10-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,11.0,8.0,-3.0,3.0,58.2,83.0,,,,83.0,1254.0,,,4.0,,,I
31,2017-09-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,9.0,9.0,,3.0,57.0,83.0,,,,83.0,1254.0,,,4.0,,,I
32,2017-08-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,9.0,8.0,-1.0,3.0,58.1,85.0,,,,85.0,1254.0,,,4.0,,,I
33,2017-07-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,2.0,8.0,7.0,,3.0,56.9,84.0,,,,84.0,1254.0,,,4.0,,,I
34,2017-06-01,18.0,PR,123,19180,0,NIOBRARA-CODELL,2.0,7.0,5.0,-2.0,2.0,57.0,51.0,,,,51.0,1254.0,,,2.0,,,I
35,2017-05-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,10.0,11.0,,2.0,57.8,89.0,,,,89.0,1254.0,,,4.0,,,I
36,2017-04-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,11.0,8.0,-3.0,3.0,57.5,81.0,,,,81.0,1254.0,,,5.0,,,I
37,2017-03-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,10.0,9.0,-1.0,3.0,58.1,80.0,,,,80.0,1254.0,,,4.0,,,I
38,2017-02-01,28.0,PR,123,19180,0,NIOBRARA-CODELL,9.0,9.0,14.0,-1.0,3.0,57.4,76.0,,,,76.0,1254.0,,,4.0,,,I
39,2017-01-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,2.0,29.0,22.0,,9.0,57.6,596.0,,,,596.0,1254.0,,,9.0,,,I
40,2016-12-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,20.0,7.0,24.0,-1.0,2.0,58.9,339.0,,,,339.0,1254.0,,,2.0,,,I
41,2016-11-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,11.0,64.0,55.0,,20.0,57.2,739.0,,,,739.0,1237.0,,,14.0,,,I
42,2016-10-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,16.0,55.0,60.0,,11.0,57.9,959.0,,,,959.0,1237.0,,,14.0,,,I
43,2016-09-01,18.0,PR,123,19180,0,NIOBRARA-CODELL,24.0,37.0,42.0,-3.0,16.0,57.8,763.0,,,,763.0,1237.0,,,19.0,,,I
44,2016-08-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,23.0,71.0,66.0,-4.0,24.0,56.3,1285.0,,,,1285.0,1237.0,,,,,,
45,2016-07-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,26.0,67.0,67.0,-3.0,23.0,57.3,1194.0,,,,1194.0,1237.0,,,6.0,,,I
46,2016-06-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,32.0,65.0,71.0,,26.0,57.9,903.0,,,,903.0,1237.0,,,,,,
47,2016-05-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,6.0,92.0,66.0,,32.0,58.2,1246.0,,,,1246.0,1233.0,,,25.0,,,I
48,2016-04-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,4.0,42.0,40.0,,6.0,58.5,548.0,,,,548.0,1233.0,,,16.0,,,I
49,2016-03-01,18.0,PR,123,19180,0,NIOBRARA-CODELL,1.0,20.0,17.0,,4.0,58.1,309.0,,,,309.0,1233.0,,,4.0,,,I
50,2016-02-01,3.0,PR,123,19180,0,NIOBRARA-CODELL,26.0,2.0,27.0,,1.0,59.9,66.0,,,,66.0,1233.0,,,1.0,,,I
51,2016-01-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,14.0,30.0,18.0,,26.0,59.3,588.0,,,,588.0,1233.0,,,6.0,,,I
52,2015-12-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,10.0,31.0,27.0,,14.0,58.6,797.0,,,,797.0,1233.0,,,6.0,,,I
53,2015-11-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,7.0,38.0,35.0,,10.0,58.6,550.0,,,,550.0,1254.0,,,6.0,,,I
54,2015-10-01,19.0,PR,123,19180,0,NIOBRARA-CODELL,6.0,21.0,20.0,,7.0,58.3,373.0,,,,373.0,1254.0,,,6.0,,,I
55,2015-09-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,1.0,15.0,10.0,,6.0,57.1,368.0,,,,368.0,1254.0,,,1.0,,,I
56,2015-08-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,1.0,6.0,6.0,,1.0,57.5,503.0,,,,503.0,1254.0,,,,,,
57,2015-07-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,5.0,7.0,,1.0,56.7,422.0,,,,422.0,1254.0,,,,,,
58,2015-06-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,10.0,10.0,,3.0,58.1,511.0,,,,511.0,1254.0,,,,,,
59,2015-05-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,,13.0,10.0,,3.0,57.1,553.0,,,,553.0,1236.0,,,,,,
60,2015-04-01,27.0,PR,123,19180,0,NIOBRARA-CODELL,,,,,,,169.0,,,,169.0,1236.0,,,,,,
61,2015-03-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,,,,,,,93.0,,,,93.0,1236.0,,,,,,
62,2015-02-01,28.0,PR,123,19180,0,NIOBRARA-CODELL,1.0,,1.0,,,58.4,47.0,,,,47.0,1236.0,,,,,,
63,2015-01-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,3.0,3.0,5.0,,1.0,59.5,70.0,,,,70.0,1236.0,,,1.0,,,I
64,2014-12-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,,13.0,10.0,,3.0,59.6,158.0,,,,158.0,1236.0,,,4.0,,,I
65,2014-11-01,1.0,PR,123,19180,0,NIOBRARA-CODELL,5.0,1.0,6.0,,,57.8,11.0,,,,11.0,1256.0,,,,,,
66,2014-10-01,26.0,PR,123,19180,0,NIOBRARA-CODELL,6.0,29.0,30.0,,5.0,57.8,363.0,,,,363.0,1256.0,,,1.0,,,I
67,2014-09-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,10.0,28.0,32.0,,6.0,57.3,422.0,,,,422.0,1256.0,,,7.0,,,I
68,2014-08-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,6.0,36.0,32.0,,10.0,56.8,524.0,,,,524.0,1256.0,,,12.0,,,I
69,2014-07-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,1.0,19.0,14.0,,6.0,55.3,54.0,,,,54.0,1256.0,,,15.0,,,I
70,2014-06-01,5.0,PR,123,19180,0,NIOBRARA-CODELL,8.0,3.0,10.0,,1.0,56.4,5.0,,,,5.0,1255.0,,,5.0,,,I
71,2014-05-01,28.0,PR,123,19180,0,NIOBRARA-CODELL,9.0,15.0,16.0,,8.0,58.4,22.0,,,,22.0,1254.0,,,11.0,,,I
72,2014-04-01,30.0,PR,123,19180,0,NIOBRARA-CODELL,8.0,17.0,16.0,,9.0,58.1,23.0,,,,23.0,1254.0,,,15.0,,,I
73,2014-03-01,31.0,PR,123,19180,0,NIOBRARA-CODELL,8.0,19.0,19.0,,8.0,56.6,27.0,,,,27.0,1253.0,,,16.0,,,I
74,2014-02-01,28.0,PR,123,19180,0,NIOBRARA-CODELL,,21.0,14.0,,8.0,57.0,29.0,,,,29.0,1207.0,,,14.0,,,I
75,2014-01-01,,SI,123,19180,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
76,2013-12-01,,SI,123,19180,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
