,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-08-01,,PA,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,
1,2019-07-01,,PA,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,
2,2019-06-01,,PA,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
3,2019-05-01,,PA,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
4,2019-04-01,,PA,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
5,2019-03-01,,PA,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
6,2019-02-01,,PA,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,
7,2019-01-01,,PA,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,
8,2018-12-01,,SI,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
9,2018-11-01,,SI,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
10,2018-10-01,0.0,SI,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
11,2018-09-01,,SI,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
12,2018-08-01,0.0,SI,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,
13,2018-07-01,,SI,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
14,2018-06-01,,SI,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
15,2018-05-01,,SI,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
16,2018-04-01,,SI,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
17,2018-03-01,,PA,123,30456,0,CODELL,,,,,,,,,,,,,,,,,,M
18,2018-02-01,1.0,PR,123,30456,0,CODELL,40.0,5.0,44.0,-1.0,,46.6,,,,,,,,,4.0,,,M
19,2018-01-01,,SI,123,30456,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,
20,2017-12-01,,SI,123,30456,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,
21,2017-11-01,,SI,123,30456,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,M
22,2017-10-01,,SI,123,30456,0,CODELL,40.0,,,,40.0,,,,,,,,,,,,,M
23,2017-09-01,1.0,PR,123,30456,0,CODELL,33.0,7.0,,,40.0,,,,,,,,,,,,,
24,2017-08-01,7.0,PR,123,30456,0,CODELL,29.0,4.0,,,33.0,,8.0,,,,8.0,1387.0,,,,,,
25,2017-07-01,1.0,PR,123,30456,0,CODELL,77.0,13.0,61.0,,29.0,45.2,,,,,,,,,,,,
26,2017-06-01,1.0,PR,123,30456,0,CODELL,74.0,3.0,,,77.0,,,,,,,,,,,,,
27,2017-05-01,9.0,PR,123,30456,0,CODELL,42.0,81.0,49.0,,74.0,47.2,15.0,,,,15.0,1361.0,,,3.0,,,M
28,2017-04-01,20.0,PR,123,30456,0,CODELL,40.0,2.0,,,42.0,,57.0,,,,57.0,1361.0,,,,,,
29,2017-03-01,7.0,PR,123,30456,0,CODELL,64.0,29.0,53.0,,40.0,51.1,32.0,,,,32.0,1000.0,,,2.0,,,M
30,2017-02-01,9.0,PR,123,30456,0,CODELL,44.0,20.0,,,64.0,,27.0,,,,27.0,1358.0,,,7.0,,,M
31,2017-01-01,1.0,PR,123,30456,0,CODELL,44.0,,,,44.0,,19.0,,,,19.0,1368.0,,,,,,M
32,2016-12-01,1.0,PR,123,30456,0,CODELL,44.0,,,,44.0,,19.0,,,,19.0,1362.0,,,,,,M
