,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,46471,0,NIOBRARA,279.0,5585.0,5785.0,,79.0,67.0,31696.0,,,,31696.0,1310.0,,,2724.0,,,M
1,2020-03-01,24.0,PR,123,46471,0,NIOBRARA,64.0,3775.0,3561.0,1.0,279.0,65.3,15552.0,,,,15552.0,1320.0,,,2554.0,,,M
2,2020-02-01,28.0,PR,123,46471,0,NIOBRARA,59.0,3983.0,3978.0,,64.0,68.3,22108.0,,,,22108.0,1330.0,,,2192.0,,,M
3,2020-01-01,31.0,PR,123,46471,0,NIOBRARA,72.0,5897.0,5909.0,-1.0,59.0,68.2,31641.0,,,,31641.0,1330.0,,,3526.0,,,M
4,2019-12-01,31.0,PR,123,46471,0,NIOBRARA,256.0,6857.0,7041.0,,72.0,66.4,33967.0,,,,33967.0,1340.0,,,3868.0,,,M
5,2019-11-01,30.0,PR,123,46471,0,NOT COMPLETED,317.0,7105.0,7166.0,,256.0,59.6,35589.0,,,,35589.0,1350.0,,,4153.0,,,M
6,2019-10-01,31.0,PR,123,46471,0,NOT COMPLETED,90.0,9134.0,8922.0,15.0,317.0,56.4,44051.0,,,,44051.0,1360.0,,,3918.0,,,M
7,2019-09-01,29.0,PR,123,46471,0,NOT COMPLETED,219.0,9990.0,10122.0,3.0,90.0,59.9,40245.0,,,,40245.0,1360.0,,,2617.0,,,M
8,2019-08-01,31.0,PR,123,46471,0,NOT COMPLETED,241.0,11014.0,11035.0,-1.0,219.0,58.5,37183.0,,,,37183.0,1350.0,,,2815.0,,,M
9,2019-07-01,31.0,PR,123,46471,0,NOT COMPLETED,268.0,11954.0,11982.0,1.0,241.0,55.3,33551.0,,,,33551.0,1360.0,,,3078.0,,,M
10,2019-06-01,30.0,PR,123,46471,0,NOT COMPLETED,179.0,13490.0,13395.0,-6.0,268.0,53.9,31326.0,,,,31326.0,1370.0,,,2735.0,,,M
11,2019-05-01,31.0,PR,123,46471,0,NOT COMPLETED,175.0,14477.0,14473.0,,179.0,63.7,21972.0,,,,21972.0,1370.0,,,2622.0,,,M
12,2019-04-01,30.0,PR,123,46471,0,NOT COMPLETED,164.0,11581.0,11570.0,,175.0,60.8,13471.0,,3633.0,,9838.0,1360.0,,,1912.0,,,M
13,2019-03-01,31.0,PR,123,46471,0,NOT COMPLETED,342.0,10366.0,10544.0,,164.0,60.7,7623.0,,1791.0,,5832.0,1350.0,,,1787.0,,,M
14,2019-02-01,28.0,PR,123,46471,0,NOT COMPLETED,352.0,10811.0,10821.0,,342.0,66.5,9001.0,,2657.0,,6344.0,1360.0,,,2394.0,,,M
15,2019-01-01,31.0,PR,123,46471,0,NOT COMPLETED,168.0,10806.0,10622.0,,352.0,68.1,9280.0,,2740.0,,6540.0,1360.0,,,4372.0,,,M
16,2018-12-01,31.0,PR,123,46471,0,NOT COMPLETED,176.0,8588.0,8596.0,,168.0,60.3,6719.0,,1806.0,,4913.0,1360.0,,,5466.0,,,M
17,2018-11-01,30.0,PR,123,46471,0,NOT COMPLETED,50.0,7552.0,7450.0,24.0,176.0,44.5,5285.0,,1079.0,,4206.0,1360.0,,,5394.0,,,M
18,2018-10-01,29.0,PR,123,46471,0,NOT COMPLETED,,2722.0,2673.0,1.0,50.0,43.5,2748.0,,465.0,,2283.0,1360.0,,,12225.0,,,M
19,2018-09-01,0.0,WO,123,46471,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,46471,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
21,2018-07-01,,DG,123,46471,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
22,2018-06-01,0.0,DG,123,46471,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
23,2018-05-01,0.0,DG,123,46471,0,NOT COMPLETED,,,,,,,,,,,,,,,,,,
