,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2011-03-01,,PA,123,14259,0,NIOBRARA-FT HAYS-CODELL,1.0,,1.0,,,54.5,,,,,,,0.0,0.0,,0.0,0.0,
1,2011-02-01,28.0,PR,123,14259,0,NIOBRARA-FT HAYS-CODELL,1.0,,,,1.0,,1.0,,,,1.0,1290.0,0.0,0.0,,0.0,0.0,
2,2011-01-01,,SI,123,14259,0,NIOBRARA-FT HAYS-CODELL,1.0,,,,1.0,,,,,,,,0.0,0.0,,0.0,0.0,
3,2010-12-01,4.0,PR,123,14259,0,NIOBRARA-FT HAYS-CODELL,1.0,6.0,6.0,,1.0,55.0,89.0,,8.0,,81.0,1290.0,0.0,0.0,,0.0,0.0,
4,2010-11-01,,SI,123,14259,0,NIOBRARA-FT HAYS-CODELL,2.0,,1.0,,1.0,54.0,,,,,,,0.0,0.0,,0.0,0.0,
5,2010-10-01,,SI,123,14259,0,NIOBRARA-FT HAYS-CODELL,6.0,,3.0,,2.0,55.0,,,,,,,0.0,0.0,,0.0,0.0,
6,2010-09-01,7.0,PR,123,14259,0,NIOBRARA-FT HAYS-CODELL,1.0,14.0,10.0,,6.0,56.0,150.0,,14.0,,136.0,1290.0,0.0,0.0,1.0,0.0,0.0,M
7,2010-08-01,,SI,123,14259,0,NIOBRARA-FT HAYS-CODELL,3.0,,1.0,,1.0,56.0,,,,,,,0.0,0.0,,0.0,0.0,
8,2010-07-01,,SI,123,14259,0,NIOBRARA-FT HAYS-CODELL,6.0,,4.0,,3.0,55.0,,,,,,,0.0,0.0,,0.0,0.0,
9,2010-06-01,2.0,PR,123,14259,0,NIOBRARA-FT HAYS-CODELL,,13.0,6.0,,6.0,56.0,121.0,,4.0,,117.0,1290.0,0.0,0.0,,0.0,0.0,
10,2010-05-01,,SI,123,14259,0,NIOBRARA-FT HAYS-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
11,2010-04-01,23.0,PR,123,14259,0,NIOBRARA-FT HAYS-CODELL,,,,,,,1.0,,,,1.0,1290.0,0.0,0.0,,0.0,0.0,
