,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,123,24646,0,NIOBRARA-CODELL,9.0,12.0,8.0,-1.0,12.0,43.8,212.0,,,,212.0,1273.0,,,2.0,,,C
1,2020-03-01,31.0,PR,123,24646,0,NIOBRARA-CODELL,15.0,11.0,17.0,,9.0,45.3,211.0,,,,211.0,1274.0,,,2.0,,,C
2,2020-02-01,29.0,PR,123,24646,0,NIOBRARA-CODELL,17.0,16.0,17.0,-1.0,15.0,50.5,269.0,,,,269.0,1274.0,,,8.0,,,C
3,2020-01-01,31.0,PR,123,24646,0,NIOBRARA-CODELL,20.0,15.0,16.0,-2.0,17.0,51.3,224.0,,,,224.0,1274.0,,,8.0,,,C
4,2019-12-01,31.0,PR,123,24646,0,NIOBRARA-CODELL,21.0,18.0,18.0,-1.0,20.0,51.1,289.0,,,,289.0,1273.0,,,3.0,,,C
5,2019-11-01,30.0,PR,123,24646,0,NIOBRARA-CODELL,23.0,17.0,18.0,-1.0,21.0,51.1,254.0,,,,254.0,1273.0,,,9.0,,,C
6,2019-10-01,31.0,PR,123,24646,0,NIOBRARA-CODELL,16.0,18.0,10.0,-1.0,23.0,51.2,255.0,,,,255.0,1237.0,,,4.0,,,C
7,2019-09-01,30.0,PR,123,24646,0,NIOBRARA-CODELL,20.0,14.0,17.0,-1.0,16.0,49.5,226.0,,,,226.0,1238.0,,,4.0,,,C
8,2019-08-01,31.0,PR,123,24646,0,NIOBRARA-CODELL,17.0,12.0,8.0,-1.0,20.0,50.2,227.0,,,,227.0,1238.0,,,3.0,,,C
9,2019-07-01,31.0,PR,123,24646,0,NIOBRARA-CODELL,23.0,10.0,16.0,,17.0,49.5,214.0,,,,214.0,1237.0,,,4.0,,,C
10,2019-06-01,30.0,PR,123,24646,0,NIOBRARA-CODELL,19.0,13.0,8.0,-1.0,23.0,50.4,223.0,,,,223.0,1237.0,,,4.0,,,C
11,2019-05-01,31.0,PR,123,24646,0,NIOBRARA-CODELL,21.0,15.0,17.0,,19.0,50.2,265.0,,,,265.0,1237.0,,,3.0,,,C
12,2019-04-01,30.0,PR,123,24646,0,NIOBRARA-CODELL,18.0,11.0,8.0,,21.0,46.9,218.0,,,,218.0,1237.0,,,2.0,,,C
13,2019-03-01,31.0,PR,123,24646,0,NIOBRARA-CODELL,24.0,12.0,18.0,,18.0,47.8,221.0,,,,221.0,1237.0,,,3.0,,,C
14,2019-02-01,28.0,PR,123,24646,0,NIOBRARA-CODELL,16.0,16.0,8.0,,24.0,50.4,290.0,,,,290.0,1237.0,,,7.0,,,C
15,2019-01-01,31.0,PR,123,24646,0,NIOBRARA-CODELL,24.0,19.0,26.0,-1.0,16.0,50.7,338.0,,,,338.0,1237.0,,,7.0,,,C
16,2018-12-01,31.0,PR,123,24646,0,NIOBRARA-CODELL,21.0,20.0,17.0,,24.0,50.7,343.0,,,,343.0,1237.0,,,7.0,,,C
17,2018-11-01,30.0,PR,123,24646,0,NIOBRARA-CODELL,22.0,23.0,24.0,,21.0,50.5,323.0,,,,323.0,1237.0,,,7.0,,,C
18,2018-10-01,31.0,PR,123,24646,0,NIOBRARA-CODELL,19.0,21.0,18.0,,22.0,49.2,286.0,,,,286.0,1310.0,,,9.0,,,C
19,2018-09-01,30.0,PR,123,24646,0,NIOBRARA-CODELL,17.0,21.0,19.0,,19.0,49.3,279.0,,,,279.0,1310.0,,,8.0,,,C
