,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,27396,0,J SAND,6.0,,,,6.0,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,123,27396,0,NIOBRARA-CODELL,4.0,,,,4.0,,,,,,,,,,,,,
2,2020-03-01,0.0,SI,123,27396,0,J SAND,6.0,,,,6.0,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,123,27396,0,NIOBRARA-CODELL,4.0,,,,4.0,,,,,,,,,,,,,
4,2020-02-01,0.0,SI,123,27396,0,J SAND,6.0,,,,6.0,,,,,,,,,,,,,
5,2020-02-01,0.0,SI,123,27396,0,NIOBRARA-CODELL,4.0,,,,4.0,,,,,,,,,,,,,
6,2020-01-01,0.0,SI,123,27396,0,J SAND,29.0,,5.0,-18.0,6.0,40.0,,,,,,,,,,,,
7,2020-01-01,0.0,SI,123,27396,0,NIOBRARA-CODELL,21.0,,3.0,-14.0,4.0,40.0,,,,,,,,,,,,
8,2019-12-01,0.0,SI,123,27396,0,J SAND,29.0,,,,29.0,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,123,27396,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
10,2019-11-01,0.0,SI,123,27396,0,J SAND,29.0,,,,29.0,,,,,,,,,,,,,
11,2019-11-01,0.0,SI,123,27396,0,NIOBRARA-CODELL,21.0,,,,21.0,,,,,,,,,,,,,
12,2019-10-01,2.0,PR,123,27396,0,J SAND,36.0,10.0,17.0,,29.0,50.5,,,,,,,,,,,,
13,2019-10-01,2.0,PR,123,27396,0,NIOBRARA-CODELL,27.0,7.0,13.0,,21.0,50.5,,,,,,,,,,,,
14,2019-09-01,13.0,PR,123,27396,0,J SAND,27.0,9.0,,,36.0,,191.0,,5.0,,186.0,1239.0,,,,,,
15,2019-09-01,13.0,PR,123,27396,0,NIOBRARA-CODELL,20.0,7.0,,,27.0,,227.0,,7.0,,220.0,1239.0,,,,,,
16,2019-08-01,27.0,PR,123,27396,0,J SAND,41.0,21.0,28.0,-7.0,27.0,49.0,531.0,,11.0,,520.0,1239.0,,,10.0,,,M
17,2019-08-01,27.0,PR,123,27396,0,NIOBRARA-CODELL,30.0,16.0,21.0,-5.0,20.0,49.0,631.0,,14.0,,617.0,1239.0,,,10.0,,,M
18,2019-07-01,29.0,PR,123,27396,0,J SAND,47.0,22.0,26.0,-2.0,41.0,57.5,591.0,,12.0,,579.0,1239.0,,,10.0,,,M
19,2019-07-01,29.0,PR,123,27396,0,NIOBRARA-CODELL,35.0,16.0,19.0,-2.0,30.0,57.5,703.0,,14.0,,689.0,1239.0,,,10.0,,,M
20,2019-06-01,30.0,PR,123,27396,0,J SAND,19.0,28.0,,,47.0,,714.0,,13.0,,701.0,1240.0,,,,,,
21,2019-06-01,30.0,PR,123,27396,0,NIOBRARA-CODELL,14.0,21.0,,,35.0,,849.0,,16.0,,833.0,1240.0,,,,,,
22,2019-05-01,31.0,PR,123,27396,0,J SAND,20.0,23.0,24.0,,19.0,57.9,631.0,,13.0,,618.0,1240.0,,,10.0,,,M
23,2019-05-01,31.0,PR,123,27396,0,NIOBRARA-CODELL,15.0,17.0,18.0,,14.0,57.9,749.0,,16.0,,733.0,1240.0,,,10.0,,,M
24,2019-04-01,30.0,PR,123,27396,0,J SAND,19.0,25.0,24.0,,20.0,56.8,613.0,,13.0,,600.0,1240.0,,,27.0,,,M
25,2019-04-01,30.0,PR,123,27396,0,NIOBRARA-CODELL,14.0,18.0,18.0,1.0,15.0,56.8,728.0,,16.0,,712.0,1240.0,,,27.0,,,M
26,2019-03-01,23.0,PR,123,27396,0,J SAND,31.0,24.0,33.0,-3.0,19.0,57.8,604.0,,9.0,,595.0,1265.0,,,3.0,,,M
27,2019-03-01,23.0,PR,123,27396,0,NIOBRARA-CODELL,23.0,18.0,24.0,-3.0,14.0,57.8,718.0,,11.0,,707.0,1265.0,,,3.0,,,M
28,2019-02-01,18.0,PR,123,27396,0,J SAND,34.0,13.0,15.0,-1.0,31.0,57.7,326.0,,8.0,,318.0,1266.0,,,1.0,,,M
29,2019-02-01,18.0,PR,123,27396,0,NIOBRARA-CODELL,24.0,10.0,11.0,,23.0,57.7,388.0,,9.0,,379.0,1266.0,,,1.0,,,M
30,2019-01-01,30.0,PR,123,27396,0,J SAND,29.0,19.0,14.0,,34.0,58.1,451.0,,13.0,,438.0,1265.0,,,10.0,,,M
31,2019-01-01,30.0,PR,123,27396,0,NIOBRARA-CODELL,20.0,14.0,10.0,,24.0,58.1,535.0,,16.0,,519.0,1265.0,,,10.0,,,M
32,2018-12-01,31.0,PR,123,27396,0,J SAND,7.0,26.0,4.0,,29.0,56.6,380.0,,13.0,,367.0,1266.0,,,16.0,,,M
33,2018-12-01,31.0,PR,123,27396,0,NIOBRARA-CODELL,5.0,18.0,3.0,,20.0,56.6,452.0,,16.0,,436.0,1266.0,,,16.0,,,M
34,2018-11-01,30.0,PR,123,27396,0,J SAND,10.0,17.0,21.0,1.0,7.0,56.1,343.0,,13.0,,330.0,1265.0,,,,,,
35,2018-11-01,30.0,PR,123,27396,0,NIOBRARA-CODELL,8.0,13.0,16.0,,5.0,56.1,408.0,,16.0,,392.0,1265.0,,,,,,
36,2018-10-01,31.0,PR,123,27396,0,J SAND,16.0,17.0,23.0,,10.0,57.5,382.0,,14.0,,368.0,1203.0,,,18.0,,,M
37,2018-10-01,31.0,PR,123,27396,0,NIOBRARA-CODELL,12.0,13.0,17.0,,8.0,57.5,453.0,,16.0,,437.0,1203.0,,,18.0,,,M
38,2018-09-01,29.0,PR,123,27396,0,J SAND,33.0,25.0,41.0,-1.0,16.0,57.2,470.0,,12.0,,458.0,1203.0,,,24.0,,,M
39,2018-09-01,29.0,PR,123,27396,0,NIOBRARA-CODELL,25.0,19.0,31.0,-1.0,12.0,57.2,558.0,,15.0,,543.0,1203.0,,,24.0,,,M
40,2018-08-01,25.0,PR,123,27396,0,J SAND,26.0,7.0,,,33.0,,615.0,,11.0,,604.0,1203.0,,,,,,
41,2018-08-01,25.0,PR,123,27396,0,NIOBRARA-CODELL,20.0,5.0,,,25.0,,731.0,,13.0,,718.0,1203.0,,,,,,
42,2018-07-01,0.0,SI,123,27396,0,J SAND,35.0,,8.0,-1.0,26.0,56.5,,,,,,,,,,,,
43,2018-07-01,0.0,SI,123,27396,0,NIOBRARA-CODELL,26.0,,6.0,,20.0,56.5,,,,,,,,,,,,
44,2018-06-01,0.0,SI,123,27396,0,J SAND,35.0,,,,35.0,,,,,,,,,,,,,
45,2018-06-01,0.0,SI,123,27396,0,NIOBRARA-CODELL,26.0,,,,26.0,,,,,,,,,,,,,
46,2018-05-01,0.0,SI,123,27396,0,J SAND,35.0,,,,35.0,,,,,,,,,,,,,
47,2018-05-01,0.0,SI,123,27396,0,NIOBRARA-CODELL,26.0,,,,26.0,,,,,,,,,,,,,
48,2018-04-01,0.0,SI,123,27396,0,J SAND,35.0,,,,35.0,,,,,,,,,,,,,
