,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,0.0,SI,123,7329,0,CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,7329,0,J SAND,,,,,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,7329,0,CODELL,,,,,,,,,,,,,,,,,,
3,2020-02-01,0.0,SI,123,7329,0,J SAND,,,,,,,,,,,,,,,,,,
4,2020-01-01,0.0,SI,123,7329,0,CODELL,,,,,,,,,,,,,,,,,,
5,2020-01-01,0.0,SI,123,7329,0,J SAND,,,,,,,,,,,,,,,,,,
6,2019-12-01,0.0,SI,123,7329,0,CODELL,,,,,,,,,,,,,,,,,,
7,2019-12-01,0.0,SI,123,7329,0,J SAND,,,,,,,,,,,,,,,,,,
8,2019-11-01,0.0,SI,123,7329,0,CODELL,,,,,,,,,,,,,,,,,,
9,2019-11-01,0.0,SI,123,7329,0,J SAND,,,,,,,,,,,,,,,,,,
10,2019-10-01,0.0,SI,123,7329,0,CODELL,,,,,,,,,,,,,,,,,,
11,2019-10-01,0.0,SI,123,7329,0,J SAND,,,,,,,,,,,,,,,,,,
12,2019-09-01,9.0,PR,123,7329,0,CODELL,2.0,,2.0,,,54.2,146.0,,,,146.0,1230.0,,,,,,
13,2019-09-01,9.0,PR,123,7329,0,J SAND,,,,,,,37.0,,,,37.0,1230.0,,,,,,
14,2019-08-01,31.0,PR,123,7329,0,CODELL,,2.0,,,2.0,,501.0,,,,501.0,1233.0,,,,,,
15,2019-08-01,31.0,PR,123,7329,0,J SAND,,,,,,,125.0,,,,125.0,1233.0,,,,,,
16,2019-07-01,31.0,PR,123,7329,0,CODELL,,1.0,1.0,,,55.1,343.0,,,,343.0,1229.0,,,1.0,,,M
17,2019-07-01,31.0,PR,123,7329,0,J SAND,,,,,,,86.0,,,,86.0,1229.0,,,,,,
18,2019-06-01,30.0,PR,123,7329,0,CODELL,,1.0,1.0,,,54.7,375.0,,,,375.0,1230.0,,,1.0,,,M
19,2019-06-01,30.0,PR,123,7329,0,J SAND,,,,,,,94.0,,,,94.0,1230.0,,,,,,
20,2019-05-01,31.0,PR,123,7329,0,CODELL,,1.0,1.0,,,55.9,400.0,,,,400.0,1229.0,,,1.0,,,M
21,2019-05-01,31.0,PR,123,7329,0,J SAND,,,,,,,100.0,,,,100.0,1229.0,,,,,,
22,2019-04-01,30.0,PR,123,7329,0,CODELL,1.0,1.0,2.0,,,52.8,381.0,,,,381.0,1281.0,,,1.0,,,M
23,2019-04-01,30.0,PR,123,7329,0,J SAND,,,,,,,95.0,,,,95.0,1281.0,,,,,,
24,2019-03-01,31.0,PR,123,7329,0,J SAND,,,,,,,99.0,,,,99.0,1281.0,,,,,,
25,2019-03-01,31.0,PR,123,7329,0,CODELL,1.0,1.0,1.0,,1.0,56.2,395.0,,,,395.0,1281.0,,,1.0,,,M
26,2019-02-01,28.0,PR,123,7329,0,CODELL,1.0,1.0,1.0,,1.0,59.3,333.0,,,,333.0,1287.0,,,,,,
27,2019-02-01,28.0,PR,123,7329,0,J SAND,,,,,,,83.0,,,,83.0,1287.0,,,,,,
28,2019-01-01,31.0,PR,123,7329,0,CODELL,,2.0,1.0,,1.0,55.8,385.0,,,,385.0,1294.0,,,1.0,,,C
29,2019-01-01,31.0,PR,123,7329,0,J SAND,,,,,,,96.0,,,,96.0,1294.0,,,,,,
30,2018-12-01,31.0,PR,123,7329,0,CODELL,,1.0,1.0,,,52.7,372.0,,,,372.0,1280.0,,,,,,
31,2018-12-01,31.0,PR,123,7329,0,J SAND,,,,,,,93.0,,,,93.0,1280.0,,,,,,
32,2018-11-01,30.0,PR,123,7329,0,CODELL,1.0,1.0,2.0,,,54.9,371.0,,,,371.0,1279.0,,,1.0,,,C
33,2018-11-01,30.0,PR,123,7329,0,J SAND,,,,,,,93.0,,,,93.0,1279.0,,,,,,
34,2018-10-01,31.0,PR,123,7329,0,CODELL,1.0,1.0,1.0,,1.0,54.9,421.0,,,,421.0,1286.0,,,1.0,,,C
35,2018-10-01,31.0,PR,123,7329,0,J SAND,,,,,,,105.0,,,,105.0,1286.0,,,,,,
36,2018-09-01,30.0,PR,123,7329,0,CODELL,1.0,2.0,2.0,,1.0,53.4,409.0,,,,409.0,1284.0,,,1.0,,,C
