,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,7305.0,,89.0,,7216.0,965.0,,,193.0,,,I
1,2020-03-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,7563.0,,92.0,,7471.0,965.0,,,201.0,,,I
2,2020-02-01,29.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,7164.0,,86.0,,7078.0,965.0,,,209.0,,,I
3,2020-01-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,8162.0,,92.0,,8070.0,965.0,,,312.0,,,I
4,2019-12-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,4325.0,,92.0,,4233.0,965.0,,,329.0,,,I
5,2019-11-01,30.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,1402.0,,89.0,,1313.0,966.0,,,16.0,,,I
6,2019-10-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,6932.0,,92.0,,6840.0,965.0,,,172.0,,,I
7,2019-09-01,30.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,8565.0,,89.0,,8476.0,965.0,,,284.0,,,I
8,2019-08-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,8461.0,,92.0,,8369.0,961.0,,,256.0,,,I
9,2019-07-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,8367.0,,92.0,,8275.0,961.0,,,258.0,,,I
10,2019-06-01,30.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,8182.0,,89.0,,8093.0,961.0,,,259.0,,,I
11,2019-05-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,8523.0,,92.0,,8431.0,961.0,,,261.0,,,I
12,2019-04-01,30.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,8352.0,,89.0,,8263.0,961.0,,,272.0,,,I
13,2019-03-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,8447.0,,92.0,,8355.0,961.0,,,281.0,,,I
14,2019-02-01,28.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,7789.0,,83.0,,7706.0,961.0,,,242.0,,,I
15,2019-01-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,8798.0,,92.0,,8706.0,961.0,,,390.0,,,I
16,2018-12-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,9025.0,,93.0,,8932.0,961.0,,,416.0,,,I
17,2018-11-01,30.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,8649.0,,90.0,,8559.0,961.0,,,605.0,,,I
18,2018-10-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,1637.0,,93.0,,1544.0,960.0,,,286.0,,,I
19,2018-09-01,30.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,90.0,,90.0,,,,,,,,,
20,2018-08-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,108.0,,93.0,,15.0,1000.0,,,4.0,,,I
21,2018-07-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,136.0,,93.0,,43.0,929.0,,,10.0,,,I
22,2018-06-01,30.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,234.0,,90.0,,144.0,951.0,,,2.0,,,I
23,2018-05-01,31.0,PR,67,9275,0,FRUITLAND COAL,,,,,,,281.0,,93.0,,188.0,957.0,,,1.0,,,I
