,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,73.0,6.0,4.0,,75.0,57.6,2395.0,,38.0,,2357.0,1078.0,,,129.0,,,C
1,2020-03-01,31.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,70.0,3.0,,,73.0,,2478.0,,39.0,,2439.0,1073.0,,,122.0,,,C
2,2020-02-01,29.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,70.0,4.0,4.0,,70.0,57.4,2305.0,,37.0,,2268.0,1073.0,,,111.0,,,C
3,2020-01-01,31.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,69.0,1.0,,,70.0,,2514.0,,39.0,,2475.0,1073.0,,,146.0,,,C
4,2019-12-01,31.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,72.0,1.0,4.0,,69.0,55.2,2502.0,,39.0,,2463.0,1073.0,,,123.0,,,C
5,2019-11-01,30.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,68.0,4.0,,,72.0,,2498.0,,38.0,,2460.0,1073.0,,,160.0,,,C
6,2019-10-01,31.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,63.0,5.0,,,68.0,,2595.0,,39.0,,2556.0,1073.0,,,137.0,,,C
7,2019-09-01,30.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,61.0,2.0,,,63.0,,2560.0,,38.0,,2522.0,1074.0,,,113.0,,,C
8,2019-08-01,31.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,57.0,4.0,,,61.0,,2630.0,,39.0,,2591.0,1074.0,,,188.0,,,C
9,2019-07-01,31.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,51.0,6.0,,,57.0,,2676.0,,39.0,,2637.0,1074.0,,,128.0,,,C
10,2019-06-01,30.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,46.0,9.0,4.0,,51.0,55.0,2590.0,,38.0,,2552.0,1074.0,,,178.0,,,C
11,2019-05-01,31.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,44.0,2.0,,,46.0,,2650.0,,39.0,,2611.0,1074.0,,,190.0,,,C
12,2019-04-01,30.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,43.0,1.0,,,44.0,,2593.0,,38.0,,2555.0,1073.0,,,194.0,,,C
13,2019-03-01,31.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,40.0,7.0,4.0,,43.0,52.2,2756.0,,39.0,,2717.0,1072.0,,,174.0,,,C
14,2019-02-01,28.0,PR,45,15438,0,WILLIAMS FORK - CAMEO,30.0,10.0,,,40.0,,2462.0,,36.0,,2426.0,1072.0,,,136.0,,,C
