,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,22117,0,WILLIAMS FORK,62.0,17.0,1.0,,78.0,51.7,5760.0,,90.0,,5670.0,1120.0,,,331.0,,,C
1,2020-03-01,31.0,PR,45,22117,0,WILLIAMS FORK,34.0,32.0,4.0,,62.0,51.7,6151.0,,93.0,,6058.0,1120.0,,,350.0,,,C
2,2020-02-01,29.0,PR,45,22117,0,WILLIAMS FORK,89.0,13.0,69.0,,33.0,53.5,5953.0,,87.0,,5866.0,1120.0,,,394.0,,,C
3,2020-01-01,31.0,PR,45,22117,0,WILLIAMS FORK,46.0,45.0,2.0,,89.0,50.7,6518.0,,93.0,,6425.0,1120.0,,,332.0,,,C
4,2019-12-01,31.0,PR,45,22117,0,WILLIAMS FORK,31.0,16.0,1.0,,46.0,51.0,6750.0,,93.0,,6657.0,1126.0,,,391.0,,,C
5,2019-11-01,30.0,PR,45,22117,0,WILLIAMS FORK,13.0,23.0,5.0,,31.0,50.8,7452.0,,90.0,,7362.0,1132.0,,,490.0,,,C
6,2019-10-01,10.0,PR,45,22117,0,WILLIAMS FORK,10.0,5.0,2.0,,13.0,50.7,4951.0,,30.0,,4921.0,1132.0,,,199.0,,,C
7,2019-09-01,26.0,PR,45,22117,0,WILLIAMS FORK,72.0,22.0,84.0,,10.0,54.5,5183.0,,72.0,,5111.0,1130.0,,,362.0,,,C
8,2019-08-01,31.0,PR,45,22117,0,WILLIAMS FORK,55.0,19.0,2.0,,72.0,50.0,7276.0,,93.0,,7183.0,1115.0,,,315.0,,,C
9,2019-07-01,31.0,PR,45,22117,0,WILLIAMS FORK,38.0,21.0,4.0,,55.0,51.2,9267.0,,93.0,,9174.0,1115.0,,,318.0,,,C
10,2019-06-01,26.0,PR,45,22117,0,WILLIAMS FORK,101.0,46.0,109.0,,38.0,53.9,8376.0,,72.0,,8304.0,1118.0,,,173.0,,,C
11,2019-05-01,31.0,PR,45,22117,0,WILLIAMS FORK,68.0,41.0,8.0,,101.0,51.4,9515.0,,93.0,,9422.0,1118.0,,,333.0,,,C
12,2019-04-01,24.0,PR,45,22117,0,WILLIAMS FORK,102.0,52.0,86.0,,68.0,54.7,7600.0,,69.0,,7531.0,1118.0,,,171.0,,,C
13,2019-03-01,31.0,PR,45,22117,0,WILLIAMS FORK,66.0,40.0,4.0,,102.0,52.6,7828.0,,93.0,,7735.0,1118.0,,,342.0,,,C
14,2019-02-01,28.0,PR,45,22117,0,WILLIAMS FORK,38.0,31.0,4.0,,65.0,52.5,6628.0,,84.0,,6544.0,1117.0,,,238.0,,,C
15,2019-01-01,31.0,PR,45,22117,0,WILLIAMS FORK,91.0,34.0,87.0,,38.0,55.4,7472.0,,93.0,,7379.0,1117.0,,,280.0,,,C
16,2018-12-01,31.0,PR,45,22117,0,WILLIAMS FORK,138.0,20.0,67.0,,91.0,54.6,7326.0,,93.0,,7233.0,1124.0,,,250.0,,,C
17,2018-11-01,30.0,PR,45,22117,0,WILLIAMS FORK,121.0,21.0,4.0,,138.0,51.1,7098.0,,90.0,,7008.0,1135.0,,,237.0,,,C
18,2018-10-01,31.0,PR,45,22117,0,WILLIAMS FORK,120.0,4.0,3.0,,121.0,49.4,7228.0,,93.0,,7135.0,1135.0,,,286.0,,,C
19,2018-09-01,30.0,PR,45,22117,0,WILLIAMS FORK,107.0,15.0,2.0,,120.0,50.2,6999.0,,90.0,,6909.0,1137.0,,,404.0,,,C
20,2018-08-01,31.0,PR,45,22117,0,WILLIAMS FORK,91.0,18.0,2.0,,107.0,50.0,6951.0,,90.0,,6861.0,1137.0,,,334.0,,,C
21,2018-07-01,31.0,PR,45,22117,0,WILLIAMS FORK,48.0,45.0,2.0,,91.0,51.2,7176.0,,93.0,,7083.0,1137.0,,,408.0,,,C
