,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2019-11-01,0,TA,123,31404,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2019-10-01,0,TA,123,31404,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
2,2019-09-01,0,TA,123,31404,0,NIOBRARA-CODELL,1.0,,,-1.0,,,,,,,,,,,,,,
3,2019-08-01,0,TA,123,31404,0,NIOBRARA-CODELL,3.0,,,-2.0,1.0,,,,,,,,,,,,,
4,2019-07-01,0,TA,123,31404,0,NIOBRARA-CODELL,3.0,,,,3.0,,,,,,,1000.0,,,,,,
5,2019-06-01,0,TA,123,31404,0,NIOBRARA-CODELL,4.0,,,-1.0,3.0,,,,,,,1000.0,,,,,,
6,2019-05-01,0,TA,123,31404,0,NIOBRARA-CODELL,7.0,,4.0,1.0,4.0,59.3,,,,,,1000.0,,,,,,
7,2019-04-01,0,TA,123,31404,0,NIOBRARA-CODELL,7.0,,,,7.0,,,,,,,1000.0,,,,,,
8,2019-03-01,0,SI,123,31404,0,NIOBRARA-CODELL,35.0,,28.0,,7.0,47.0,,,,,,,,,,,,
9,2019-02-01,7,PR,123,31404,0,NIOBRARA-CODELL,27.0,8.0,,,35.0,,98.0,,,,98.0,1276.0,,,,,,
10,2019-01-01,19,PR,123,31404,0,NIOBRARA-CODELL,41.0,23.0,37.0,,27.0,59.9,271.0,,,,271.0,1276.0,,,,,,
11,2018-12-01,31,PR,123,31404,0,NIOBRARA-CODELL,37.0,42.0,38.0,,41.0,57.1,519.0,,,,519.0,1276.0,,,6.0,,,C
12,2018-11-01,30,PR,123,31404,0,NIOBRARA-CODELL,15.0,57.0,35.0,,37.0,55.3,570.0,,,,570.0,1331.0,,,6.0,,,C
13,2018-10-01,31,PR,123,31404,0,NIOBRARA-CODELL,23.0,49.0,57.0,,15.0,55.7,442.0,,,,442.0,1331.0,,,6.0,,,C
14,2018-09-01,30,PR,123,31404,0,NIOBRARA-CODELL,27.0,43.0,47.0,,23.0,55.7,459.0,,,,459.0,1331.0,,,5.0,,,C
15,2018-08-01,25,PR,123,31404,0,NIOBRARA-CODELL,17.0,32.0,22.0,,27.0,55.1,369.0,,,,369.0,1328.0,,,6.0,,,C
16,2018-07-01,27,PR,123,31404,0,NIOBRARA-CODELL,15.0,39.0,37.0,,17.0,56.9,438.0,,,,438.0,1327.0,,,11.0,,,C
17,2018-06-01,16,PR,123,31404,0,NIOBRARA-CODELL,26.0,15.0,26.0,,15.0,55.9,182.0,,,,182.0,1328.0,,,,,,
18,2018-05-01,31,PR,123,31404,0,NIOBRARA-CODELL,23.0,54.0,51.0,,26.0,56.9,502.0,,,,502.0,1328.0,,,10.0,,,C
19,2018-04-01,30,PR,123,31404,0,NIOBRARA-CODELL,17.0,63.0,57.0,,23.0,56.5,507.0,,,,507.0,1329.0,,,5.0,,,C
20,2018-03-01,31,PR,123,31404,0,NIOBRARA-CODELL,23.0,83.0,89.0,,17.0,58.6,607.0,,,,607.0,1331.0,,,18.0,,,C
21,2018-02-01,28,PR,123,31404,0,NIOBRARA-CODELL,21.0,69.0,67.0,,23.0,57.6,587.0,,,,587.0,1331.0,,,5.0,,,C
22,2018-01-01,31,PR,123,31404,0,NIOBRARA-CODELL,45.0,118.0,142.0,,21.0,58.2,811.0,,,,811.0,1331.0,,,8.0,,,C
23,2017-12-01,31,PR,123,31404,0,NIOBRARA-CODELL,44.0,84.0,83.0,,45.0,58.9,745.0,,,,745.0,1331.0,,,18.0,,,C
24,2017-11-01,30,PR,123,31404,0,NIOBRARA-CODELL,24.0,119.0,99.0,,44.0,58.1,1227.0,,,,1227.0,1285.0,,,9.0,,,C
25,2017-10-01,27,PR,123,31404,0,NIOBRARA-CODELL,44.0,126.0,146.0,,24.0,56.5,1430.0,,,,1430.0,1285.0,,,18.0,,,I
26,2017-09-01,30,PR,123,31404,0,NIOBRARA-CODELL,39.0,187.0,182.0,,44.0,55.1,1913.0,,,,1913.0,1285.0,,,17.0,,,I
27,2017-08-01,30,PR,123,31404,0,NIOBRARA-CODELL,,129.0,90.0,,39.0,54.6,2076.0,,,,2076.0,1285.0,,,9.0,,,I
28,2017-07-01,0,SI,123,31404,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
29,2017-06-01,0,SI,123,31404,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
30,2017-05-01,1,PR,123,31404,0,NIOBRARA-CODELL,18.0,,18.0,,,40.0,,,,,,,,,7.0,,,I
31,2017-04-01,0,SI,123,31404,0,NIOBRARA-CODELL,67.0,,49.0,,18.0,40.0,,,,,,,,,,,,
32,2017-03-01,0,SI,123,31404,0,NIOBRARA-CODELL,67.0,,,,67.0,,,,,,,,,,,,,
33,2017-02-01,0,SI,123,31404,0,NIOBRARA-CODELL,67.0,,,,67.0,,,,,,,,,,,,,
34,2017-01-01,0,SI,123,31404,0,NIOBRARA-CODELL,67.0,,,,67.0,,,,,,,,,,,,,
35,2016-12-01,0,SI,123,31404,0,NIOBRARA-CODELL,67.0,,,,67.0,,,,,,,,,,,,,
36,2016-11-01,0,SI,123,31404,0,NIOBRARA-CODELL,70.0,,,-3.0,67.0,,,,,,,,,,,,,
37,2016-10-01,0,SI,123,31404,0,NIOBRARA-CODELL,70.0,,,,70.0,,,,,,,,,,,,,
38,2016-09-01,0,SI,123,31404,0,NIOBRARA-CODELL,70.0,,,,70.0,,,,,,,,,,,,,
39,2016-08-01,1,PR,123,31404,0,NIOBRARA-CODELL,70.0,,,,70.0,,,,,,,,,,,,,
40,2016-07-01,0,SI,123,31404,0,NIOBRARA-CODELL,70.0,,,,70.0,,,,,,,,,,,,,
41,2016-06-01,0,SI,123,31404,0,NIOBRARA-CODELL,70.0,,,,70.0,,,,,,,,,,,,,
42,2016-05-01,0,SI,123,31404,0,NIOBRARA-CODELL,70.0,,,,70.0,,,,,,,,,,,,,
43,2016-04-01,0,SI,123,31404,0,NIOBRARA-CODELL,70.0,,,,70.0,,,,,,,,,,,,,
44,2016-03-01,0,SI,123,31404,0,NIOBRARA-CODELL,70.0,,,,70.0,,,,,,,,,,,,,
45,2016-02-01,0,SI,123,31404,0,NIOBRARA-CODELL,70.0,,,,70.0,,,,,,,,,,,,,
46,2016-01-01,0,SI,123,31404,0,NIOBRARA-CODELL,70.0,,,,70.0,,,,,,,,,,,,,
47,2015-12-01,1,PR,123,31404,0,NIOBRARA-CODELL,72.0,,,-2.0,70.0,,22.0,,,,22.0,1273.0,,,,,,
48,2015-11-01,0,SI,123,31404,0,NIOBRARA-CODELL,72.0,,,,72.0,,,,,,,,,,,,,
49,2015-10-01,0,SI,123,31404,0,NIOBRARA-CODELL,73.0,,,-1.0,72.0,,,,,,,,,,,,,
