,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,57,6398,0,PIERRE B,,3.0,3.0,,,29.0,,,,,,,,,80.0,,,C
1,2020-03-01,31.0,PR,57,6398,0,PIERRE B,,3.0,3.0,,,28.8,,,,,,,,,97.0,,,C
2,2020-02-01,29.0,PR,57,6398,0,PIERRE B,,3.0,3.0,,,29.7,,,,,,,,,77.0,,,C
3,2020-01-01,31.0,PR,57,6398,0,PIERRE B,1.0,4.0,5.0,,,30.1,,,,,,,,,88.0,,,C
4,2019-12-01,31.0,PR,57,6398,0,PIERRE B,1.0,5.0,5.0,,1.0,30.0,,,,,,,,,108.0,,,C
5,2019-11-01,30.0,PR,57,6398,0,PIERRE B,,4.0,3.0,,1.0,28.6,,,,,,,,,103.0,,,C
6,2019-10-01,0.0,SI,57,6398,0,PIERRE B,,,,,,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,57,6398,0,PIERRE B,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,57,6398,0,PIERRE B,1.0,,1.0,,,28.0,,,,,,,,,,,,
9,2019-07-01,31.0,PR,57,6398,0,PIERRE B,2.0,5.0,6.0,,1.0,28.9,,,,,,,,,151.0,,,C
10,2019-06-01,30.0,PR,57,6398,0,PIERRE B,1.0,5.0,4.0,,2.0,29.0,,,,,,,,,113.0,,,C
11,2019-05-01,31.0,PR,57,6398,0,PIERRE B,2.0,5.0,6.0,,1.0,29.1,,,,,,,,,147.0,,,C
12,2019-04-01,30.0,PR,57,6398,0,PIERRE B,2.0,4.0,4.0,,2.0,28.0,,,,,,,,,93.0,,,C
13,2019-03-01,31.0,PR,57,6398,0,PIERRE B,2.0,4.0,4.0,,2.0,30.3,,,,,,,,,100.0,,,C
14,2019-02-01,28.0,PR,57,6398,0,PIERRE B,3.0,3.0,4.0,,2.0,29.3,,,,,,,,,115.0,,,C
15,2019-01-01,31.0,PR,57,6398,0,PIERRE B,2.0,4.0,3.0,,3.0,28.5,,,,,,,,,123.0,,,C
16,2018-12-01,31.0,PR,57,6398,0,PIERRE B,4.0,5.0,7.0,,2.0,29.0,,,,,,,,,109.0,,,C
17,2018-11-01,30.0,PR,57,6398,0,PIERRE B,3.0,6.0,5.0,,4.0,28.6,,,,,,,,,120.0,,,C
18,2018-10-01,31.0,PR,57,6398,0,PIERRE B,8.0,6.0,11.0,,3.0,29.0,,,,,,,,,125.0,,,C
19,2018-09-01,30.0,PR,57,6398,0,PIERRE B,8.0,6.0,6.0,,8.0,28.1,,,,,,,,,104.0,,,C
20,2018-08-01,31.0,PR,57,6398,0,PIERRE B,7.0,7.0,6.0,,8.0,28.6,,,,,,,,,141.0,,,C
21,2018-07-01,31.0,PR,57,6398,0,PIERRE B,6.0,5.0,4.0,,7.0,28.2,,,,,,,,,105.0,,,C
22,2018-06-01,30.0,PR,57,6398,0,PIERRE B,5.0,5.0,4.0,,6.0,34.5,,,,,,,,,109.0,,,C
23,2018-05-01,31.0,PR,57,6398,0,PIERRE B,3.0,5.0,3.0,,5.0,29.4,,,,,,,,,112.0,,,C
24,2018-04-01,30.0,PR,57,6398,0,PIERRE B,4.0,5.0,6.0,,3.0,28.8,,,,,,,,,119.0,,,C
25,2018-03-01,31.0,PR,57,6398,0,PIERRE B,4.0,5.0,5.0,,4.0,29.2,,,,,,,,,125.0,,,C
26,2018-02-01,28.0,PR,57,6398,0,PIERRE B,3.0,5.0,4.0,,4.0,28.0,,,,,,,,,124.0,,,M
27,2018-01-01,31.0,PR,57,6398,0,PIERRE B,4.0,6.0,8.0,1.0,3.0,28.9,,,,,,,,,135.0,,,M
28,2017-12-01,31.0,PR,57,6398,0,PIERRE B,2.0,7.0,5.0,,4.0,28.0,,,,,,,,,141.0,,,M
29,2017-11-01,30.0,PR,57,6398,0,PIERRE B,2.0,6.0,6.0,,2.0,28.7,,,,,,,,,136.0,,,M
30,2017-10-01,31.0,PR,57,6398,0,PIERRE B,2.0,7.0,7.0,,2.0,29.3,,,,,,,,,141.0,,,M
31,2017-09-01,30.0,PR,57,6398,0,PIERRE B,5.0,7.0,10.0,,2.0,28.5,,,,,,,,,139.0,,,M
32,2017-08-01,31.0,PR,57,6398,0,PIERRE B,4.0,8.0,7.0,,5.0,27.2,,,,,,,0.0,0.0,147.0,0.0,0.0,M
33,2017-07-01,31.0,PR,57,6398,0,PIERRE B,4.0,8.0,8.0,,4.0,28.0,,,,,,,0.0,0.0,149.0,0.0,0.0,M
34,2017-06-01,30.0,PR,57,6398,0,PIERRE B,4.0,8.0,7.0,-1.0,4.0,34.8,,,,,,,0.0,0.0,294.0,0.0,0.0,M
35,2017-05-01,31.0,PR,57,6398,0,PIERRE B,4.0,8.0,7.0,-1.0,4.0,28.2,,,,,,,0.0,0.0,145.0,0.0,0.0,M
36,2017-04-01,30.0,PR,57,6398,0,PIERRE B,4.0,7.0,8.0,1.0,4.0,27.7,,,,,,,0.0,0.0,133.0,0.0,0.0,M
37,2017-03-01,31.0,PR,57,6398,0,PIERRE B,6.0,7.0,9.0,,4.0,30.2,,,,,,,0.0,0.0,149.0,0.0,0.0,M
38,2017-02-01,28.0,PR,57,6398,0,PIERRE B,1.0,6.0,2.0,1.0,6.0,29.3,,,,,,,0.0,0.0,138.0,0.0,0.0,M
39,2017-01-01,31.0,PR,57,6398,0,PIERRE B,2.0,6.0,7.0,,1.0,29.9,,,,,,,0.0,0.0,139.0,0.0,0.0,M
