,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,31,PR,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,3.0,2303.0,2303.0,,3.0,59.1,31773.0,,,,31773.0,1245.0,,,1072.0,,,M
1,2020-02-01,29,PR,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,2.0,2440.0,2439.0,,3.0,53.9,32677.0,,,,32677.0,1252.0,,,1163.0,,,M
2,2020-01-01,31,PR,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,2.0,3240.0,3240.0,,2.0,55.1,38995.0,,,,38995.0,1250.0,,,1547.0,,,M
3,2019-12-01,31,PR,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,2.0,3773.0,3773.0,,2.0,52.6,41528.0,,,,41528.0,1267.0,,,1917.0,,,M
4,2019-11-01,30,PR,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,2.0,4890.0,4889.0,-1.0,2.0,52.0,41195.0,,,,41195.0,1272.0,,,2400.0,,,M
5,2019-10-01,31,PR,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,1.0,6235.0,6235.0,1.0,2.0,49.7,37128.0,,,,37128.0,1285.0,,,2889.0,,,M
6,2019-09-01,30,PR,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,1.0,6353.0,6353.0,,1.0,47.7,23378.0,,,,23378.0,1303.0,,,2323.0,,,M
7,2019-08-01,31,PR,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,6022.0,6021.0,,1.0,46.9,13128.0,,,,13128.0,1340.0,,,1423.0,,,M
8,2019-07-01,31,PR,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,3400.0,3400.0,,,46.3,9092.0,,,,9092.0,1333.0,,,192.0,,,M
9,2019-06-01,2,PR,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,110.0,,,,110.0,1207.0,,,,,,
10,2019-05-01,0,WO,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
11,2019-04-01,0,WO,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
12,2019-03-01,0,WO,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
13,2019-02-01,0,WO,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
14,2019-01-01,0,WO,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
15,2018-12-01,0,WO,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
16,2018-11-01,0,WO,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
17,2018-10-01,0,DG,123,47863,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,,,,,,,,,,,,,,,,,,
