,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,22707,0,CODELL,7.0,,,,7.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,22707,0,CODELL,7.0,,,,7.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,22707,0,CODELL,7.0,,,,7.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,22707,0,CODELL,7.0,,,,7.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,22707,0,CODELL,7.0,,,,7.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,22707,0,CODELL,7.0,,,,7.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,22707,0,CODELL,7.0,,,,7.0,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,22707,0,CODELL,7.0,,,,7.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,22707,0,CODELL,7.0,,,,7.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,22707,0,CODELL,7.0,,,,7.0,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,22707,0,CODELL,7.0,,,,7.0,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,123,22707,0,CODELL,38.0,,30.0,-1.0,7.0,42.3,,,,,,,,,,,,
12,2019-04-01,10.0,PR,123,22707,0,CODELL,8.0,29.0,,1.0,38.0,,118.0,,,,118.0,1335.0,,,,,,
13,2019-03-01,0.0,SI,123,22707,0,CODELL,56.0,,47.0,-1.0,8.0,43.9,,,,,,,,,,,,
14,2019-02-01,6.0,PR,123,22707,0,CODELL,43.0,13.0,,,56.0,,45.0,,,,45.0,1335.0,,,5.0,,,M
15,2019-01-01,8.0,PR,123,22707,0,CODELL,6.0,38.0,,-1.0,43.0,,102.0,,,,102.0,1332.0,,,13.0,,,M
16,2018-12-01,0.0,SI,123,22707,0,CODELL,6.0,,,,6.0,,,,,,,,,,,,,
17,2018-11-01,0.0,SI,123,22707,0,CODELL,49.0,,43.0,,6.0,43.4,,,,,,,,,,,,
18,2018-10-01,10.0,PR,123,22707,0,CODELL,16.0,32.0,,1.0,49.0,,109.0,,2.0,,107.0,1338.0,,,,,,
19,2018-09-01,0.0,SI,123,22707,0,CODELL,16.0,,,,16.0,,,,,,,,,,,,,
20,2018-08-01,0.0,SI,123,22707,0,CODELL,67.0,,51.0,,16.0,44.9,,,,,,,,,,,,
21,2018-07-01,3.0,PR,123,22707,0,CODELL,67.0,,,,67.0,,45.0,,1.0,,44.0,1334.0,,,,,,
