,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,PA,123,12621,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2020-03-01,0.0,PA,123,12621,0,NIOBRARA-CODELL,49.0,,,-49.0,,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,1000.0,,,,,,
5,2019-11-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,
6,2019-10-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,
7,2019-09-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
11,2019-05-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
12,2019-04-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
13,2019-03-01,,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
14,2019-02-01,,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,
15,2019-01-01,,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,
16,2018-12-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
17,2018-11-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
18,2018-10-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
19,2018-09-01,,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
20,2018-08-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,
21,2018-07-01,,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
22,2018-06-01,,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
23,2018-05-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
24,2018-04-01,,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
25,2018-03-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,,,,,,,,,,,,M
26,2018-02-01,11.0,PR,123,12621,0,NIOBRARA-CODELL,49.0,,,,49.0,,61.0,,,,61.0,1295.0,,,,,,
27,2018-01-01,31.0,PR,123,12621,0,NIOBRARA-CODELL,47.0,2.0,,,49.0,,219.0,,,,219.0,1292.0,,,2.0,,,M
28,2017-12-01,31.0,PR,123,12621,0,NIOBRARA-CODELL,47.0,,,,47.0,,345.0,,,,345.0,1293.0,,,,,,
29,2017-11-01,1.0,PR,123,12621,0,NIOBRARA-CODELL,47.0,,,,47.0,,50.0,,,,50.0,1300.0,,,,,,M
30,2017-10-01,0.0,SI,123,12621,0,NIOBRARA-CODELL,51.0,,,-51.0,,,,,,,,,,,,,,
31,2017-09-01,5.0,PR,123,12621,0,NIOBRARA-CODELL,51.0,,,,51.0,,44.0,,,,44.0,1294.0,,,,,,
32,2017-08-01,23.0,PR,123,12621,0,NIOBRARA-CODELL,46.0,5.0,,,51.0,,134.0,,,,134.0,1303.0,,,,,,
33,2017-07-01,18.0,PR,123,12621,0,NIOBRARA-CODELL,38.0,8.0,,,46.0,,209.0,,,,209.0,1303.0,,,,,,
34,2017-06-01,6.0,PR,123,12621,0,NIOBRARA-CODELL,38.0,,,,38.0,,31.0,,,,31.0,1302.0,,,,,,
35,2017-05-01,21.0,PR,123,12621,0,NIOBRARA-CODELL,27.0,11.0,,,38.0,,160.0,,,,160.0,1303.0,,,1.0,,,I
36,2017-04-01,30.0,PR,123,12621,0,NIOBRARA-CODELL,157.0,27.0,157.0,,27.0,59.4,329.0,,,,329.0,1303.0,,,2.0,,,I
37,2017-03-01,31.0,PR,123,12621,0,NIOBRARA-CODELL,141.0,16.0,,,157.0,,381.0,,,,381.0,1303.0,,,3.0,,,I
38,2017-02-01,28.0,PR,123,12621,0,NIOBRARA-CODELL,108.0,33.0,,,141.0,,575.0,,,,575.0,1303.0,,,4.0,,,I
39,2017-01-01,25.0,PR,123,12621,0,NIOBRARA-CODELL,65.0,43.0,,,108.0,,579.0,,,,579.0,1303.0,,,4.0,,,I
