,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,14250.0,0.0,0.0,
1,2020-03-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,26569.0,0.0,0.0,
2,2020-02-01,29.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,32857.0,0.0,0.0,
3,2020-01-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,35123.0,0.0,0.0,
4,2019-12-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,35123.0,0.0,0.0,
5,2019-11-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33990.0,0.0,0.0,
6,2019-10-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,25148.0,0.0,0.0,
7,2019-09-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,10528.0,0.0,0.0,
8,2019-08-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,12825.0,0.0,0.0,
9,2019-07-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,18198.0,0.0,0.0,
10,2019-06-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,8733.0,0.0,0.0,
11,2019-05-01,0.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,,0.0,0.0,
12,2019-04-01,0.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,12300.0,0.0,0.0,
13,2019-03-01,0.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,,0.0,0.0,
14,2019-02-01,28.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,15788.0,0.0,0.0,
15,2019-01-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,21305.0,0.0,0.0,
16,2018-12-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,24233.0,0.0,0.0,
17,2018-11-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33990.0,0.0,0.0,
18,2018-10-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,35123.0,0.0,0.0,
19,2018-09-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33990.0,0.0,0.0,
20,2018-08-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,25148.0,0.0,0.0,
21,2018-07-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,9258.0,0.0,0.0,
22,2018-06-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,13550.0,0.0,0.0,
23,2018-05-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,26700.0,0.0,0.0,
24,2018-04-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,32515.0,0.0,0.0,
25,2018-03-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,27435.0,0.0,0.0,
26,2018-02-01,28.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,43204.0,0.0,0.0,
27,2018-01-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,43865.0,0.0,0.0,
28,2017-12-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,37305.0,0.0,0.0,
29,2017-11-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,46290.0,0.0,0.0,
30,2017-10-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,47833.0,0.0,0.0,
31,2017-09-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,46290.0,0.0,0.0,
32,2017-08-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,47833.0,0.0,0.0,
33,2017-07-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,47833.0,0.0,0.0,
34,2017-06-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,46290.0,0.0,0.0,
35,2017-05-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,36647.0,0.0,0.0,
36,2017-04-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,46290.0,0.0,0.0,
37,2017-03-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,47833.0,0.0,0.0,
38,2017-02-01,28.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,43204.0,0.0,0.0,
39,2017-01-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,29140.0,0.0,0.0,
40,2016-12-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,29160.0,0.0,0.0,
41,2016-11-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,32040.0,0.0,0.0,
42,2016-10-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,19290.0,0.0,0.0,
43,2016-09-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,32040.0,0.0,0.0,
44,2016-08-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
45,2016-07-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
46,2016-06-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,32040.0,0.0,0.0,
47,2016-05-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
48,2016-04-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,41540.0,0.0,0.0,
49,2016-03-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
50,2016-02-01,28.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,30972.0,0.0,0.0,
51,2016-01-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,29140.0,0.0,0.0,
52,2015-12-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
53,2015-11-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,32040.0,0.0,0.0,
54,2015-10-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
55,2015-09-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,32040.0,0.0,0.0,
56,2015-08-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
57,2015-07-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
58,2015-06-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,32040.0,0.0,0.0,
59,2015-05-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
60,2015-04-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,41540.0,0.0,0.0,
61,2015-03-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
62,2015-02-01,28.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,43204.0,0.0,0.0,
63,2015-01-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,43865.0,0.0,0.0,
64,2014-12-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,47383.0,0.0,0.0,
65,2014-11-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,46290.0,0.0,0.0,
66,2014-10-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,47833.0,0.0,0.0,
67,2014-09-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,46290.0,0.0,0.0,
68,2014-08-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,47833.0,0.0,0.0,
69,2014-07-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,47833.0,0.0,0.0,
70,2014-06-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,46290.0,0.0,0.0,
71,2014-05-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,47833.0,0.0,0.0,
72,2014-04-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,46290.0,0.0,0.0,
73,2014-03-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,47833.0,0.0,0.0,
74,2014-02-01,28.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,43204.0,0.0,0.0,
75,2014-01-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,43865.0,0.0,0.0,
76,2013-12-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,47833.0,0.0,0.0,
77,2013-11-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,39165.0,0.0,0.0,
78,2013-10-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
79,2013-09-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,32040.0,0.0,0.0,
80,2013-08-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
81,2013-07-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,33108.0,0.0,0.0,
82,2013-06-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,32040.0,0.0,0.0,
83,2013-05-01,31.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,47833.0,0.0,0.0,
84,2013-04-01,30.0,IJ,121,5582,0,MUDDY J,,,,,,,,,,,,,,,46290.0,0.0,0.0,
