,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-03-01,31,PR,123,39245,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,130.0,1219.0,1233.0,,116.0,39.4,10765.0,,,,10765.0,1270.0,,,218.0,,,M
1,2020-02-01,29,PR,123,39245,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,109.0,1334.0,1313.0,,130.0,38.8,10584.0,,,,10584.0,1271.0,,,117.0,,,M
2,2020-01-01,31,PR,123,39245,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,158.0,1308.0,1357.0,,109.0,39.0,12016.0,,,,12016.0,1266.0,,,260.0,,,M
3,2019-12-01,31,PR,123,39245,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,360.0,1342.0,1544.0,,158.0,38.8,12361.0,,,,12361.0,1266.0,,,259.0,,,M
4,2019-11-01,30,PR,123,39245,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,257.0,1439.0,1336.0,,360.0,38.4,12580.0,,,,12580.0,1267.0,,,319.0,,,M
5,2019-10-01,31,PR,123,39245,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,86.0,1630.0,1459.0,,257.0,38.5,13515.0,,,,13515.0,1275.0,,,386.0,,,M
6,2019-09-01,30,PR,123,39245,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,107.0,1682.0,1703.0,,86.0,38.4,13689.0,,,,13689.0,1278.0,,,504.0,,,M
7,2019-08-01,31,PR,123,39245,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,82.0,1826.0,1801.0,,107.0,38.8,14302.0,,,,14302.0,1277.0,,,517.0,,,M
8,2019-07-01,31,PR,123,39245,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,295.0,1877.0,2088.0,-2.0,82.0,39.0,14474.0,,,,14474.0,1278.0,,,547.0,,,M
9,2019-06-01,30,PR,123,39245,0,NIOBRARA-FORT HAYS-CODELL-CARLILE,423.0,1823.0,1951.0,,295.0,38.9,14516.0,,,,14516.0,1278.0,,,362.0,,,M
