,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2018-01-01,0.0,PA,123,26114,0,NIOBRARA-CODELL,,,,,,,,,,,,,,,,,,
1,2017-12-01,0.0,PA,123,26114,0,NIOBRARA-CODELL,37.0,,37.0,,,53.4,,,,,,,,,,,,
2,2017-11-01,0.0,SI,123,26114,0,NIOBRARA-CODELL,37.0,,,,37.0,,,,,,,,,,,,,
3,2017-10-01,0.0,SI,123,26114,0,NIOBRARA-CODELL,37.0,,,,37.0,,,,,,,,,,,,,
4,2017-09-01,0.0,SI,123,26114,0,NIOBRARA-CODELL,37.0,,,,37.0,,,,,,,,,,,,,
5,2017-08-01,0.0,SI,123,26114,0,NIOBRARA-CODELL,37.0,,,,37.0,,,,,,,,0.0,0.0,,0.0,0.0,
6,2017-07-01,0.0,SI,123,26114,0,NIOBRARA-CODELL,37.0,,,,37.0,,,,,,,,0.0,0.0,,0.0,0.0,
7,2017-06-01,27.0,PR,123,26114,0,NIOBRARA-CODELL,84.0,57.0,105.0,1.0,37.0,46.0,975.0,,,,975.0,1290.0,0.0,0.0,23.0,0.0,0.0,M
8,2017-05-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,139.0,69.0,124.0,,84.0,56.1,1102.0,,,,1102.0,1290.0,0.0,0.0,21.0,0.0,0.0,M
9,2017-04-01,26.0,PR,123,26114,0,NIOBRARA-CODELL,64.0,75.0,,,139.0,,1051.0,,,,1051.0,1270.0,0.0,0.0,24.0,0.0,0.0,M
10,2017-03-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,188.0,134.0,258.0,,64.0,56.3,1236.0,,,,1236.0,1290.0,0.0,0.0,26.0,0.0,0.0,M
11,2017-02-01,27.0,PR,123,26114,0,NIOBRARA-CODELL,78.0,110.0,,,188.0,,1182.0,,,,1182.0,1290.0,0.0,0.0,25.0,0.0,0.0,M
12,2017-01-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,78.0,165.0,165.0,,78.0,58.2,1493.0,,,,1493.0,1270.0,0.0,0.0,36.0,0.0,0.0,M
13,2016-12-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,38.0,190.0,150.0,,78.0,55.2,1597.0,,,,1597.0,1270.0,0.0,0.0,42.0,0.0,0.0,M
14,2016-11-01,29.0,PR,123,26114,0,NIOBRARA-CODELL,161.0,213.0,336.0,,38.0,52.4,1605.0,,9.0,,1596.0,1270.0,0.0,0.0,50.0,0.0,0.0,M
15,2016-10-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,152.0,172.0,163.0,,161.0,50.8,1088.0,,3.0,,1085.0,1270.0,0.0,0.0,31.0,0.0,0.0,M
16,2016-09-01,28.0,PR,123,26114,0,NIOBRARA-CODELL,110.0,200.0,159.0,1.0,152.0,53.0,1455.0,,3.0,,1452.0,1267.0,0.0,0.0,44.0,0.0,0.0,M
17,2016-08-01,28.0,PR,123,26114,0,NIOBRARA-CODELL,75.0,190.0,155.0,,110.0,51.0,1272.0,,2.0,,1270.0,1267.0,0.0,0.0,42.0,0.0,,M
18,2016-07-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,40.0,194.0,159.0,,75.0,50.2,1320.0,,5.0,,1315.0,1270.0,,,44.0,,,M
19,2016-06-01,29.0,PR,123,26114,0,NIOBRARA-CODELL,160.0,186.0,284.0,-22.0,40.0,47.9,1263.0,,12.0,,1251.0,1270.0,0.0,0.0,45.0,0.0,0.0,M
20,2016-05-01,29.0,PR,123,26114,0,NIOBRARA-CODELL,89.0,225.0,154.0,,160.0,52.2,1302.0,,,,1302.0,1270.0,,,56.0,,,M
21,2016-04-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,143.0,214.0,269.0,1.0,89.0,52.4,1309.0,,2.0,,1307.0,1080.0,,,53.0,,,M
22,2016-03-01,29.0,PR,123,26114,0,NIOBRARA-CODELL,87.0,209.0,152.0,-1.0,143.0,53.6,1137.0,,1.0,,1136.0,1270.0,,,56.0,0.0,0.0,M
23,2016-02-01,14.0,PR,123,26114,0,NIOBRARA-CODELL,83.0,68.0,58.0,-6.0,87.0,55.4,361.0,,,,361.0,1250.0,0.0,0.0,33.0,0.0,0.0,M
24,2016-01-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,60.0,216.0,193.0,,83.0,55.4,1853.0,,2.0,,1851.0,1300.0,,,56.0,0.0,0.0,M
25,2015-12-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,173.0,212.0,325.0,,60.0,52.9,1630.0,,2.0,,1628.0,1300.0,,,44.0,0.0,0.0,M
26,2015-11-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,161.0,205.0,192.0,-1.0,173.0,54.0,1602.0,,3.0,,1599.0,1300.0,,,43.0,0.0,0.0,M
27,2015-10-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,138.0,213.0,191.0,1.0,161.0,53.6,1563.0,,3.0,,1560.0,1300.0,,,43.0,,,M
28,2015-09-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,105.0,222.0,189.0,,138.0,50.4,1780.0,,24.0,,1756.0,1300.0,,,81.0,,,M
29,2015-08-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,223.0,372.0,490.0,,105.0,50.7,2014.0,,,,2014.0,1300.0,,,89.0,,,M
30,2015-07-01,24.0,PR,123,26114,0,NIOBRARA-CODELL,137.0,242.0,187.0,31.0,223.0,49.8,1150.0,,3.0,,1147.0,1300.0,,,25.0,,,M
31,2015-06-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,67.0,70.0,,,137.0,,530.0,,,,530.0,1300.0,,,1.0,,,M
32,2015-05-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,37.0,30.0,,,67.0,,290.0,,,,290.0,1300.0,,,1.0,,,M
33,2015-04-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,29.0,8.0,,,37.0,,61.0,,,,61.0,1295.0,,,,,,
34,2015-03-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,120.0,64.0,156.0,1.0,29.0,53.7,384.0,,,,384.0,1299.0,,,4.0,,,M
35,2015-02-01,28.0,PR,123,26114,0,NIOBRARA-CODELL,85.0,35.0,,,120.0,,346.0,,,,346.0,1298.0,,,1.0,,,M
36,2015-01-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,45.0,40.0,,,85.0,,250.0,,,,250.0,1296.0,,,,,,
37,2014-12-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,73.0,33.0,61.0,,45.0,46.36,281.0,,,,281.0,1299.0,,,3.0,,,M
38,2014-11-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,193.0,68.0,188.0,,73.0,53.11,481.0,,,,481.0,1299.0,,,4.0,,,M
39,2014-10-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,52.0,142.0,,-1.0,193.0,,851.0,,,,851.0,1299.0,,,12.0,,,M
40,2014-09-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,148.0,72.0,169.0,,52.0,50.0,501.0,,,,501.0,1299.0,,,8.0,,,M
41,2014-08-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,48.0,100.0,,,148.0,,730.0,,,,730.0,1299.0,,,6.0,,,M
42,2014-07-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,153.0,66.0,171.0,,48.0,48.4,489.0,,,,489.0,1301.0,,,14.0,,,M
43,2014-06-01,1.0,PR,123,26114,0,NIOBRARA-CODELL,97.0,57.0,,,153.0,,259.0,,,,259.0,1297.0,,,1.0,,,M
44,2014-05-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,75.0,203.0,181.0,,97.0,49.5,1395.0,,,,1395.0,1299.0,,,,,,
45,2014-04-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,33.0,224.0,181.0,-1.0,75.0,48.4,1293.0,,,,1293.0,1299.0,,,43.0,,,M
46,2014-03-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,157.0,34.0,158.0,,33.0,47.4,176.0,,,,176.0,1295.0,,,18.0,,,M
47,2014-02-01,23.0,PR,123,26114,0,NIOBRARA-CODELL,200.0,127.0,170.0,,157.0,52.4,526.0,,,,526.0,1298.0,,,17.0,,,M
48,2014-01-01,29.0,PR,123,26114,0,NIOBRARA-CODELL,88.0,287.0,175.0,,200.0,51.64,1318.0,,,,1318.0,1298.0,,,47.0,,,M
49,2013-12-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,23.0,257.0,192.0,,88.0,53.39,970.0,,,,970.0,1298.0,,,24.0,,,M
50,2013-11-01,19.0,PR,123,26114,0,NIOBRARA-CODELL,62.0,154.0,192.0,-1.0,23.0,48.5,436.0,,,,436.0,1298.0,,,13.0,,,M
51,2013-10-01,,SI,123,26114,0,NIOBRARA-CODELL,62.0,,,,62.0,,,,,,,,,,,,,
52,2013-09-01,3.0,PR,123,26114,0,NIOBRARA-CODELL,163.0,62.0,164.0,1.0,62.0,46.05,,,,,,,,,52.0,,,M
53,2013-08-01,1.0,PR,123,26114,0,NIOBRARA-CODELL,163.0,,,,163.0,,,,,,,,,,1.0,,,M
54,2013-07-01,1.0,PR,123,26114,0,NIOBRARA-CODELL,163.0,,,,163.0,,,,,,,,,,1.0,,,M
55,2013-06-01,12.0,PR,123,26114,0,NIOBRARA-CODELL,148.0,15.0,,,163.0,,278.0,,,,278.0,1299.0,,,5.0,,,M
56,2013-05-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,155.0,171.0,177.0,-1.0,148.0,51.4,1720.0,,,,1720.0,1298.0,,,55.0,,,M
57,2013-04-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,44.0,453.0,343.0,1.0,155.0,49.78,2432.0,,,,2432.0,1299.0,,,111.0,,,M
58,2013-03-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,153.0,75.0,184.0,,44.0,50.07,2317.0,,,,2317.0,1298.0,,,146.0,,,M
59,2013-02-01,28.0,PR,123,26114,0,NIOBRARA-CODELL,120.0,201.0,167.0,-1.0,153.0,47.1,1263.0,,,,1263.0,1298.0,,,106.0,,,M
60,2013-01-01,15.0,PR,123,26114,0,NIOBRARA-CODELL,108.0,379.0,367.0,,120.0,49.0,1056.0,,,,1056.0,1359.0,,,103.0,,,M
61,2012-12-01,11.0,PR,123,26114,0,NIOBRARA-CODELL,63.0,45.0,,,108.0,,175.0,,,,175.0,1360.0,,,8.0,,,M
62,2012-11-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,130.0,123.0,190.0,,63.0,51.5,503.0,,,,503.0,1360.0,,,37.0,,,M
63,2012-10-01,31.0,PR,123,26114,0,NIOBRARA-CODELL,202.0,108.0,180.0,,130.0,51.6,444.0,,,,444.0,1360.0,,,36.0,,,M
64,2012-09-01,30.0,PR,123,26114,0,NIOBRARA-CODELL,133.0,68.0,,1.0,202.0,,363.0,,,,363.0,1355.0,,,68.0,,,M
65,2012-08-01,20.0,PR,123,26114,0,NIOBRARA-CODELL,117.0,17.0,,-1.0,133.0,,59.0,,,,59.0,1332.0,,,147.0,,,M
66,2012-07-01,,SI,123,26114,0,NIOBRARA-CODELL,117.0,,,,117.0,,,,,,,,,,,,,
67,2012-06-01,,SI,123,26114,0,NIOBRARA-CODELL,117.0,,,,117.0,,,,,,,,,,,,,
68,2012-05-01,,SI,123,26114,0,NIOBRARA-CODELL,117.0,,,,117.0,,,,,,,,,,,,,
69,2012-04-01,,SI,123,26114,0,NIOBRARA-CODELL,117.0,,,,117.0,,,,,,,,,,,,,
70,2012-03-01,,SI,123,26114,0,NIOBRARA-CODELL,117.0,,,,117.0,,,,,,,,,,,,,
71,2012-02-01,,SI,123,26114,0,NIOBRARA-CODELL,117.0,,,,117.0,,,,,,,,,,,,,
72,2012-01-01,,SI,123,26114,0,NIOBRARA-CODELL,117.0,,,,117.0,,,,,,,,,,,,,
73,2011-12-01,,SI,123,26114,0,NIOBRARA-CODELL,117.0,,,,117.0,,,,,,,,,,,,,
74,2011-11-01,,SI,123,26114,0,NIOBRARA-CODELL,117.0,,,,117.0,,,,,,,,,,,,,
