,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,22.0,PR,121,7049,0,J SAND,97.0,76.0,71.0,,102.0,41.5,,,,,,1280.0,,,6400.0,,,P
1,2020-03-01,31.0,PR,121,7049,0,J SAND,77.0,151.0,131.0,,97.0,38.7,153.0,,,,153.0,1280.0,,,16000.0,,,P
2,2020-02-01,29.0,PR,121,7049,0,J SAND,101.0,176.0,200.0,,77.0,39.9,284.0,,,,284.0,1280.0,,,19200.0,,,P
3,2020-01-01,31.0,PR,121,7049,0,J SAND,86.0,216.0,201.0,,101.0,38.0,301.0,,,,301.0,1280.0,,,18600.0,,,P
4,2019-12-01,31.0,PR,121,7049,0,J SAND,98.0,185.0,197.0,,86.0,38.0,341.0,,,,341.0,1280.0,,,19360.0,,,P
5,2019-11-01,30.0,PR,121,7049,0,J SAND,106.0,193.0,201.0,,98.0,40.6,250.0,,,,250.0,1280.0,,,17800.0,,,P
6,2019-10-01,31.0,PR,121,7049,0,J SAND,122.0,184.0,200.0,,106.0,39.1,308.0,,,,308.0,1280.0,,,17400.0,,,P
7,2019-09-01,30.0,PR,121,7049,0,J SAND,78.0,178.0,134.0,,122.0,41.8,360.0,,,,360.0,1280.0,,,18400.0,,,P
8,2019-08-01,31.0,PR,121,7049,0,J SAND,81.0,192.0,195.0,,78.0,41.6,375.0,,,,375.0,1280.0,,,17600.0,,,P
9,2019-07-01,31.0,PR,121,7049,0,J SAND,82.0,198.0,199.0,,81.0,41.7,332.0,,,,332.0,1280.0,,,16540.0,,,P
10,2019-06-01,30.0,PR,121,7049,0,J SAND,106.0,194.0,218.0,,82.0,41.8,225.0,,,,225.0,1280.0,,,18200.0,,,P
11,2019-05-01,31.0,PR,121,7049,0,J SAND,61.0,178.0,133.0,,106.0,38.5,256.0,,,,256.0,1280.0,,,20360.0,,,P
12,2019-04-01,30.0,PR,121,7049,0,J SAND,79.0,188.0,206.0,,61.0,40.4,255.0,,,,255.0,1280.0,,,24000.0,,,P
13,2019-03-01,31.0,PR,121,7049,0,J SAND,68.0,213.0,202.0,,79.0,38.0,266.0,,,,266.0,1280.0,,,21720.0,,,P
14,2019-02-01,28.0,PR,121,7049,0,J SAND,97.0,166.0,195.0,,68.0,41.5,266.0,,,,266.0,1280.0,,,21680.0,,,P
15,2019-01-01,31.0,PR,121,7049,0,J SAND,109.0,204.0,216.0,,97.0,40.3,302.0,,,,302.0,1280.0,,,25400.0,,,P
16,2018-12-01,31.0,PR,121,7049,0,J SAND,99.0,218.0,208.0,,109.0,37.8,287.0,,,,287.0,1280.0,,,10560.0,,,P
17,2018-11-01,30.0,PR,121,7049,0,J SAND,74.0,174.0,149.0,,99.0,37.8,278.0,,,,278.0,1280.0,,,21600.0,,,P
18,2018-10-01,31.0,PR,121,7049,0,J SAND,90.0,186.0,202.0,,74.0,38.7,299.0,,,,299.0,1280.0,,,22320.0,,,P
19,2018-09-01,30.0,PR,121,7049,0,J SAND,38.0,182.0,130.0,,90.0,39.5,287.0,,,,287.0,1280.0,,,21600.0,,,P
20,2018-08-01,31.0,PR,121,7049,0,J SAND,113.0,190.0,265.0,,38.0,41.6,278.0,,,,278.0,1280.0,,,22320.0,,,P
21,2018-07-01,30.0,PR,121,7049,0,J SAND,122.0,181.0,190.0,,113.0,39.3,253.0,,,,253.0,1280.0,,,20800.0,,,P
22,2018-06-01,30.0,PR,121,7049,0,J SAND,42.0,208.0,128.0,,122.0,40.7,256.0,,,,256.0,1280.0,,,21600.0,,,P
23,2018-05-01,30.0,PR,121,7049,0,J SAND,109.0,199.0,266.0,,42.0,40.3,269.0,,,,269.0,1280.0,,,22320.0,,,P
24,2018-04-01,29.0,PR,121,7049,0,J SAND,57.0,189.0,137.0,,109.0,39.8,208.0,,,,208.0,1280.0,,,20460.0,,,P
25,2018-03-01,31.0,PR,121,7049,0,J SAND,106.0,235.0,284.0,,57.0,39.3,214.0,,,,214.0,1280.0,,,22320.0,,,P
26,2018-02-01,28.0,PR,121,7049,0,J SAND,94.0,219.0,207.0,,106.0,38.6,180.0,,,,180.0,1280.0,,,20160.0,,,P
27,2018-01-01,31.0,PR,121,7049,0,J SAND,142.0,217.0,265.0,,94.0,38.3,129.0,,,,129.0,1280.0,,,22480.0,,,P
28,2017-12-01,31.0,PR,121,7049,0,J SAND,72.0,200.0,130.0,,142.0,39.0,70.0,,,,70.0,1280.0,,,22400.0,,,P
29,2017-11-01,30.0,PR,121,7049,0,J SAND,94.0,183.0,205.0,,72.0,39.7,182.0,,,,182.0,1280.0,,,15320.0,,,P
30,2017-10-01,31.0,PR,121,7049,0,J SAND,49.0,316.0,271.0,,94.0,40.0,345.0,,,,345.0,1280.0,,,23280.0,,,P
31,2017-09-01,30.0,PR,121,7049,0,J SAND,146.0,176.0,273.0,,49.0,42.3,279.0,,,,279.0,1280.0,,,19580.0,,,P
32,2017-08-01,31.0,PR,121,7049,0,J SAND,82.0,274.0,210.0,,146.0,41.7,217.0,,,,217.0,1280.0,,,21000.0,,,P
33,2017-07-01,31.0,PR,121,7049,0,J SAND,46.0,168.0,132.0,,82.0,41.6,100.0,,,,100.0,1280.0,,,18000.0,,,P
34,2017-06-01,30.0,PR,121,7049,0,J SAND,81.0,167.0,202.0,,46.0,41.4,97.0,,,,97.0,1280.0,,,10400.0,,,P
35,2017-05-01,28.0,PR,121,7049,0,J SAND,102.0,254.0,275.0,,81.0,40.9,645.0,,,,645.0,1280.0,,,20400.0,,,P
36,2017-04-01,30.0,PR,121,7049,0,J SAND,145.0,224.0,267.0,,102.0,41.8,654.0,,,,654.0,1280.0,,,21000.0,,,P
37,2017-03-01,31.0,PR,121,7049,0,J SAND,107.0,236.0,198.0,,145.0,39.0,643.0,,,,643.0,1280.0,,,20810.0,,,P
38,2017-02-01,28.0,PR,121,7049,0,J SAND,93.0,211.0,197.0,,107.0,37.9,602.0,,,,602.0,1280.0,,,19400.0,,,P
39,2017-01-01,31.0,PR,121,7049,0,J SAND,125.0,226.0,258.0,,93.0,38.2,649.0,,,,649.0,1280.0,,,22800.0,,,P
40,2016-12-01,31.0,PR,121,7049,0,J SAND,81.0,250.0,206.0,,125.0,37.3,670.0,,,,670.0,1280.0,,,21200.0,,,P
41,2016-11-01,30.0,PR,121,7049,0,J SAND,118.0,221.0,258.0,,81.0,39.1,682.0,,,,682.0,1280.0,,,17800.0,,,P
42,2016-10-01,27.0,PR,121,7049,0,J SAND,85.0,231.0,198.0,,118.0,40.2,658.0,,,,658.0,1280.0,,,13480.0,,,P
43,2016-09-01,30.0,PR,121,7049,0,J SAND,54.0,232.0,201.0,,85.0,43.3,676.0,,,,676.0,1280.0,,,11120.0,,,P
44,2016-08-01,30.0,PR,121,7049,0,J SAND,110.0,217.0,273.0,,54.0,42.3,705.0,,,,705.0,1280.0,,,12400.0,,,P
45,2016-07-01,30.0,PR,121,7049,0,J SAND,70.0,250.0,210.0,,110.0,42.6,686.0,,,,686.0,1280.0,,,12400.0,,,P
46,2016-06-01,30.0,PR,121,7049,0,J SAND,51.0,221.0,202.0,,70.0,42.0,664.0,,,,664.0,1280.0,,,13220.0,,,P
47,2016-05-01,31.0,PR,121,7049,0,J SAND,121.0,264.0,334.0,,51.0,40.8,771.0,,,,771.0,1280.0,,,14220.0,,,P
48,2016-04-01,30.0,PR,121,7049,0,J SAND,86.0,237.0,202.0,,121.0,40.6,711.0,,,,711.0,1280.0,,,13800.0,,,P
49,2016-03-01,29.0,PR,121,7049,0,J SAND,98.0,264.0,276.0,,86.0,39.7,660.0,,,,660.0,1280.0,,,13600.0,,,P
50,2016-02-01,29.0,PR,121,7049,0,J SAND,82.0,225.0,209.0,,98.0,40.6,644.0,,,,644.0,1280.0,,,16600.0,,,P
51,2016-01-01,31.0,PR,121,7049,0,J SAND,51.0,233.0,202.0,,82.0,38.6,656.0,,,,656.0,1280.0,,,16800.0,,,P
52,2015-12-01,31.0,PR,121,7049,0,J SAND,85.0,240.0,274.0,,51.0,38.0,693.0,,,,693.0,1280.0,,,13360.0,,,P
53,2015-11-01,30.0,PR,121,7049,0,J SAND,50.0,239.0,204.0,,85.0,39.0,666.0,,,,666.0,1280.0,,,9080.0,,,P
54,2015-10-01,31.0,PR,121,7049,0,J SAND,120.0,270.0,340.0,,50.0,41.0,741.0,,,,741.0,1280.0,,,9760.0,,,P
55,2015-09-01,30.0,PR,121,7049,0,J SAND,139.0,253.0,272.0,,120.0,41.0,775.0,,,,775.0,1280.0,,,13400.0,,,P
56,2015-08-01,31.0,PR,121,7049,0,J SAND,77.0,264.0,202.0,,139.0,41.5,755.0,,,,755.0,1280.0,,,17600.0,,,P
57,2015-07-01,29.0,PR,121,7049,0,J SAND,126.0,232.0,281.0,,77.0,41.7,733.0,,,,733.0,1280.0,,,12080.0,,,P
58,2015-06-01,30.0,PR,121,7049,0,J SAND,86.0,242.0,202.0,,126.0,41.3,764.0,,,,764.0,1280.0,,,23220.0,,,P
59,2015-05-01,31.0,PR,121,7049,0,J SAND,90.0,258.0,262.0,,86.0,39.5,707.0,,,,707.0,1280.0,,,33240.0,,,P
60,2015-04-01,30.0,PR,121,7049,0,J SAND,92.0,262.0,264.0,,90.0,38.6,663.0,,,,663.0,1280.0,,,34260.0,,,P
61,2015-03-01,31.0,PR,121,7049,0,J SAND,99.0,258.0,265.0,,92.0,39.6,676.0,,,,676.0,1280.0,,,35402.0,,,P
62,2015-02-01,28.0,PR,121,7049,0,J SAND,59.0,246.0,206.0,,99.0,38.0,591.0,,,,591.0,1280.0,,,31976.0,,,P
63,2015-01-01,31.0,PR,121,7049,0,J SAND,81.0,300.0,322.0,,59.0,38.5,654.0,,,,654.0,1280.0,,,35402.0,,,P
64,2014-12-01,31.0,PR,121,7049,0,J SAND,110.0,301.0,330.0,,81.0,38.3,662.0,,,,662.0,1280.0,,,35402.0,,,P
65,2014-11-01,30.0,PR,121,7049,0,J SAND,97.0,259.0,246.0,,110.0,38.6,426.0,,,,426.0,1280.0,,,34260.0,,,P
66,2014-10-01,31.0,PR,121,7049,0,J SAND,89.0,266.0,258.0,,97.0,40.1,421.0,,,,421.0,1280.0,,,34658.0,,,P
67,2014-09-01,29.0,PR,121,7049,0,J SAND,135.0,279.0,325.0,,89.0,41.0,618.0,,,,618.0,1280.0,,,34260.0,,,P
68,2014-08-01,28.0,PR,121,7049,0,J SAND,138.0,256.0,259.0,,135.0,42.2,628.0,,,,628.0,1280.0,,,32598.0,,,P
69,2014-07-01,31.0,PR,121,7049,0,J SAND,67.0,271.0,200.0,,138.0,40.6,571.0,,,,571.0,1280.0,,,35402.0,,,P
70,2014-06-01,25.0,PR,121,7049,0,J SAND,105.0,233.0,271.0,,67.0,41.5,444.0,,,,444.0,1280.0,,,26760.0,,,P
71,2014-05-01,22.0,PR,121,7049,0,J SAND,109.0,322.0,326.0,,105.0,40.6,284.0,,,,284.0,1280.0,,,28142.0,,,P
72,2014-04-01,30.0,PR,121,7049,0,J SAND,103.0,204.0,198.0,,109.0,40.6,,,,,,,,,36544.0,,,P
73,2014-03-01,31.0,PR,121,7049,0,J SAND,92.0,277.0,266.0,,103.0,39.3,138.0,,,,138.0,1280.0,,,35402.0,,,P
74,2014-02-01,27.0,PR,121,7049,0,J SAND,91.0,258.0,257.0,,92.0,38.0,317.0,,,,317.0,1280.0,,,31436.0,,,P
75,2014-01-01,31.0,PR,121,7049,0,J SAND,49.0,242.0,200.0,,91.0,37.8,345.0,,,,345.0,1280.0,,,34370.0,,,P
76,2013-12-01,31.0,PR,121,7049,0,J SAND,118.0,262.0,331.0,,49.0,38.0,317.0,,,,317.0,1280.0,,,34180.0,,,P
77,2013-11-01,30.0,PR,121,7049,0,J SAND,187.0,260.0,329.0,,118.0,39.2,394.0,,,,394.0,1280.0,,,34500.0,,,P
78,2013-10-01,31.0,PR,121,7049,0,J SAND,105.0,280.0,198.0,,187.0,39.4,427.0,,,,427.0,1280.0,,,35458.0,,,P
79,2013-09-01,30.0,PR,121,7049,0,J SAND,119.0,249.0,263.0,,105.0,41.1,455.0,,,,455.0,1280.0,,,34452.0,,,P
80,2013-08-01,30.0,PR,121,7049,0,J SAND,117.0,269.0,267.0,,119.0,40.7,463.0,,,,463.0,1280.0,,,35653.0,,,P
81,2013-07-01,31.0,PR,121,7049,0,J SAND,161.0,282.0,326.0,,117.0,41.0,486.0,,,,486.0,1280.0,,,35774.0,,,P
82,2013-06-01,30.0,PR,121,7049,0,J SAND,105.0,271.0,215.0,,161.0,40.0,485.0,,,,485.0,1280.0,,,33204.0,,,I
83,2013-05-01,31.0,PR,121,7049,0,J SAND,95.0,164.0,154.0,,105.0,41.5,281.0,,,,281.0,1280.0,,,,,,
84,2013-04-01,30.0,PR,121,7049,0,J SAND,60.0,261.0,226.0,,95.0,39.0,423.0,,,,423.0,1280.0,,,30825.0,,,P
85,2013-03-01,31.0,PR,121,7049,0,J SAND,62.0,245.0,247.0,,60.0,39.0,566.0,,,,566.0,1280.0,,,43825.0,,,P
86,2013-02-01,28.0,PR,121,7049,0,J SAND,14.0,131.0,83.0,,62.0,41.0,395.0,,,,395.0,1280.0,,,4200.0,,,P
87,2013-01-01,31.0,PR,121,7049,0,J SAND,13.0,79.0,78.0,,14.0,42.0,318.0,,,,318.0,1280.0,,,15772.0,,,P
88,2012-12-01,26.0,PR,121,7049,0,J SAND,15.0,147.0,149.0,,13.0,37.5,144.0,,,,144.0,1280.0,,,15660.0,,,P
89,2012-11-01,30.0,PR,121,7049,0,J SAND,28.0,117.0,130.0,,15.0,39.5,345.0,,,,345.0,1280.0,,,20925.0,,,P
90,2012-10-01,31.0,PR,121,7049,0,J SAND,29.0,150.0,151.0,,28.0,40.9,384.0,,,,384.0,1280.0,,,24413.0,,,P
91,2012-09-01,30.0,PR,121,7049,0,J SAND,22.0,58.0,51.0,,29.0,40.9,119.0,,,,119.0,1280.0,,,7610.0,,,P
92,2012-08-01,25.0,PR,121,7049,0,J SAND,14.0,57.0,49.0,,22.0,40.7,112.0,,,,112.0,1280.0,,,5055.0,,,P
93,2012-07-01,14.0,PR,121,7049,0,J SAND,21.0,58.0,65.0,,14.0,40.3,58.0,,,,58.0,1280.0,,,4930.0,,,P
94,2012-06-01,14.0,PR,121,7049,0,J SAND,13.0,55.0,47.0,,21.0,40.0,94.0,,,,94.0,1280.0,,,4950.0,,,P
95,2012-05-01,28.0,PR,121,7049,0,J SAND,,80.0,67.0,,13.0,40.6,105.0,,,,105.0,1280.0,,,5116.0,,,P
96,2012-04-01,,SI,121,7049,0,J SAND,146.0,,146.0,,,41.1,,,,,,,,,,,,
97,2012-03-01,16.0,PR,121,7049,0,J SAND,89.0,98.0,41.0,,146.0,39.5,138.0,,,,138.0,1280.0,,,22025.0,,,P
98,2012-02-01,28.0,PR,121,7049,0,J SAND,125.0,131.0,167.0,,89.0,39.5,279.0,,,,279.0,1280.0,,,22025.0,0.0,0.0,P
99,2012-01-01,31.0,PR,121,7049,0,J SAND,24.0,169.0,68.0,,125.0,41.0,279.0,,,,279.0,1280.0,,,23100.0,,,P
100,2011-12-01,31.0,PR,121,7049,0,J SAND,28.0,47.0,51.0,,24.0,38.3,27.0,,,,27.0,1280.0,,,8530.0,,,P
101,2011-11-01,,SI,121,7049,0,J SAND,28.0,,,,28.0,,,,,,,,,,,,,
102,2011-10-01,,SI,121,7049,0,J SAND,28.0,,,,28.0,,,,,,,,,,,,,
103,2011-09-01,9.0,PR,121,7049,0,J SAND,,97.0,69.0,,28.0,42.8,57.0,,,,57.0,1280.0,,,6600.0,,,P
104,2011-08-01,,SI,121,7049,0,J SAND,37.0,,37.0,,,43.3,,,,,,,,,,,,
105,2011-07-01,,SI,121,7049,0,J SAND,37.0,,,,37.0,,,,,,,,,,,,,
106,2011-06-01,,SI,121,7049,0,J SAND,37.0,,,,37.0,,,,,,,,,,,,,
107,2011-05-01,,SI,121,7049,0,J SAND,37.0,,,,37.0,,,,,,,,,,,,,
108,2011-04-01,11.0,PR,121,7049,0,J SAND,38.0,102.0,103.0,,37.0,40.6,,,,,,,,,19800.0,,,P
109,2011-03-01,31.0,PR,121,7049,0,J SAND,62.0,121.0,145.0,,38.0,40.6,,,,,,,,,9400.0,,,P
110,2011-02-01,28.0,PR,121,7049,0,J SAND,57.0,106.0,101.0,,62.0,40.6,,,,,,,,,4200.0,,,P
111,2011-01-01,31.0,PR,121,7049,0,J SAND,,159.0,102.0,,57.0,40.6,,,,,,,,,4500.0,,,P
112,2010-12-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
113,2010-11-01,30.0,PR,121,7049,0,J SAND,51.0,138.0,89.0,,100.0,42.7,297.0,,,,297.0,1063.0,,,,,,
114,2010-10-01,31.0,PR,121,7049,0,J SAND,50.0,72.0,70.0,-1.0,51.0,40.4,79.0,,,,79.0,1063.0,,,,,,
115,2010-08-01,31.0,PR,121,7049,0,J SAND,45.0,71.0,71.0,,45.0,37.0,,,,,,,,,,,,
116,2010-07-01,31.0,PR,121,7049,0,J SAND,51.0,73.0,79.0,,45.0,39.0,,,,,,,,,,,,
117,2010-02-01,28.0,PR,121,7049,0,J SAND,78.0,167.0,182.0,,63.0,40.2,174.0,,56.0,,118.0,1063.0,,,,,,
118,2010-01-01,28.0,PR,121,7049,0,J SAND,133.0,200.0,255.0,,78.0,38.9,263.0,,56.0,,207.0,1063.0,,,,,,
119,2009-12-01,31.0,PR,121,7049,0,J SAND,117.0,188.0,172.0,,133.0,37.0,155.0,,,,155.0,1063.0,,,,,,
120,2009-11-01,30.0,PR,121,7049,0,J SAND,91.0,208.0,182.0,,117.0,38.1,125.0,,,,125.0,1196.0,,,37500.0,,,P
121,2009-10-01,31.0,PR,121,7049,0,J SAND,49.0,218.0,176.0,,91.0,39.5,66.0,,,,66.0,1196.0,,,38750.0,,,P
122,2009-09-01,28.0,PR,121,7049,0,J SAND,,192.0,143.0,,49.0,41.1,,,,,,,,,33000.0,,,P
123,2009-08-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
124,2009-07-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
125,2009-06-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
126,2009-05-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
127,2009-04-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
128,2009-03-01,,SI,121,7049,0,J SAND,117.0,,117.0,,,42.5,,,,,,,,,,,,
129,2009-02-01,28.0,PR,121,7049,0,J SAND,91.0,270.0,244.0,,117.0,41.7,733.0,,,,733.0,1395.0,,,,,,
130,2009-01-01,31.0,PR,121,7049,0,J SAND,123.0,318.0,350.0,,91.0,44.7,687.0,,,,687.0,1395.0,,,,,,
131,2008-12-01,31.0,PR,121,7049,0,J SAND,,249.0,344.0,218.0,123.0,41.7,855.0,,,,855.0,1337.0,,,,,,
132,2008-11-01,24.0,PR,121,7049,0,J SAND,,202.0,202.0,,,41.6,791.0,,,,791.0,1337.0,,,14140.0,,,P
133,2008-10-01,29.0,PR,121,7049,0,J SAND,,288.0,288.0,,,42.5,984.0,,,,984.0,1337.0,,,20184.0,,,P
134,2008-09-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
135,2008-08-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
136,2008-07-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
137,2008-06-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
138,2008-05-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
139,2008-04-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
140,2008-03-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
141,2008-02-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
142,2008-01-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
143,2007-12-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
144,2007-11-01,19.0,PR,121,7049,0,J SAND,19.0,192.0,211.0,,,40.2,916.0,,,,916.0,1361.0,,,13468.0,,,P
145,2007-10-01,31.0,PR,121,7049,0,J SAND,,302.0,283.0,,19.0,40.2,470.0,,,,470.0,1361.0,,,21163.0,,,P
146,2007-09-01,26.0,PR,121,7049,0,J SAND,,309.0,309.0,,,40.9,258.0,,,,258.0,1371.0,,,21607.0,,,P
147,2007-08-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
148,2007-07-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
149,2007-06-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
150,2007-05-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
151,2007-04-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
152,2007-03-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
153,2007-02-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
154,2007-01-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
155,2006-12-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
156,2006-11-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
157,2006-10-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
158,2006-09-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
159,2006-08-01,11.0,PR,121,7049,0,J SAND,,110.0,110.0,,,36.6,,,,,,,,,7733.0,,,P
160,2006-07-01,10.0,PR,121,7049,0,J SAND,,125.0,125.0,,,38.9,,,,,,,,,8740.0,,,P
161,2006-06-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
162,2006-05-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
163,2006-04-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
164,2006-03-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
165,2006-02-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
166,2006-01-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
167,2005-12-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
168,2005-11-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
169,2005-10-01,17.0,PR,121,7049,0,J SAND,,334.0,334.0,,,42.5,,,,,,,,,24103.0,,,P
170,2005-09-01,3.0,PR,121,7049,0,J SAND,,30.0,30.0,,,41.3,,,,,,,,,15102.0,,,P
171,2005-08-01,31.0,PR,121,7049,0,J SAND,,239.0,239.0,,,40.2,,,,,,,,,16940.0,,,P
172,2005-07-01,31.0,PR,121,7049,0,J SAND,,241.0,241.0,,,40.0,,,,,,,,,17132.0,,,P
173,2005-06-01,29.0,PR,121,7049,0,J SAND,,180.0,180.0,,,39.5,,,,,,,,,12617.0,,,P
174,2005-05-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
175,2005-04-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
176,2005-03-01,13.0,PR,121,7049,0,J SAND,,172.0,172.0,,,38.9,,,,,,,,,12040.0,,,P
177,2005-02-01,28.0,PR,121,7049,0,J SAND,,166.0,166.0,,,38.7,,,,,,,,,11655.0,,,P
178,2005-01-01,30.0,PR,121,7049,0,J SAND,,148.0,148.0,,,39.6,,,,,,,,,12897.0,,,P
179,2004-12-01,31.0,PR,121,7049,0,J SAND,,96.0,96.0,,,40.0,,,,,,,,,8925.0,,,P
180,2004-11-01,30.0,PR,121,7049,0,J SAND,,143.0,143.0,,,41.4,,,,,,,,,10045.0,,,P
181,2004-10-01,30.0,PR,121,7049,0,J SAND,,167.0,167.0,,,40.0,,,,,,,,,11725.0,,,P
182,2004-09-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
183,2004-08-01,,SI,121,7049,0,J SAND,,,,,,,,,,,,,,,,,,
184,2004-07-01,7.0,PR,121,7049,0,J SAND,,105.0,105.0,,,41.8,,,,,,,,,7402.0,,,P
185,2004-06-01,30.0,PR,121,7049,0,J SAND,,143.0,143.0,,,41.5,,,,,,,,,11200.0,,,P
186,2004-05-01,31.0,PR,121,7049,0,J SAND,,205.0,205.0,,,41.4,,,,,,,,,14350.0,,,P
187,2004-04-01,30.0,PR,121,7049,0,J SAND,,193.0,193.0,,,42.1,,,,,,,,,14770.0,,,P
188,2004-03-01,31.0,PR,121,7049,0,J SAND,,242.0,242.0,,,41.8,,,,,,,,,17027.0,,,P
189,2004-02-01,29.0,PR,121,7049,0,J SAND,,183.0,183.0,,,41.6,,,,,,,,,14582.0,,,P
190,2004-01-01,31.0,PR,121,7049,0,J SAND,,128.0,128.0,,,42.0,,,,,,,,,11760.0,,,P
191,2003-12-01,31.0,PR,121,7049,0,J SAND,,156.0,156.0,,,41.9,,,,,,,,,10968.0,,,P
192,2003-11-01,30.0,PR,121,7049,0,J SAND,,191.0,191.0,,,42.0,,,,,,,,,13440.0,,,P
193,2003-10-01,31.0,PR,121,7049,0,J SAND,,191.0,191.0,,,41.6,,,,,,,,,13393.0,,,P
194,2003-09-01,30.0,PR,121,7049,0,J SAND,,189.0,189.0,,,41.5,,,,,,,,,13534.0,,,P
195,2003-08-01,31.0,PR,121,7049,0,J SAND,,191.0,191.0,,,41.1,,,,,,,,,13604.0,,,P
196,2003-07-01,31.0,PR,121,7049,0,J SAND,,10.0,10.0,,,42.0,,,,,,,,,,,,
197,2003-06-01,30.0,PR,121,7049,0,J SAND,,10.0,10.0,,,41.4,,,,,,,,,,,,
198,2003-05-01,31.0,PR,121,7049,0,J SAND,,10.0,10.0,,,41.9,,,,,,,,,,,,
199,2003-04-01,30.0,PR,121,7049,0,J SAND,,10.0,10.0,,,41.5,,,,,,,,,,,,
200,2003-03-01,6.0,PR,121,7049,0,J SAND,,10.0,10.0,,,41.8,,,,,,,,,,,,
201,2003-02-01,28.0,PR,121,7049,0,J SAND,,100.0,100.0,,,42.1,,,,,,,,,,,,
202,2003-01-01,31.0,PR,121,7049,0,J SAND,,100.0,100.0,,,42.1,,,,,,,,,,,,
203,2002-12-01,31.0,PR,121,7049,0,J SAND,,100.0,100.0,,,42.4,,,,,,,,,,,,
