,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,11.0,6.0,9.0,,8.0,54.6,2536.0,,17.0,,2519.0,1082.0,,,59.0,,,C
1,2020-03-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,6.0,8.0,3.0,,11.0,54.2,2661.0,,17.0,,2644.0,1082.0,,,62.0,,,C
2,2020-02-01,29.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,14.0,6.0,14.0,,6.0,54.7,2501.0,,16.0,,2485.0,1082.0,,,49.0,,,C
3,2020-01-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,11.0,6.0,3.0,,14.0,54.2,2684.0,,17.0,,2667.0,1082.0,,,61.0,,,C
4,2019-12-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,8.0,6.0,3.0,,11.0,53.3,2781.0,,18.0,,2763.0,1086.0,,,56.0,,,C
5,2019-11-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,15.0,6.0,13.0,,8.0,54.0,2413.0,,15.0,,2398.0,1086.0,,,48.0,,,C
6,2019-10-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,12.0,5.0,2.0,,15.0,52.8,2668.0,,16.0,,2652.0,1086.0,,,69.0,,,C
7,2019-09-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,9.0,5.0,2.0,,12.0,51.9,2609.0,,16.0,,2593.0,1086.0,,,47.0,,,C
8,2019-08-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,6.0,5.0,2.0,,9.0,52.1,2743.0,,17.0,,2726.0,1085.0,,,51.0,,,C
9,2019-07-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,14.0,5.0,13.0,,6.0,53.6,2739.0,,16.0,,2723.0,1080.0,,,38.0,,,C
10,2019-06-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,11.0,6.0,3.0,,14.0,53.1,2663.0,,16.0,,2647.0,1080.0,,,62.0,,,C
11,2019-05-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,7.0,7.0,3.0,,11.0,52.7,2901.0,,18.0,,2883.0,1072.0,,,56.0,,,C
12,2019-04-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,14.0,7.0,14.0,,7.0,54.1,2701.0,,16.0,,2685.0,1072.0,,,55.0,,,C
13,2019-03-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,10.0,8.0,4.0,,14.0,53.1,2899.0,,20.0,,2879.0,1070.0,,,34.0,,,C
14,2019-02-01,28.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,7.0,6.0,3.0,,10.0,53.4,2626.0,,18.0,,2608.0,1069.0,,,67.0,,,C
15,2019-01-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,14.0,7.0,14.0,,7.0,54.4,3000.0,,20.0,,2980.0,1069.0,,,61.0,,,C
16,2018-12-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,10.0,7.0,3.0,,14.0,53.4,2976.0,,21.0,,2955.0,1071.0,,,70.0,,,C
17,2018-11-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,6.0,7.0,3.0,,10.0,53.3,2906.0,,19.0,,2887.0,1074.0,,,57.0,,,C
18,2018-10-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,6.0,13.0,,6.0,53.7,3010.0,,18.0,,2992.0,1075.0,,,51.0,,,C
19,2018-09-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,10.0,5.0,2.0,,13.0,52.7,3028.0,,17.0,,3011.0,1073.0,,,54.0,,,C
20,2018-08-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,7.0,5.0,2.0,,10.0,52.8,3083.0,,17.0,,3066.0,1073.0,,,57.0,,,C
21,2018-07-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,14.0,6.0,13.0,,7.0,53.5,3154.0,,18.0,,3136.0,1074.0,,,78.0,,,C
22,2018-06-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,12.0,5.0,3.0,,14.0,53.1,3111.0,,18.0,,3093.0,1077.0,,,77.0,,,C
23,2018-05-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,9.0,6.0,3.0,,12.0,53.0,3330.0,,19.0,,3311.0,1077.0,,,71.0,,,C
24,2018-04-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,4.0,9.0,4.0,,9.0,53.3,3256.0,,19.0,,3237.0,1076.0,,,72.0,,,C
25,2018-03-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,11.0,10.0,17.0,,4.0,54.0,3409.0,,19.0,,3390.0,1076.0,,,70.0,,,C
26,2018-02-01,28.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,9.0,6.0,4.0,,11.0,54.1,3038.0,,17.0,,3021.0,1077.0,,,74.0,,,C
27,2018-01-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,5.0,8.0,4.0,,9.0,54.0,3398.0,,19.0,,3379.0,1077.0,,,61.0,,,C
28,2017-12-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,10.0,8.0,13.0,,5.0,54.3,3474.0,,19.0,,3455.0,1079.0,,,58.0,,,C
29,2017-11-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,5.0,9.0,4.0,,10.0,53.6,3396.0,,19.0,,3377.0,1077.0,,,71.0,,,C
30,2017-10-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,8.0,16.0,,5.0,53.5,3542.0,,20.0,,3522.0,1078.0,,,72.0,,,C
31,2017-09-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,11.0,5.0,3.0,,13.0,53.1,3478.0,,19.0,,3459.0,1091.0,,,51.0,,,C
32,2017-08-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,6.0,8.0,3.0,,11.0,52.6,3656.0,,20.0,,3636.0,1080.0,,,75.0,,,C
33,2017-07-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,3.0,6.0,3.0,,6.0,53.2,3700.0,,21.0,,3679.0,1068.0,,,75.0,,,C
34,2017-06-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,9.0,7.0,13.0,,3.0,54.1,3672.0,,20.0,,3652.0,1068.0,,,83.0,,,C
35,2017-05-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,5.0,8.0,4.0,,9.0,53.6,3777.0,,20.0,,3757.0,1068.0,,,70.0,,,C
36,2017-04-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,11.0,10.0,16.0,,5.0,54.4,3796.0,,21.0,,3775.0,1068.0,,,41.0,,,C
37,2017-03-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,7.0,9.0,5.0,,11.0,54.2,3989.0,,21.0,,3968.0,1067.0,,,38.0,,,C
38,2017-02-01,28.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,6.0,5.0,4.0,,7.0,54.0,3646.0,,19.0,,3627.0,1068.0,,,43.0,,,C
39,2017-01-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,6.0,,,,6.0,,4122.0,,22.0,,4100.0,1068.0,,,60.0,,,C
40,2016-12-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,6.0,,,,6.0,,4160.0,,22.0,,4138.0,1075.0,,,67.0,,,C
41,2016-11-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,6.0,,,,6.0,,4120.0,,21.0,,4099.0,1076.0,,,58.0,,,C
42,2016-10-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,5.0,1.0,,,6.0,,4192.0,,22.0,,4170.0,1078.0,,,,,,
43,2016-09-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,5.0,,,,5.0,,4297.0,,21.0,,4276.0,1074.0,,,,,,
44,2016-08-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,5.0,,,,5.0,,4439.0,,81.0,,4358.0,1077.0,,,95.0,,,C
45,2016-07-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,5.0,,,,5.0,,4481.0,,81.0,,4400.0,1078.0,,,49.0,,,C
46,2016-06-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,17.0,,11.0,-1.0,5.0,53.0,4341.0,,22.0,,4319.0,1086.0,,,81.0,,,C
47,2016-05-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,16.0,1.0,,,17.0,,4548.0,,23.0,,4525.0,1086.0,,,80.0,,,C
48,2016-04-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,14.0,2.0,,,16.0,,4440.0,,21.0,,4419.0,1086.0,,,92.0,,,C
49,2016-03-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,14.0,,,,14.0,,4620.0,,22.0,,4598.0,1086.0,,,109.0,,,C
50,2016-02-01,29.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,1.0,,,14.0,,4360.0,,21.0,,4339.0,1086.0,,,97.0,,,C
51,2016-01-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,,,,13.0,,4798.0,,23.0,,4775.0,1086.0,,,195.0,,,C
52,2015-12-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,,,,13.0,,4943.0,,23.0,,4920.0,1086.0,,,124.0,,,C
53,2015-11-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,,,,13.0,,4822.0,,22.0,,4800.0,1086.0,,,112.0,,,C
54,2015-10-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,,,,13.0,,5143.0,,24.0,,5119.0,1086.0,,,,,,
55,2015-09-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,,,,13.0,,5059.0,,22.0,,5037.0,1086.0,,,,,,
56,2015-08-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,,,,13.0,,5332.0,,22.0,,5310.0,1086.0,,,137.0,,,C
57,2015-07-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,10.0,3.0,,,13.0,,5382.0,,22.0,,5360.0,1086.0,,,106.0,,,C
58,2015-06-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,14.0,7.0,11.0,,10.0,54.0,5296.0,,22.0,,5274.0,1086.0,,,156.0,,,C
59,2015-05-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,17.0,8.0,11.0,,14.0,55.0,5576.0,,24.0,,5552.0,1086.0,,,194.0,,,C
60,2015-04-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,7.0,10.0,,,17.0,,5549.0,,23.0,,5526.0,1086.0,,,147.0,,,C
61,2015-03-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,8.0,10.0,11.0,,7.0,55.0,5873.0,,24.0,,5849.0,1086.0,,,164.0,,,C
62,2015-02-01,28.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,7.0,12.0,,8.0,54.0,5440.0,,23.0,,5417.0,1086.0,,,163.0,,,C
63,2015-01-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,6.0,7.0,,,13.0,,6213.0,,26.0,,6187.0,1086.0,,,172.0,,,C
64,2014-12-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,10.0,7.0,11.0,,6.0,55.0,6282.0,,28.0,,6254.0,1080.0,,,,,,
65,2014-11-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,9.0,1.0,,,10.0,,6335.0,,27.0,,6308.0,1080.0,,,,,,
66,2014-10-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,7.0,2.0,,,9.0,,6662.0,,28.0,,6634.0,1080.0,,,,,,
67,2014-09-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,11.0,7.0,11.0,,7.0,53.8,6657.0,,28.0,,6629.0,1080.0,,,,,,
68,2014-08-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,9.0,11.0,,11.0,53.8,7062.0,,30.0,,7032.0,1080.0,,,176.0,,,C
69,2014-07-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,5.0,8.0,,,13.0,,7315.0,,31.0,,7284.0,1080.0,,,111.0,,,C
70,2014-06-01,29.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,7.0,9.0,11.0,,5.0,53.8,7078.0,,30.0,,7048.0,1080.0,,,211.0,,,C
71,2014-05-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,8.0,10.0,11.0,,7.0,55.0,7740.0,,34.0,,7706.0,1080.0,,,206.0,,,C
72,2014-04-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,10.0,9.0,11.0,,8.0,55.0,7807.0,,35.0,,7772.0,1080.0,,,191.0,,,C
73,2014-03-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,11.0,10.0,11.0,,10.0,54.0,8179.0,,37.0,,8142.0,1080.0,,,231.0,,,C
74,2014-02-01,28.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,12.0,10.0,11.0,,11.0,55.0,7733.0,,35.0,,7698.0,1080.0,,,209.0,,,C
75,2014-01-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,14.0,9.0,11.0,,12.0,54.0,8785.0,,37.0,,8748.0,1080.0,,,262.0,,,C
76,2013-12-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,16.0,9.0,11.0,,14.0,54.0,9067.0,,37.0,,9030.0,1089.0,,,164.0,,,C
77,2013-11-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,17.0,10.0,11.0,,16.0,54.0,9207.0,,37.0,,9170.0,1089.0,,,390.0,,,C
78,2013-10-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,16.0,12.0,11.0,,17.0,55.0,9972.0,,37.0,,9935.0,1089.0,,,409.0,,,C
79,2013-09-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,14.0,13.0,11.0,,16.0,54.0,10077.0,,38.0,,10039.0,1089.0,,,316.0,,,C
80,2013-08-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,12.0,11.0,,14.0,54.0,11121.0,,44.0,,11077.0,1089.0,,,451.0,,,C
81,2013-07-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,11.0,11.0,,13.0,53.0,12466.0,,49.0,,12417.0,1089.0,,,495.0,,,C
82,2013-06-01,29.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,12.0,12.0,11.0,,13.0,54.1,11252.0,,46.0,,11206.0,1084.0,,,537.0,,,C
83,2013-05-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,13.0,11.0,12.0,,12.0,5.4,13249.0,,53.0,,13196.0,1084.0,,,582.0,,,C
84,2013-04-01,30.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,9.0,16.0,12.0,,13.0,54.8,13867.0,,57.0,,13810.0,1084.0,,,614.0,,,C
85,2013-03-01,31.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,15.0,19.0,25.0,,9.0,54.6,15216.0,,60.0,,15156.0,1084.0,,,599.0,,,C
86,2013-02-01,28.0,PR,45,19524,0,WILLIAMS FORK - CAMEO,15.0,25.0,25.0,,15.0,54.8,15314.0,,57.0,,15257.0,1084.0,,,674.0,,,C
