,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30,PR,123,41751,0,CODELL,6.0,367.0,370.0,,3.0,53.8,10423.0,,,,10423.0,1300.0,,,979.0,,,M
1,2020-03-01,31,PR,123,41751,0,CODELL,11.0,540.0,545.0,,6.0,53.6,17182.0,,,,17182.0,1299.0,,,1009.0,,,M
2,2020-02-01,29,PR,123,41751,0,CODELL,76.0,642.0,708.0,1.0,11.0,52.0,15088.0,,,,15088.0,1319.0,,,1481.0,,,M
3,2020-01-01,31,PR,123,41751,0,CODELL,80.0,792.0,796.0,,76.0,53.4,13544.0,,,,13544.0,1296.0,,,2879.0,,,M
4,2019-12-01,31,PR,123,41751,0,CODELL,137.0,637.0,693.0,-1.0,80.0,53.0,18238.0,,,,18238.0,1296.0,,,1599.0,,,M
5,2019-11-01,26,PR,123,41751,0,CODELL,77.0,742.0,683.0,1.0,137.0,55.5,18719.0,,,,18719.0,1288.0,,,1297.0,,,M
6,2019-10-01,27,PR,123,41751,0,CODELL,72.0,498.0,493.0,,77.0,56.5,15670.0,,,,15670.0,1306.0,,,667.0,,,M
7,2019-09-01,30,PR,123,41751,0,CODELL,67.0,619.0,615.0,1.0,72.0,55.4,19705.0,,,,19705.0,1308.0,,,1475.0,,,M
8,2019-08-01,31,PR,123,41751,0,CODELL,62.0,694.0,689.0,,67.0,54.9,20961.0,,,,20961.0,1283.0,,,1632.0,,,M
9,2019-07-01,31,PR,123,41751,0,CODELL,65.0,692.0,695.0,,62.0,54.1,23493.0,,,,23493.0,1288.0,,,1422.0,,,M
10,2019-06-01,30,PR,123,41751,0,CODELL,77.0,861.0,874.0,1.0,65.0,54.1,22560.0,,,,22560.0,1273.0,,,1341.0,,,M
11,2019-05-01,31,PR,123,41751,0,CODELL,83.0,969.0,975.0,,77.0,54.3,23728.0,,,,23728.0,1273.0,,,1557.0,,,M
12,2019-04-01,21,PR,123,41751,0,CODELL,75.0,777.0,769.0,,83.0,54.9,19466.0,,,,19466.0,1262.0,,,936.0,,,M
13,2019-03-01,31,PR,123,41751,0,CODELL,66.0,883.0,874.0,,75.0,55.0,17389.0,,,,17389.0,1279.0,,,1104.0,,,M
14,2019-02-01,28,PR,123,41751,0,CODELL,73.0,952.0,959.0,,66.0,53.0,21731.0,,,,21731.0,1278.0,,,1329.0,,,M
15,2019-01-01,30,PR,123,41751,0,CODELL,59.0,1158.0,1144.0,,73.0,54.2,20153.0,,,,20153.0,1278.0,,,1123.0,,,M
16,2018-12-01,31,PR,123,41751,0,CODELL,67.0,1206.0,1214.0,,59.0,54.2,21741.0,,,,21741.0,1279.0,,,2346.0,,,M
17,2018-11-01,29,PR,123,41751,0,CODELL,106.0,1472.0,1511.0,,67.0,54.0,16381.0,,,,16381.0,1279.0,,,2224.0,,,M
18,2018-10-01,31,PR,123,41751,0,CODELL,32.0,2489.0,2415.0,,106.0,53.1,20478.0,,,,20478.0,1270.0,,,3291.0,,,M
