,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,22999,0,J SAND,2.0,,,,2.0,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,123,22999,0,NIOBRARA-CODELL,115.0,,,,115.0,,,,,,,,,,,,,
2,2020-03-01,31.0,PR,123,22999,0,J SAND,1.0,1.0,,,2.0,,91.0,,,,91.0,1291.0,,,,,,
3,2020-03-01,31.0,PR,123,22999,0,NIOBRARA-CODELL,41.0,74.0,,,115.0,,366.0,,,,366.0,1291.0,,,25.0,,,M
4,2020-02-01,29.0,PR,123,22999,0,J SAND,2.0,1.0,2.0,,1.0,53.1,102.0,,,,102.0,1293.0,,,,,,
5,2020-02-01,29.0,PR,123,22999,0,NIOBRARA-CODELL,122.0,37.0,118.0,,41.0,53.1,407.0,,,,407.0,1293.0,,,5.0,,,M
6,2020-01-01,30.0,PR,123,22999,0,J SAND,1.0,1.0,,,2.0,,86.0,,,,86.0,1291.0,,,1.0,,,M
7,2020-01-01,30.0,PR,123,22999,0,NIOBRARA-CODELL,58.0,64.0,,,122.0,,344.0,,,,344.0,1291.0,,,34.0,,,M
8,2019-12-01,31.0,PR,123,22999,0,J SAND,2.0,1.0,2.0,,1.0,49.3,71.0,,,,71.0,1231.0,,,1.0,,,M
9,2019-12-01,31.0,PR,123,22999,0,NIOBRARA-CODELL,132.0,68.0,142.0,,58.0,49.3,284.0,,,,284.0,1231.0,,,44.0,,,M
10,2019-11-01,30.0,PR,123,22999,0,J SAND,1.0,1.0,,,2.0,,60.0,,,,60.0,1229.0,,,1.0,,,M
11,2019-11-01,30.0,PR,123,22999,0,NIOBRARA-CODELL,71.0,61.0,,,132.0,,240.0,,,,240.0,1229.0,,,33.0,,,M
12,2019-10-01,31.0,PR,123,22999,0,J SAND,1.0,1.0,1.0,,1.0,50.6,61.0,,,,61.0,1228.0,,,,,,
13,2019-10-01,31.0,PR,123,22999,0,NIOBRARA-CODELL,83.0,60.0,72.0,,71.0,50.6,242.0,,,,242.0,1228.0,,,26.0,,,M
14,2019-09-01,24.0,PR,123,22999,0,J SAND,1.0,,,,1.0,,66.0,,,,66.0,1225.0,,,,,,
15,2019-09-01,24.0,PR,123,22999,0,NIOBRARA-CODELL,35.0,48.0,,,83.0,,264.0,,,,264.0,1225.0,,,20.0,,,M
16,2019-08-01,12.0,PR,123,22999,0,J SAND,,1.0,,,1.0,,6.0,,,,6.0,1218.0,,,,,,
17,2019-08-01,12.0,PR,123,22999,0,NIOBRARA-CODELL,23.0,12.0,,,35.0,,24.0,,,,24.0,1218.0,,,13.0,,,M
18,2019-07-01,25.0,PR,123,22999,0,J SAND,1.0,,1.0,,,51.8,49.0,,,,49.0,1221.0,,,1.0,,,M
19,2019-07-01,25.0,PR,123,22999,0,NIOBRARA-CODELL,33.0,40.0,50.0,,23.0,51.8,196.0,,,,196.0,1221.0,,,36.0,,,M
20,2019-06-01,30.0,PR,123,22999,0,J SAND,2.0,1.0,2.0,,1.0,49.2,62.0,,,,62.0,1222.0,,,1.0,,,M
21,2019-06-01,30.0,PR,123,22999,0,NIOBRARA-CODELL,142.0,29.0,138.0,,33.0,49.2,247.0,,,,247.0,1222.0,,,41.0,,,M
22,2019-05-01,31.0,PR,123,22999,0,J SAND,2.0,,,,2.0,,58.0,,,,58.0,1226.0,,,1.0,,,M
