,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,103,8276,0,MANCOS B,,,,,,,2457.0,,6.0,,2451.0,1213.0,,,160.0,,,C
1,2020-03-01,31.0,PR,103,8276,0,MANCOS B,,,,,,,2786.0,,7.0,,2779.0,1213.0,,,160.0,,,C
2,2020-02-01,29.0,PR,103,8276,0,MANCOS B,,,,,,,2370.0,,6.0,,2364.0,1213.0,,,8.0,,,C
3,2020-01-01,31.0,PR,103,8276,0,MANCOS B,,,,,,,2338.0,,7.0,,2331.0,1213.0,,,,,,
4,2019-12-01,31.0,PR,103,8276,0,MANCOS B,,,,,,,2227.0,,7.0,,2220.0,1213.0,,,,,,
5,2019-11-01,30.0,PR,103,8276,0,MANCOS B,,,,,,,2065.0,,6.0,,2059.0,1214.0,,,,,,
6,2019-10-01,31.0,PR,103,8276,0,MANCOS B,,,,,,,2223.0,,7.0,,2216.0,1216.0,,,,,,
7,2019-09-01,30.0,PR,103,8276,0,MANCOS B,,,,,,,2995.0,,6.0,,2989.0,1216.0,,,,,,
8,2019-08-01,31.0,PR,103,8276,0,MANCOS B,,,,,,,2918.0,,7.0,,2911.0,1216.0,,,,,,
9,2019-07-01,31.0,PR,103,8276,0,MANCOS B,,,,,,,2431.0,,7.0,,2424.0,1216.0,,,,,,
10,2019-06-01,30.0,PR,103,8276,0,MANCOS B,,,,,,,2926.0,,6.0,,2920.0,1216.0,,,,,,
11,2019-05-01,31.0,PR,103,8276,0,MANCOS B,,,,,,,2630.0,,,,2630.0,1200.0,,,,,,
12,2019-04-01,30.0,PR,103,8276,0,MANCOS B,,,,,,,2851.0,,,,2851.0,1199.0,,,,,,
13,2019-03-01,31.0,PR,103,8276,0,MANCOS B,,,,,,,2852.0,,,,2852.0,1199.0,,,,,,
14,2019-02-01,28.0,PR,103,8276,0,MANCOS B,,,,,,,2717.0,,,,2717.0,1199.0,,,,,,
15,2019-01-01,30.0,PR,103,8276,0,MANCOS B,,,,,,,4067.0,,,,4067.0,1199.0,,,,,,
16,2018-12-01,31.0,PR,103,8276,0,MANCOS B,,,,,,,3494.0,,,,3494.0,1199.0,,,,,,
17,2018-11-01,30.0,PR,103,8276,0,MANCOS B,,,,,,,3206.0,,,,3206.0,1199.0,,,,,,
18,2018-10-01,31.0,PR,103,8276,0,MANCOS B,,,,,,,1956.0,,,,1956.0,1211.0,,,,,,
