,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
1,2020-04-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
2,2020-03-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
3,2020-03-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
4,2020-02-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
5,2020-02-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
6,2020-01-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
7,2020-01-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
8,2019-12-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
9,2019-12-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
10,2019-11-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
11,2019-11-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
12,2019-10-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
13,2019-10-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
14,2019-09-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
15,2019-09-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
16,2019-08-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
17,2019-08-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
18,2019-07-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
19,2019-07-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
20,2019-06-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
21,2019-06-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,10.0,,,,10.0,,,,,,,,,,,,,
22,2019-05-01,1.0,PR,123,35560,0,J SAND,,,,,,,1.0,,,,1.0,1000.0,,,,,,
23,2019-05-01,1.0,PR,123,35560,0,NIOBRARA-CODELL,10.0,,,,10.0,,1.0,,,,1.0,1000.0,,,,,,
24,2019-04-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
25,2019-04-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,12.0,,1.0,-1.0,10.0,40.0,,,,,,,,,,,,
26,2019-03-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,,,,,,
27,2019-03-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,12.0,,,,12.0,,,,,,,,,,,,,
28,2019-02-01,0.0,SI,123,35560,0,J SAND,1.0,,,-1.0,,,,,,,,,,,,,,
29,2019-02-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,11.0,,12.0,40.0,,,,,,,,,,,,
30,2019-01-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
31,2019-01-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
32,2018-12-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
33,2018-12-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
34,2018-11-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
35,2018-11-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
36,2018-10-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
37,2018-10-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
38,2018-09-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
39,2018-09-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
40,2018-08-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
41,2018-08-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
42,2018-07-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
43,2018-07-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
44,2018-06-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
45,2018-06-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
46,2018-05-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
47,2018-05-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
48,2018-04-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
49,2018-04-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
50,2018-03-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
51,2018-03-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
52,2018-02-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
53,2018-02-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
54,2018-01-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
55,2018-01-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
56,2017-12-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
57,2017-12-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
58,2017-11-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
59,2017-11-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
60,2017-10-01,0.0,SI,123,35560,0,J SAND,1.0,,,,1.0,,,,,,,,,,,,,
61,2017-10-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,23.0,,,,23.0,,,,,,,,,,,,,
62,2017-09-01,1.0,PR,123,35560,0,J SAND,,,,1.0,1.0,,2.0,,,,2.0,1005.0,,,,,,
63,2017-09-01,1.0,PR,123,35560,0,NIOBRARA-CODELL,13.0,10.0,,,23.0,,1.0,,,,1.0,1005.0,,,,,,
64,2017-08-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
65,2017-08-01,1.0,PR,123,35560,0,NIOBRARA-CODELL,8.0,5.0,,,13.0,,,,,,,,0.0,0.0,,0.0,0.0,
66,2017-07-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,0.0,0.0,,0.0,0.0,
67,2017-07-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
68,2017-06-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
69,2017-06-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,0.0,0.0,,0.0,0.0,
70,2017-05-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
71,2017-05-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,0.0,0.0,,0.0,0.0,
72,2017-04-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
73,2017-04-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,0.0,0.0,,0.0,0.0,
74,2017-03-01,1.0,PR,123,35560,0,J SAND,,,,,,,1.0,,1.0,,,,0.0,0.0,5.0,0.0,0.0,M
75,2017-03-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,0.0,0.0,,0.0,0.0,
76,2017-02-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
77,2017-02-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,0.0,0.0,,0.0,0.0,
78,2017-01-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
79,2017-01-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,8.0,,,,8.0,,,,,,,,0.0,0.0,,0.0,0.0,
80,2016-12-01,1.0,PR,123,35560,0,J SAND,,,,,,,7.0,,,,7.0,1005.0,0.0,0.0,,0.0,0.0,
81,2016-12-01,1.0,PR,123,35560,0,NIOBRARA-CODELL,8.0,,,,8.0,,4.0,,,,4.0,1005.0,0.0,0.0,,0.0,0.0,
82,2016-11-01,1.0,PR,123,35560,0,J SAND,,,,,,,1.0,,1.0,,,,0.0,0.0,,0.0,0.0,
83,2016-11-01,1.0,PR,123,35560,0,NIOBRARA-CODELL,,8.0,,,8.0,,,,,,,,0.0,0.0,,0.0,0.0,
84,2016-10-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
85,2016-10-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
86,2016-09-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
87,2016-09-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
88,2016-08-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
89,2016-08-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
90,2016-07-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
91,2016-07-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,15.0,,,-15.0,,,,,,,,,0.0,0.0,,0.0,0.0,
92,2016-06-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,,0.0,
93,2016-06-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,15.0,,,,15.0,,,,,,,,0.0,0.0,,,0.0,
94,2016-05-01,0.0,SI,123,35560,0,J SAND,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,
95,2016-05-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,15.0,,,,15.0,,,,,,,,0.0,0.0,,0.0,0.0,
96,2016-04-01,2.0,PR,123,35560,0,J SAND,2.0,4.0,5.0,-1.0,,40.0,4.0,,,,4.0,1167.0,0.0,0.0,,0.0,0.0,
97,2016-04-01,2.0,PR,123,35560,0,NIOBRARA-CODELL,64.0,136.0,185.0,,15.0,40.0,2.0,,,,2.0,1167.0,0.0,0.0,,0.0,0.0,
98,2016-03-01,3.0,PR,123,35560,0,J SAND,2.0,,,,2.0,,32.0,,1.0,,31.0,1231.0,0.0,0.0,,0.0,0.0,
99,2016-03-01,3.0,PR,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,21.0,,,,21.0,1231.0,0.0,0.0,,0.0,0.0,
100,2016-02-01,0.0,SI,123,35560,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
101,2016-02-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
102,2016-01-01,0.0,SI,123,35560,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
103,2016-01-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
104,2015-12-01,0.0,SI,123,35560,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
105,2015-12-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
106,2015-11-01,0.0,SI,123,35560,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
107,2015-11-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
108,2015-10-01,0.0,SI,123,35560,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
109,2015-10-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
110,2015-09-01,0.0,SI,123,35560,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
111,2015-09-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
112,2015-08-01,6.0,PR,123,35560,0,J SAND,2.0,,,,2.0,,24.0,,4.0,,20.0,1235.0,0.0,0.0,,0.0,0.0,
113,2015-08-01,6.0,PR,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,16.0,,2.0,,14.0,1235.0,0.0,0.0,,0.0,0.0,
114,2015-07-01,0.0,SI,123,35560,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
115,2015-07-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
116,2015-06-01,0.0,SI,123,35560,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
117,2015-06-01,0.0,SI,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
118,2015-05-01,,SI,123,35560,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
119,2015-05-01,,SI,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
120,2015-04-01,,SI,123,35560,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
121,2015-04-01,,SI,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
122,2015-03-01,,SI,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
123,2015-03-01,,SI,123,35560,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
124,2015-02-01,,SI,123,35560,0,J SAND,2.0,,,,2.0,,,,,,,,0.0,0.0,,0.0,0.0,
125,2015-02-01,,SI,123,35560,0,NIOBRARA-CODELL,64.0,,,,64.0,,,,,,,,0.0,0.0,,0.0,0.0,
126,2015-01-01,20.0,PR,123,35560,0,J SAND,3.0,4.0,6.0,1.0,2.0,53.4,499.0,,12.0,,487.0,1241.0,0.0,0.0,1.0,0.0,0.0,M
127,2015-01-01,20.0,PR,123,35560,0,NIOBRARA-CODELL,106.0,136.0,179.0,1.0,64.0,53.4,321.0,,7.0,,314.0,1241.0,0.0,0.0,1.0,0.0,0.0,M
128,2014-12-01,25.0,PR,123,35560,0,J SAND,5.0,4.0,6.0,,3.0,51.5,551.0,,15.0,,536.0,1241.0,0.0,0.0,,0.0,0.0,
