,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
1,2020-03-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
2,2020-02-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
3,2020-01-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
4,2019-12-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,,,,,,,
5,2019-11-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
6,2019-10-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
7,2019-09-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
8,2019-08-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
9,2019-07-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
10,2019-06-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
11,2019-05-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
12,2019-04-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
13,2019-03-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
14,2019-02-01,0.0,SI,123,33088,0,NIOBRARA,90.0,,,,90.0,,,,,,,1000.0,,,,,,
15,2019-01-01,1.0,PR,123,33088,0,NIOBRARA,248.0,,158.0,,90.0,31.8,3.0,,,,3.0,1383.0,,,,,,
16,2018-12-01,2.0,PR,123,33088,0,NIOBRARA,242.0,5.0,,1.0,248.0,,10.0,,8.0,,2.0,1069.0,,,10.0,,,M
17,2018-11-01,28.0,PR,123,33088,0,NIOBRARA,184.0,588.0,529.0,-1.0,242.0,33.0,436.0,,163.0,,273.0,1258.0,,,326.0,,,M
18,2018-10-01,31.0,PR,123,33088,0,NIOBRARA,225.0,136.0,177.0,,184.0,32.4,186.0,,186.0,,,1002.0,,,33.0,,,M
19,2018-09-01,30.0,PR,123,33088,0,NIOBRARA,294.0,288.0,357.0,,225.0,32.2,304.0,,180.0,,124.0,1168.0,,,102.0,,,M
20,2018-08-01,31.0,PR,123,33088,0,NIOBRARA,294.0,311.0,311.0,,294.0,32.0,392.0,,186.0,,206.0,1216.0,,,237.0,,,M
21,2018-07-01,31.0,PR,123,33088,0,NIOBRARA,212.0,82.0,,,294.0,,186.0,,186.0,,,1000.0,,,5.0,,,M
22,2018-06-01,4.0,PR,123,33088,0,NIOBRARA,158.0,54.0,,,212.0,,24.0,,24.0,,,1000.0,,,31.0,,,M
23,2018-05-01,0.0,SI,123,33088,0,NIOBRARA,158.0,,,,158.0,,,,,,,1000.0,,,,,,
24,2018-04-01,0.0,SI,123,33088,0,NIOBRARA,158.0,,,,158.0,,,,,,,1000.0,,,,,,
25,2018-03-01,1.0,PR,123,33088,0,NIOBRARA,131.0,5.0,,,136.0,,,,,,,,,,,,,M
