,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,500.0,,44.0,,456.0,1004.0,,,,,,
1,2020-03-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,533.0,,48.0,,485.0,1004.0,,,,,,
2,2020-02-01,29.0,PR,71,7841,0,VERMEJO COAL,,,,,,,502.0,,41.0,,461.0,1021.0,,,,,,
3,2020-01-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,530.0,,45.0,,485.0,1005.0,,,,,,
4,2019-12-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,534.0,,46.0,,488.0,1005.0,,,,,,
5,2019-11-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,510.0,,38.0,,472.0,1005.0,,,,,,
6,2019-10-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,535.0,,46.0,,489.0,1005.0,,,,,,
7,2019-09-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,520.0,,59.0,,461.0,1005.0,,,,,,
8,2019-08-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,551.0,,56.0,,495.0,1006.0,,,,,,
9,2019-07-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,544.0,,52.0,,492.0,1005.0,,,,,,
10,2019-06-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,551.0,,57.0,,494.0,1006.0,,,,,,
11,2019-05-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,570.0,,51.0,,519.0,1004.0,,,,,,
12,2019-04-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,565.0,,54.0,,511.0,1003.0,,,,,,
13,2019-03-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,595.0,,63.0,,532.0,1005.0,,,,,,
14,2019-02-01,28.0,PR,71,7841,0,VERMEJO COAL,,,,,,,528.0,,55.0,,473.0,1003.0,,,,,,
15,2019-01-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,593.0,,58.0,,535.0,1003.0,,,,,,
16,2018-12-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,586.0,,63.0,,523.0,1003.0,,,14.0,,,I
17,2018-11-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,578.0,,44.0,,534.0,1003.0,,,19.0,,,I
18,2018-10-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,563.0,,59.0,,504.0,985.0,,,17.0,,,I
19,2018-09-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,557.0,,58.0,,499.0,985.0,,,21.0,,,I
20,2018-08-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,589.0,,66.0,,523.0,985.0,,,39.0,,,I
21,2018-07-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,584.0,,65.0,,519.0,985.0,,,50.0,,,I
22,2018-06-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,559.0,,60.0,,499.0,984.0,,,40.0,,,I
23,2018-05-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,629.0,,66.0,,563.0,990.0,,,39.0,,,I
24,2018-04-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,676.0,,92.0,,584.0,993.0,,,23.0,,,I
25,2018-03-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,708.0,,132.0,,576.0,993.0,,,30.0,,,I
26,2018-02-01,28.0,PR,71,7841,0,VERMEJO COAL,,,,,,,631.0,,82.0,,549.0,993.0,,,24.0,,,I
27,2018-01-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,644.0,,56.0,,588.0,992.0,,,32.0,,,I
28,2017-12-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,684.0,,9.0,,675.0,992.0,,,36.0,,,I
29,2017-11-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,712.0,,26.0,,686.0,992.0,,,36.0,,,I
30,2017-10-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,750.0,,28.0,,722.0,992.0,,,43.0,,,I
31,2017-09-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,727.0,,32.0,,695.0,992.0,,,29.0,,,I
32,2017-08-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,760.0,,37.0,,723.0,992.0,,,27.0,,,I
33,2017-07-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,770.0,,37.0,,733.0,992.0,,,27.0,,,I
34,2017-06-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,740.0,,35.0,,705.0,991.0,,,32.0,,,I
35,2017-05-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,784.0,,47.0,,737.0,989.0,,,48.0,,,I
36,2017-04-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,775.0,,43.0,,732.0,989.0,,,48.0,,,I
37,2017-03-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,772.0,,35.0,,737.0,989.0,,,42.0,,,I
38,2017-02-01,28.0,PR,71,7841,0,VERMEJO COAL,,,,,,,722.0,,34.0,,688.0,989.0,,,43.0,,,I
39,2017-01-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,733.0,,22.0,,711.0,990.0,,,42.0,,,I
40,2016-12-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,736.0,,24.0,,712.0,990.0,,,46.0,,,I
41,2016-11-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,810.0,,38.0,,772.0,990.0,,,47.0,,,I
42,2016-10-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,841.0,,45.0,,796.0,990.0,,,35.0,,,I
43,2016-09-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,822.0,,34.0,,788.0,990.0,,,31.0,,,I
44,2016-08-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,876.0,,61.0,,815.0,990.0,,,22.0,,,I
45,2016-07-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,967.0,,76.0,,891.0,990.0,,,25.0,,,I
46,2016-06-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,991.0,,80.0,,911.0,990.0,,,32.0,,,I
47,2016-05-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1009.0,,58.0,,951.0,990.0,,,34.0,,,I
48,2016-04-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1061.0,,59.0,,1002.0,986.0,,,41.0,,,I
49,2016-03-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1147.0,,64.0,,1083.0,985.0,,,44.0,,,I
50,2016-02-01,29.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1084.0,,55.0,,1029.0,985.0,,,45.0,,,I
51,2016-01-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1170.0,,62.0,,1108.0,985.0,,,61.0,,,I
52,2015-12-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1206.0,,63.0,,1143.0,985.0,,,79.0,,,I
53,2015-11-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1186.0,,63.0,,1123.0,985.0,,,68.0,,,I
54,2015-10-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1239.0,,73.0,,1166.0,985.0,,,66.0,,,I
55,2015-09-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1209.0,,70.0,,1139.0,985.0,,,58.0,,,I
56,2015-08-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1278.0,,76.0,,1202.0,985.0,,,74.0,,,I
57,2015-07-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1285.0,,88.0,,1197.0,991.0,,,80.0,,,I
58,2015-06-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1261.0,,76.0,,1185.0,992.0,,,71.0,,,I
59,2015-05-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1319.0,,86.0,,1233.0,992.0,,,48.0,,,I
60,2015-04-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1279.0,,81.0,,1198.0,991.0,,,29.0,,,I
61,2015-03-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1285.0,,94.0,,1191.0,1008.0,,,30.0,,,I
62,2015-02-01,28.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1058.0,,83.0,,975.0,991.0,,,28.0,,,I
63,2015-01-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1341.0,,96.0,,1245.0,991.0,,,55.0,,,I
64,2014-12-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1403.0,,111.0,,1292.0,991.0,,,40.0,,,I
65,2014-11-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1390.0,,120.0,,1270.0,991.0,,,37.0,,,I
66,2014-10-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1493.0,,107.0,,1386.0,999.0,,,125.0,,,I
67,2014-09-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1478.0,,113.0,,1365.0,990.0,,,59.0,,,I
68,2014-08-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1307.0,,93.0,,1214.0,991.0,,,27.0,,,I
69,2014-07-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1564.0,,119.0,,1445.0,991.0,,,33.0,,,I
70,2014-06-01,30.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1665.0,,130.0,,1535.0,991.0,,,61.0,,,I
71,2014-05-01,31.0,PR,71,7841,0,VERMEJO COAL,,,,,,,1758.0,,140.0,,1618.0,991.0,,,65.0,,,I
