,First of Month,Days Produced,Well Status,API County,API Sequence,API Sidetrack,Formation,BOM Inventory,Oil Produced,Oil Sold,Oil Adjustment,EOM Inventory,Oil Gravity,Gas Produced,Gas Flared,Gas Used,Gas Shrinkage,Gas Sold,Gas BTU,Gas Tubing Pressure,Gas Casing Pressure,Water Volume,Water Tubing Pressure,Water Casing Pressure,Water Disp Code
0,2020-04-01,9.0,PR,45,14407,1,WILLIAMS FORK,,35.0,11.0,,24.0,53.0,6107.0,2.0,,,6105.0,1004.0,,,915.0,,,C
1,2020-03-01,0.0,SI,45,14407,1,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
2,2020-02-01,1.0,PR,45,14407,1,WILLIAMS FORK,,,,,,,22.0,,,,22.0,1004.0,,,4.0,,,C
3,2020-01-01,0.0,SI,45,14407,1,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
4,2019-12-01,3.0,PR,45,14407,1,WILLIAMS FORK,,,,,,,89.0,,,,89.0,1004.0,,,11.0,,,C
5,2019-11-01,0.0,SI,45,14407,1,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
6,2019-10-01,1.0,PR,45,14407,1,WILLIAMS FORK,,,,,,,24.0,,,,24.0,1041.0,,,3.0,,,C
7,2019-09-01,0.0,SI,45,14407,1,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
8,2019-08-01,0.0,SI,45,14407,1,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
9,2019-07-01,0.0,SI,45,14407,1,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
10,2019-06-01,0.0,SI,45,14407,1,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
11,2019-05-01,0.0,SI,45,14407,1,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
12,2019-04-01,0.0,SI,45,14407,1,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
13,2019-03-01,0.0,SI,45,14407,1,WILLIAMS FORK,,,,,,,,,,,,,,,,,,
